candidate_set_id,path_id,raw_path_score,score_model_family,score_source_kind,score_model_artifact_uri,score_generator
CrashRebound_branch_paths_v1,crashrebound:Sideways:0104,0.9938618934336657,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0105,0.9881801897060246,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0106,0.9811624613676119,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0107,0.04413938958743518,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0108,0.01212590277874978,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0109,0.010037541647997413,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0110,0.00998096819870113,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0111,0.010083485992296758,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0112,0.9795564356956229,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0113,0.9947491579434983,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0114,0.011133865405838722,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0115,0.995625045803899,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0116,0.9947491579434983,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0117,0.01212590277874978,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0118,0.013245797745938606,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0119,0.011976914634630591,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0120,0.9952338952067749,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0121,0.9951247206752961,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0122,0.9944995081229401,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0123,0.9895804992300723,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0124,0.009952554741342353,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0125,0.010684883621794638,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0126,0.9944199440444886,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0127,0.9933096558775569,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0128,0.9941462183414298,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0129,0.99371372404717,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0130,0.995625045803899,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0131,0.0198296937474512,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0132,0.015142945387174391,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0133,0.9918622012454331,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0134,0.016421694700434517,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0135,0.9934399616413409,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0136,0.9944995081229401,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0137,0.9947594748065776,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0138,0.9949473082586696,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0139,0.016070440282678428,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0140,0.029033347853109983,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0141,0.9786536321153557,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0142,0.9948977362190067,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0143,0.9693802027507599,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0144,0.011976914634630591,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0145,0.9952338952067749,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0146,0.9879152835318149,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0147,0.011465382529204114,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0148,0.9934649882257953,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0149,0.9950019839648812,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0150,0.010813344964498591,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0151,0.995625045803899,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0152,0.9948977362190067,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0153,0.01263495666787382,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0154,0.9946073083623963,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0155,0.9942356379828943,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0156,0.9914183534162513,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0157,0.9931526677659869,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0158,0.011679904681969267,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0159,0.010083485992296758,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0160,0.9503491095536309,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0161,0.9909653951181309,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0162,0.9924488299444219,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0163,0.010377740483090815,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0164,0.9911556350992992,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0165,0.9952362850448238,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0166,0.9956186295018956,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0167,0.011976914634630591,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0168,0.9956186295018956,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0169,0.9786536321153557,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0170,0.9913512748173663,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0171,0.9868133947790052,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0172,0.9906780007783245,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0173,0.9946073083623963,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0174,0.010043496169213505,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0175,0.9946251709018213,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0176,0.010402764506145573,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0177,0.9839896970897141,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0178,0.9945463718941735,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0179,0.9532466397411555,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0180,0.011465382529204114,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0181,0.9947226012699516,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0182,0.013496137547087587,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0183,0.014905653679359856,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0184,0.020005868530769716,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0185,0.9952338952067749,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0186,0.9913512748173663,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0187,0.9865768595109088,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0188,0.011382262914254598,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0189,0.013245797745938606,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0190,0.017511578860549368,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0191,0.9931170342440454,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0192,0.9949188954186727,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0193,0.9946073083623963,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0194,0.995625045803899,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0195,0.9943651825664593,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0196,0.9931170342440454,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0197,0.8370608556507954,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0198,0.011976914634630591,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0199,0.011588062340608597,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0200,0.9916329670385726,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0201,0.9946073083623963,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0202,0.9576070024827656,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0203,0.9939924344238916,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0204,0.9928679343534837,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
CrashRebound_branch_paths_v1,crashrebound:Sideways:0205,0.009952554741342353,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260511T175925-codex-board-b-crashrebound-aq-replay-v1/catboost/path_ranker_model/catboost_model.cbm,pandas_path_ranker_trainer.py
