candidate_set_id,path_id,raw_path_score,score_model_family,score_source_kind,score_model_artifact_uri,score_generator
structural-feedback-history:B2R_BTC_BINANCE_FULL_MOMENTUM_150515:3bf8270b2178b9d6,Bull -> ProviderCryptoMomentum -> RsiMidlineExpansion -> ProviderCryptoMomentumStateV1,0.9993718449425513,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T150515+0800-codex-btc-binance-full-provider-aq-chain-v1/path-ranker/catboost_model_bounded_2y/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_BTC_BINANCE_FULL_MOMENTUM_150515:3bf8270b2178b9d6,Bull -> ProviderCryptoMomentum -> RsiMidlineExpansion -> ProviderCryptoMomentumStateV1,0.9993718449425513,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T150515+0800-codex-btc-binance-full-provider-aq-chain-v1/path-ranker/catboost_model_bounded_2y/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_BTC_BINANCE_FULL_MOMENTUM_150515:3bf8270b2178b9d6,Bull -> ProviderCryptoMomentum -> RsiMidlineExpansion -> ProviderCryptoMomentumStateV1,0.9993718449425513,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T150515+0800-codex-btc-binance-full-provider-aq-chain-v1/path-ranker/catboost_model_bounded_2y/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_BTC_BINANCE_FULL_MOMENTUM_150515:3bf8270b2178b9d6,Bull -> ProviderCryptoMomentum -> RsiMidlineExpansion -> ProviderCryptoMomentumStateV1,0.9993718449425513,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T150515+0800-codex-btc-binance-full-provider-aq-chain-v1/path-ranker/catboost_model_bounded_2y/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_BTC_BINANCE_FULL_MOMENTUM_150515:3bf8270b2178b9d6,Bull -> ProviderCryptoMomentum -> RsiMidlineExpansion -> ProviderCryptoMomentumStateV1,0.9993718449425513,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T150515+0800-codex-btc-binance-full-provider-aq-chain-v1/path-ranker/catboost_model_bounded_2y/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_BTC_BINANCE_FULL_MOMENTUM_150515:3bf8270b2178b9d6,Bull -> ProviderCryptoMomentum -> RsiMidlineExpansion -> ProviderCryptoMomentumStateV1,0.9993718449425513,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T150515+0800-codex-btc-binance-full-provider-aq-chain-v1/path-ranker/catboost_model_bounded_2y/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_BTC_BINANCE_FULL_MOMENTUM_150515:3bf8270b2178b9d6,Bull -> ProviderCryptoMomentum -> RsiMidlineExpansion -> ProviderCryptoMomentumStateV1,0.9993718449425513,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T150515+0800-codex-btc-binance-full-provider-aq-chain-v1/path-ranker/catboost_model_bounded_2y/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_BTC_BINANCE_FULL_MOMENTUM_150515:3bf8270b2178b9d6,Bull -> ProviderCryptoMomentum -> RsiMidlineExpansion -> ProviderCryptoMomentumStateV1,0.9993718449425513,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T150515+0800-codex-btc-binance-full-provider-aq-chain-v1/path-ranker/catboost_model_bounded_2y/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_BTC_BINANCE_FULL_MOMENTUM_150515:3bf8270b2178b9d6,Bull -> ProviderCryptoMomentum -> RsiMidlineExpansion -> ProviderCryptoMomentumStateV1,0.9993718449425513,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T150515+0800-codex-btc-binance-full-provider-aq-chain-v1/path-ranker/catboost_model_bounded_2y/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_BTC_BINANCE_FULL_MOMENTUM_150515:3bf8270b2178b9d6,Bull -> ProviderCryptoMomentum -> RsiMidlineExpansion -> ProviderCryptoMomentumStateV1,0.9993718449425513,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T150515+0800-codex-btc-binance-full-provider-aq-chain-v1/path-ranker/catboost_model_bounded_2y/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_BTC_BINANCE_FULL_MOMENTUM_150515:3bf8270b2178b9d6,Bull -> ProviderCryptoMomentum -> RsiMidlineExpansion -> ProviderCryptoMomentumStateV1,0.9993718449425513,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T150515+0800-codex-btc-binance-full-provider-aq-chain-v1/path-ranker/catboost_model_bounded_2y/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_BTC_BINANCE_FULL_MOMENTUM_150515:3bf8270b2178b9d6,Bull -> ProviderCryptoMomentum -> RsiMidlineExpansion -> ProviderCryptoMomentumStateV1,0.9993718449425513,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T150515+0800-codex-btc-binance-full-provider-aq-chain-v1/path-ranker/catboost_model_bounded_2y/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_BTC_BINANCE_FULL_MOMENTUM_150515:3bf8270b2178b9d6,Bull -> ProviderCryptoMomentum -> RsiMidlineExpansion -> ProviderCryptoMomentumStateV1,0.9993718449425513,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T150515+0800-codex-btc-binance-full-provider-aq-chain-v1/path-ranker/catboost_model_bounded_2y/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_BTC_BINANCE_FULL_MOMENTUM_150515:3bf8270b2178b9d6,Bull -> ProviderCryptoMomentum -> RsiMidlineExpansion -> ProviderCryptoMomentumStateV1,0.9993718449425513,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T150515+0800-codex-btc-binance-full-provider-aq-chain-v1/path-ranker/catboost_model_bounded_2y/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_BTC_BINANCE_FULL_MOMENTUM_150515:3bf8270b2178b9d6,Bull -> ProviderCryptoMomentum -> RsiMidlineExpansion -> ProviderCryptoMomentumStateV1,0.9993718449425513,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T150515+0800-codex-btc-binance-full-provider-aq-chain-v1/path-ranker/catboost_model_bounded_2y/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_BTC_BINANCE_FULL_MOMENTUM_150515:3bf8270b2178b9d6,Bull -> ProviderCryptoMomentum -> RsiMidlineExpansion -> ProviderCryptoMomentumStateV1,0.9993718449425513,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T150515+0800-codex-btc-binance-full-provider-aq-chain-v1/path-ranker/catboost_model_bounded_2y/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_BTC_BINANCE_FULL_MOMENTUM_150515:3bf8270b2178b9d6,Bull -> ProviderCryptoMomentum -> RsiMidlineExpansion -> ProviderCryptoMomentumStateV1,0.9993718449425513,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T150515+0800-codex-btc-binance-full-provider-aq-chain-v1/path-ranker/catboost_model_bounded_2y/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_BTC_BINANCE_FULL_MOMENTUM_150515:3bf8270b2178b9d6,Bull -> ProviderCryptoMomentum -> RsiMidlineExpansion -> ProviderCryptoMomentumStateV1,0.9993718449425513,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T150515+0800-codex-btc-binance-full-provider-aq-chain-v1/path-ranker/catboost_model_bounded_2y/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_BTC_BINANCE_FULL_MOMENTUM_150515:3bf8270b2178b9d6,Bull -> ProviderCryptoMomentum -> RsiMidlineExpansion -> ProviderCryptoMomentumStateV1,0.9993718449425513,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T150515+0800-codex-btc-binance-full-provider-aq-chain-v1/path-ranker/catboost_model_bounded_2y/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_BTC_BINANCE_FULL_MOMENTUM_150515:3bf8270b2178b9d6,Bull -> ProviderCryptoMomentum -> RsiMidlineExpansion -> ProviderCryptoMomentumStateV1,0.9993718449425513,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T150515+0800-codex-btc-binance-full-provider-aq-chain-v1/path-ranker/catboost_model_bounded_2y/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_BTC_BINANCE_FULL_MOMENTUM_150515:3bf8270b2178b9d6,Bull -> ProviderCryptoMomentum -> RsiMidlineExpansion -> ProviderCryptoMomentumStateV1,0.9993718449425513,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T150515+0800-codex-btc-binance-full-provider-aq-chain-v1/path-ranker/catboost_model_bounded_2y/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_BTC_BINANCE_FULL_MOMENTUM_150515:3bf8270b2178b9d6,Bull -> ProviderCryptoMomentum -> RsiMidlineExpansion -> ProviderCryptoMomentumStateV1,0.9993718449425513,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T150515+0800-codex-btc-binance-full-provider-aq-chain-v1/path-ranker/catboost_model_bounded_2y/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_BTC_BINANCE_FULL_MOMENTUM_150515:3bf8270b2178b9d6,Bull -> ProviderCryptoMomentum -> RsiMidlineExpansion -> ProviderCryptoMomentumStateV1,0.9993718449425513,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T150515+0800-codex-btc-binance-full-provider-aq-chain-v1/path-ranker/catboost_model_bounded_2y/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_BTC_BINANCE_FULL_MOMENTUM_150515:3bf8270b2178b9d6,Bull -> ProviderCryptoMomentum -> RsiMidlineExpansion -> ProviderCryptoMomentumStateV1,0.9993718449425513,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T150515+0800-codex-btc-binance-full-provider-aq-chain-v1/path-ranker/catboost_model_bounded_2y/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_BTC_BINANCE_FULL_MOMENTUM_150515:3bf8270b2178b9d6,Bull -> ProviderCryptoMomentum -> RsiMidlineExpansion -> ProviderCryptoMomentumStateV1,0.9993718449425513,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T150515+0800-codex-btc-binance-full-provider-aq-chain-v1/path-ranker/catboost_model_bounded_2y/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_BTC_BINANCE_FULL_MOMENTUM_150515:3bf8270b2178b9d6,Bull -> ProviderCryptoMomentum -> RsiMidlineExpansion -> ProviderCryptoMomentumStateV1,0.9993718449425513,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T150515+0800-codex-btc-binance-full-provider-aq-chain-v1/path-ranker/catboost_model_bounded_2y/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_BTC_BINANCE_FULL_MOMENTUM_150515:3bf8270b2178b9d6,Bull -> ProviderCryptoMomentum -> RsiMidlineExpansion -> ProviderCryptoMomentumStateV1,0.9993718449425513,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T150515+0800-codex-btc-binance-full-provider-aq-chain-v1/path-ranker/catboost_model_bounded_2y/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_BTC_BINANCE_FULL_MOMENTUM_150515:3bf8270b2178b9d6,Bull -> ProviderCryptoMomentum -> RsiMidlineExpansion -> ProviderCryptoMomentumStateV1,0.9993718449425513,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T150515+0800-codex-btc-binance-full-provider-aq-chain-v1/path-ranker/catboost_model_bounded_2y/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_BTC_BINANCE_FULL_MOMENTUM_150515:3bf8270b2178b9d6,Bull -> ProviderCryptoMomentum -> RsiMidlineExpansion -> ProviderCryptoMomentumStateV1,0.9993718449425513,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T150515+0800-codex-btc-binance-full-provider-aq-chain-v1/path-ranker/catboost_model_bounded_2y/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_BTC_BINANCE_FULL_MOMENTUM_150515:3bf8270b2178b9d6,Bull -> ProviderCryptoMomentum -> RsiMidlineExpansion -> ProviderCryptoMomentumStateV1,0.9993718449425513,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T150515+0800-codex-btc-binance-full-provider-aq-chain-v1/path-ranker/catboost_model_bounded_2y/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_BTC_BINANCE_FULL_MOMENTUM_150515:3bf8270b2178b9d6,Bull -> ProviderCryptoMomentum -> RsiMidlineExpansion -> ProviderCryptoMomentumStateV1,0.9993718449425513,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T150515+0800-codex-btc-binance-full-provider-aq-chain-v1/path-ranker/catboost_model_bounded_2y/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_BTC_BINANCE_FULL_MOMENTUM_150515:3bf8270b2178b9d6,Bull -> ProviderCryptoMomentum -> RsiMidlineExpansion -> ProviderCryptoMomentumStateV1,0.9993718449425513,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T150515+0800-codex-btc-binance-full-provider-aq-chain-v1/path-ranker/catboost_model_bounded_2y/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_BTC_BINANCE_FULL_MOMENTUM_150515:3bf8270b2178b9d6,Bull -> ProviderCryptoMomentum -> RsiMidlineExpansion -> ProviderCryptoMomentumStateV1,0.9993718449425513,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T150515+0800-codex-btc-binance-full-provider-aq-chain-v1/path-ranker/catboost_model_bounded_2y/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_BTC_BINANCE_FULL_MOMENTUM_150515:3bf8270b2178b9d6,Bull -> ProviderCryptoMomentum -> RsiMidlineExpansion -> ProviderCryptoMomentumStateV1,0.9993718449425513,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T150515+0800-codex-btc-binance-full-provider-aq-chain-v1/path-ranker/catboost_model_bounded_2y/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_BTC_BINANCE_FULL_MOMENTUM_150515:3bf8270b2178b9d6,Bull -> ProviderCryptoMomentum -> RsiMidlineExpansion -> ProviderCryptoMomentumStateV1,0.9993718449425513,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T150515+0800-codex-btc-binance-full-provider-aq-chain-v1/path-ranker/catboost_model_bounded_2y/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_BTC_BINANCE_FULL_MOMENTUM_150515:3bf8270b2178b9d6,Bull -> ProviderCryptoMomentum -> RsiMidlineExpansion -> ProviderCryptoMomentumStateV1,0.9993718449425513,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T150515+0800-codex-btc-binance-full-provider-aq-chain-v1/path-ranker/catboost_model_bounded_2y/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_BTC_BINANCE_FULL_MOMENTUM_150515:3bf8270b2178b9d6,Bull -> ProviderCryptoMomentum -> RsiMidlineExpansion -> ProviderCryptoMomentumStateV1,0.9993718449425513,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T150515+0800-codex-btc-binance-full-provider-aq-chain-v1/path-ranker/catboost_model_bounded_2y/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_BTC_BINANCE_FULL_MOMENTUM_150515:3bf8270b2178b9d6,Bull -> ProviderCryptoMomentum -> RsiMidlineExpansion -> ProviderCryptoMomentumStateV1,0.9993718449425513,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T150515+0800-codex-btc-binance-full-provider-aq-chain-v1/path-ranker/catboost_model_bounded_2y/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_BTC_BINANCE_FULL_MOMENTUM_150515:3bf8270b2178b9d6,Bull -> ProviderCryptoMomentum -> RsiMidlineExpansion -> ProviderCryptoMomentumStateV1,0.9993718449425513,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T150515+0800-codex-btc-binance-full-provider-aq-chain-v1/path-ranker/catboost_model_bounded_2y/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_BTC_BINANCE_FULL_MOMENTUM_150515:3bf8270b2178b9d6,Bull -> ProviderCryptoMomentum -> RsiMidlineExpansion -> ProviderCryptoMomentumStateV1,0.9993718449425513,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T150515+0800-codex-btc-binance-full-provider-aq-chain-v1/path-ranker/catboost_model_bounded_2y/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_BTC_BINANCE_FULL_MOMENTUM_150515:3bf8270b2178b9d6,Bull -> ProviderCryptoMomentum -> RsiMidlineExpansion -> ProviderCryptoMomentumStateV1,0.9993718449425513,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T150515+0800-codex-btc-binance-full-provider-aq-chain-v1/path-ranker/catboost_model_bounded_2y/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_BTC_BINANCE_FULL_MOMENTUM_150515:3bf8270b2178b9d6,Bull -> ProviderCryptoMomentum -> RsiMidlineExpansion -> ProviderCryptoMomentumStateV1,0.9993718449425513,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T150515+0800-codex-btc-binance-full-provider-aq-chain-v1/path-ranker/catboost_model_bounded_2y/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_BTC_BINANCE_FULL_MOMENTUM_150515:3bf8270b2178b9d6,Bull -> ProviderCryptoMomentum -> RsiMidlineExpansion -> ProviderCryptoMomentumStateV1,0.9993718449425513,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T150515+0800-codex-btc-binance-full-provider-aq-chain-v1/path-ranker/catboost_model_bounded_2y/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_BTC_BINANCE_FULL_MOMENTUM_150515:3bf8270b2178b9d6,Bull -> ProviderCryptoMomentum -> RsiMidlineExpansion -> ProviderCryptoMomentumStateV1,0.9993718449425513,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T150515+0800-codex-btc-binance-full-provider-aq-chain-v1/path-ranker/catboost_model_bounded_2y/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_BTC_BINANCE_FULL_MOMENTUM_150515:3bf8270b2178b9d6,Bull -> ProviderCryptoMomentum -> RsiMidlineExpansion -> ProviderCryptoMomentumStateV1,0.9993718449425513,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T150515+0800-codex-btc-binance-full-provider-aq-chain-v1/path-ranker/catboost_model_bounded_2y/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_BTC_BINANCE_FULL_MOMENTUM_150515:3bf8270b2178b9d6,Bull -> ProviderCryptoMomentum -> RsiMidlineExpansion -> ProviderCryptoMomentumStateV1,0.9993718449425513,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T150515+0800-codex-btc-binance-full-provider-aq-chain-v1/path-ranker/catboost_model_bounded_2y/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_BTC_BINANCE_FULL_MOMENTUM_150515:3bf8270b2178b9d6,Bull -> ProviderCryptoMomentum -> RsiMidlineExpansion -> ProviderCryptoMomentumStateV1,0.9993718449425513,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T150515+0800-codex-btc-binance-full-provider-aq-chain-v1/path-ranker/catboost_model_bounded_2y/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_BTC_BINANCE_FULL_MOMENTUM_150515:3bf8270b2178b9d6,Bull -> ProviderCryptoMomentum -> RsiMidlineExpansion -> ProviderCryptoMomentumStateV1,0.9993718449425513,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T150515+0800-codex-btc-binance-full-provider-aq-chain-v1/path-ranker/catboost_model_bounded_2y/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_BTC_BINANCE_FULL_MOMENTUM_150515:3bf8270b2178b9d6,Bull -> ProviderCryptoMomentum -> RsiMidlineExpansion -> ProviderCryptoMomentumStateV1,0.9993718449425513,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T150515+0800-codex-btc-binance-full-provider-aq-chain-v1/path-ranker/catboost_model_bounded_2y/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_BTC_BINANCE_FULL_MOMENTUM_150515:3bf8270b2178b9d6,Bull -> ProviderCryptoMomentum -> RsiMidlineExpansion -> ProviderCryptoMomentumStateV1,0.9993718449425513,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T150515+0800-codex-btc-binance-full-provider-aq-chain-v1/path-ranker/catboost_model_bounded_2y/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_BTC_BINANCE_FULL_MOMENTUM_150515:3bf8270b2178b9d6,Bull -> ProviderCryptoMomentum -> RsiMidlineExpansion -> ProviderCryptoMomentumStateV1,0.9993718449425513,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T150515+0800-codex-btc-binance-full-provider-aq-chain-v1/path-ranker/catboost_model_bounded_2y/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_BTC_BINANCE_FULL_MOMENTUM_150515:3bf8270b2178b9d6,Bull -> ProviderCryptoMomentum -> RsiMidlineExpansion -> ProviderCryptoMomentumStateV1,0.9993718449425513,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T150515+0800-codex-btc-binance-full-provider-aq-chain-v1/path-ranker/catboost_model_bounded_2y/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_BTC_BINANCE_FULL_MOMENTUM_150515:3bf8270b2178b9d6,Bull -> ProviderCryptoMomentum -> RsiMidlineExpansion -> ProviderCryptoMomentumStateV1,0.9993718449425513,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T150515+0800-codex-btc-binance-full-provider-aq-chain-v1/path-ranker/catboost_model_bounded_2y/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_BTC_BINANCE_FULL_MOMENTUM_150515:3bf8270b2178b9d6,Bull -> ProviderCryptoMomentum -> RsiMidlineExpansion -> ProviderCryptoMomentumStateV1,0.9993718449425513,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T150515+0800-codex-btc-binance-full-provider-aq-chain-v1/path-ranker/catboost_model_bounded_2y/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_BTC_BINANCE_FULL_MOMENTUM_150515:3bf8270b2178b9d6,Bull -> ProviderCryptoMomentum -> RsiMidlineExpansion -> ProviderCryptoMomentumStateV1,0.9993718449425513,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T150515+0800-codex-btc-binance-full-provider-aq-chain-v1/path-ranker/catboost_model_bounded_2y/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_BTC_BINANCE_FULL_MOMENTUM_150515:3bf8270b2178b9d6,Bull -> ProviderCryptoMomentum -> RsiMidlineExpansion -> ProviderCryptoMomentumStateV1,0.9993718449425513,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T150515+0800-codex-btc-binance-full-provider-aq-chain-v1/path-ranker/catboost_model_bounded_2y/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_BTC_BINANCE_FULL_MOMENTUM_150515:3bf8270b2178b9d6,Bull -> ProviderCryptoMomentum -> RsiMidlineExpansion -> ProviderCryptoMomentumStateV1,0.9993718449425513,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T150515+0800-codex-btc-binance-full-provider-aq-chain-v1/path-ranker/catboost_model_bounded_2y/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_BTC_BINANCE_FULL_MOMENTUM_150515:3bf8270b2178b9d6,Bull -> ProviderCryptoMomentum -> RsiMidlineExpansion -> ProviderCryptoMomentumStateV1,0.9993718449425513,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T150515+0800-codex-btc-binance-full-provider-aq-chain-v1/path-ranker/catboost_model_bounded_2y/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_BTC_BINANCE_FULL_MOMENTUM_150515:3bf8270b2178b9d6,Bull -> ProviderCryptoMomentum -> RsiMidlineExpansion -> ProviderCryptoMomentumStateV1,0.9993718449425513,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T150515+0800-codex-btc-binance-full-provider-aq-chain-v1/path-ranker/catboost_model_bounded_2y/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_BTC_BINANCE_FULL_MOMENTUM_150515:3bf8270b2178b9d6,Bull -> ProviderCryptoMomentum -> RsiMidlineExpansion -> ProviderCryptoMomentumStateV1,0.9993718449425513,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T150515+0800-codex-btc-binance-full-provider-aq-chain-v1/path-ranker/catboost_model_bounded_2y/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_BTC_BINANCE_FULL_MOMENTUM_150515:3bf8270b2178b9d6,Bull -> ProviderCryptoMomentum -> RsiMidlineExpansion -> ProviderCryptoMomentumStateV1,0.9993718449425513,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T150515+0800-codex-btc-binance-full-provider-aq-chain-v1/path-ranker/catboost_model_bounded_2y/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_BTC_BINANCE_FULL_MOMENTUM_150515:3bf8270b2178b9d6,Bull -> ProviderCryptoMomentum -> RsiMidlineExpansion -> ProviderCryptoMomentumStateV1,0.9993718449425513,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T150515+0800-codex-btc-binance-full-provider-aq-chain-v1/path-ranker/catboost_model_bounded_2y/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_BTC_BINANCE_FULL_MOMENTUM_150515:3bf8270b2178b9d6,Bull -> ProviderCryptoMomentum -> RsiMidlineExpansion -> ProviderCryptoMomentumStateV1,0.9993718449425513,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T150515+0800-codex-btc-binance-full-provider-aq-chain-v1/path-ranker/catboost_model_bounded_2y/catboost_model.cbm,pandas_path_ranker_trainer.py
structural-feedback-history:B2R_BTC_BINANCE_FULL_MOMENTUM_150515:3bf8270b2178b9d6,Bull -> ProviderCryptoMomentum -> RsiMidlineExpansion -> ProviderCryptoMomentumStateV1,0.9993718449425513,catboost,external_model,docs/experiments/actionable-regime-confidence/runs/20260512T150515+0800-codex-btc-binance-full-provider-aq-chain-v1/path-ranker/catboost_model_bounded_2y/catboost_model.cbm,pandas_path_ranker_trainer.py
