date,open,high,low,close,volume
2026-05-06 22:00:00+00:00,28662.75,28702.0,28650.0,28683.75,893.0
2026-05-06 22:15:00+00:00,28683.5,28693.25,28653.0,28656.25,1875.0
2026-05-06 22:30:00+00:00,28656.25,28673.0,28652.25,28671.5,1090.0
2026-05-06 22:45:00+00:00,28672.0,28681.5,28667.75,28676.5,1047.0
2026-05-06 23:00:00+00:00,28677.25,28694.5,28669.5,28683.0,1129.0
2026-05-06 23:15:00+00:00,28683.5,28692.0,28672.0,28676.25,910.0
2026-05-06 23:30:00+00:00,28676.0,28683.25,28663.0,28673.25,824.0
2026-05-06 23:45:00+00:00,28673.0,28686.25,28654.25,28670.25,1586.0
2026-05-07 00:00:00+00:00,28669.5,28695.0,28659.75,28677.0,2157.0
2026-05-07 00:15:00+00:00,28677.5,28681.5,28642.25,28647.75,2307.0
2026-05-07 00:30:00+00:00,28647.75,28656.5,28637.0,28652.25,1493.0
2026-05-07 00:45:00+00:00,28653.25,28665.75,28649.25,28662.0,1233.0
2026-05-07 01:00:00+00:00,28661.5,28664.5,28638.25,28657.75,1579.0
2026-05-07 01:15:00+00:00,28658.75,28673.25,28656.5,28670.5,1253.0
2026-05-07 01:30:00+00:00,28669.0,28690.25,28665.5,28686.5,1312.0
2026-05-07 01:45:00+00:00,28686.25,28716.0,28686.25,28697.0,1782.0
2026-05-07 02:00:00+00:00,28698.5,28706.75,28652.5,28655.0,1984.0
2026-05-07 02:15:00+00:00,28654.25,28686.0,28654.25,28685.0,1672.0
2026-05-07 02:30:00+00:00,28685.75,28691.75,28667.5,28673.75,1061.0
2026-05-07 02:45:00+00:00,28675.25,28691.0,28673.75,28687.0,668.0
2026-05-07 03:00:00+00:00,28686.5,28688.5,28673.75,28680.5,659.0
2026-05-07 03:15:00+00:00,28679.5,28694.75,28673.75,28688.75,1010.0
2026-05-07 03:30:00+00:00,28688.0,28697.0,28687.25,28696.0,542.0
2026-05-07 03:45:00+00:00,28695.5,28702.5,28691.75,28695.75,464.0
2026-05-07 04:00:00+00:00,28693.25,28705.5,28692.0,28703.25,772.0
2026-05-07 04:15:00+00:00,28703.0,28713.25,28701.0,28707.75,628.0
2026-05-07 04:30:00+00:00,28707.75,28713.5,28697.5,28703.75,580.0
2026-05-07 04:45:00+00:00,28703.75,28713.5,28700.25,28705.0,549.0
2026-05-07 05:00:00+00:00,28704.75,28714.5,28694.25,28712.75,1041.0
2026-05-07 05:15:00+00:00,28711.75,28714.5,28698.5,28704.0,702.0
2026-05-07 05:30:00+00:00,28704.5,28727.75,28704.0,28724.5,1099.0
2026-05-07 05:45:00+00:00,28724.0,28727.75,28715.75,28720.25,647.0
2026-05-07 06:00:00+00:00,28720.0,28731.5,28697.0,28697.0,1448.0
2026-05-07 06:15:00+00:00,28696.5,28724.0,28695.0,28711.75,900.0
2026-05-07 06:30:00+00:00,28711.0,28748.75,28710.0,28743.5,1777.0
2026-05-07 06:45:00+00:00,28742.25,28743.25,28713.5,28737.5,1526.0
2026-05-07 07:00:00+00:00,28737.25,28800.0,28728.5,28798.25,4790.0
2026-05-07 07:15:00+00:00,28799.5,28805.25,28752.25,28771.0,3072.0
2026-05-07 07:30:00+00:00,28771.25,28798.75,28767.75,28791.25,1985.0
2026-05-07 07:45:00+00:00,28792.75,28792.75,28766.0,28777.5,1506.0
2026-05-07 08:00:00+00:00,28779.5,28814.5,28762.25,28769.0,2919.0
2026-05-07 08:15:00+00:00,28769.0,28771.25,28733.75,28746.5,2896.0
2026-05-07 08:30:00+00:00,28747.25,28764.0,28741.25,28742.0,1473.0
2026-05-07 08:45:00+00:00,28741.5,28753.5,28728.75,28736.75,1430.0
2026-05-07 09:00:00+00:00,28736.25,28743.0,28711.0,28732.75,2011.0
2026-05-07 09:15:00+00:00,28733.5,28762.5,28731.0,28748.5,1612.0
2026-05-07 09:30:00+00:00,28747.75,28754.5,28738.75,28743.0,989.0
2026-05-07 09:45:00+00:00,28742.5,28762.5,28721.75,28730.25,1682.0
2026-05-07 10:00:00+00:00,28729.75,28736.0,28690.25,28715.5,2165.0
2026-05-07 10:15:00+00:00,28717.25,28731.25,28704.5,28723.0,1212.0
2026-05-07 10:30:00+00:00,28722.5,28742.75,28717.0,28741.25,1332.0
2026-05-07 10:45:00+00:00,28741.25,28743.0,28724.5,28727.0,1017.0
2026-05-07 11:00:00+00:00,28728.0,28751.0,28720.0,28720.5,2326.0
2026-05-07 11:15:00+00:00,28720.5,28734.5,28710.5,28712.75,2013.0
2026-05-07 11:30:00+00:00,28713.75,28740.25,28705.25,28732.0,1798.0
2026-05-07 11:45:00+00:00,28731.0,28739.0,28712.5,28732.0,1760.0
2026-05-07 12:00:00+00:00,28732.25,28746.25,28717.0,28741.75,2997.0
2026-05-07 12:15:00+00:00,28740.25,28742.25,28718.5,28740.5,2266.0
2026-05-07 12:30:00+00:00,28740.0,28759.5,28729.25,28753.25,2957.0
2026-05-07 12:45:00+00:00,28753.75,28760.75,28738.75,28755.25,2106.0
2026-05-07 13:00:00+00:00,28755.25,28755.25,28727.25,28743.25,3918.0
2026-05-07 13:15:00+00:00,28743.0,28764.0,28740.25,28750.25,5380.0
2026-05-07 13:30:00+00:00,28750.0,28782.5,28720.75,28741.75,31756.0
2026-05-07 13:45:00+00:00,28742.0,28803.0,28708.0,28781.5,32117.0
2026-05-07 14:00:00+00:00,28781.5,28848.75,28779.0,28837.0,24824.0
2026-05-07 14:15:00+00:00,28836.75,28902.5,28822.5,28874.0,24196.0
2026-05-07 14:30:00+00:00,28874.25,28915.0,28860.25,28899.25,15851.0
2026-05-07 14:45:00+00:00,28899.25,28944.75,28870.25,28928.5,17773.0
2026-05-07 15:00:00+00:00,28928.0,28930.5,28847.0,28862.5,20692.0
2026-05-07 15:15:00+00:00,28862.75,28883.0,28823.75,28853.75,18729.0
2026-05-07 15:30:00+00:00,28854.5,28896.5,28850.5,28880.0,13872.0
2026-05-07 15:45:00+00:00,28879.5,28887.0,28772.75,28784.25,18072.0
2026-05-07 16:00:00+00:00,28785.5,28788.25,28692.0,28700.0,25587.0
2026-05-07 16:15:00+00:00,28700.5,28748.25,28637.0,28740.5,32081.0
2026-05-07 16:30:00+00:00,28740.5,28776.25,28706.25,28725.75,18457.0
2026-05-07 16:45:00+00:00,28725.75,28735.25,28661.0,28696.75,14918.0
2026-05-07 17:00:00+00:00,28697.5,28713.5,28653.25,28669.0,14813.0
2026-05-07 17:15:00+00:00,28668.0,28698.75,28552.0,28608.25,32149.0
2026-05-07 17:30:00+00:00,28608.5,28688.75,28590.5,28645.5,18652.0
2026-05-07 17:45:00+00:00,28645.5,28705.75,28605.0,28696.5,18180.0
2026-05-07 18:00:00+00:00,28696.75,28721.5,28654.0,28677.25,16987.0
2026-05-07 18:15:00+00:00,28679.25,28707.5,28642.5,28654.0,12472.0
2026-05-07 18:30:00+00:00,28654.25,28691.0,28594.25,28610.0,14528.0
2026-05-07 18:45:00+00:00,28608.5,28648.75,28582.75,28644.75,19671.0
2026-05-07 19:00:00+00:00,28645.0,28663.25,28616.0,28652.75,11283.0
2026-05-07 19:15:00+00:00,28653.25,28657.25,28586.75,28611.5,15316.0
2026-05-07 19:30:00+00:00,28611.75,28685.25,28608.75,28679.0,9840.0
2026-05-07 19:45:00+00:00,28679.5,28708.75,28648.0,28683.75,27230.0
2026-05-07 20:00:00+00:00,28684.25,28766.25,28652.25,28711.5,14098.0
2026-05-07 20:15:00+00:00,28711.5,28725.25,28703.0,28710.5,2411.0
2026-05-07 20:30:00+00:00,28711.0,28720.5,28636.5,28673.5,5315.0
2026-05-07 20:45:00+00:00,28672.75,28688.5,28633.0,28644.0,3009.0
2026-05-07 22:00:00+00:00,28582.0,28643.25,28541.0,28627.25,2144.0
2026-05-07 22:15:00+00:00,28626.75,28670.75,28616.5,28659.0,3109.0
2026-05-07 22:30:00+00:00,28662.0,28663.25,28606.75,28621.5,2148.0
2026-05-07 22:45:00+00:00,28622.75,28626.5,28602.25,28614.5,1072.0
2026-05-07 23:00:00+00:00,28615.25,28641.75,28607.75,28628.0,924.0
2026-05-07 23:15:00+00:00,28629.25,28649.0,28625.5,28644.5,577.0
2026-05-07 23:30:00+00:00,28646.0,28654.75,28636.25,28654.0,570.0
2026-05-07 23:45:00+00:00,28654.5,28679.75,28646.0,28679.5,1146.0
2026-05-08 00:00:00+00:00,28679.75,28731.75,28679.75,28719.5,2521.0
2026-05-08 00:15:00+00:00,28717.0,28725.25,28693.0,28710.75,1764.0
2026-05-08 00:30:00+00:00,28710.25,28741.25,28708.5,28734.75,1210.0
2026-05-08 00:45:00+00:00,28735.25,28747.5,28713.5,28744.75,1396.0
2026-05-08 01:00:00+00:00,28744.75,28770.0,28744.0,28767.75,2023.0
2026-05-08 01:15:00+00:00,28766.75,28782.25,28757.25,28771.75,1779.0
2026-05-08 01:30:00+00:00,28772.5,28777.25,28764.75,28769.0,930.0
2026-05-08 01:45:00+00:00,28769.75,28780.0,28758.0,28760.5,844.0
2026-05-08 02:00:00+00:00,28761.0,28764.0,28749.75,28754.75,980.0
2026-05-08 02:15:00+00:00,28754.0,28755.0,28727.75,28744.5,1611.0
2026-05-08 02:30:00+00:00,28744.0,28755.0,28709.5,28739.0,2224.0
2026-05-08 02:45:00+00:00,28738.75,28773.25,28738.5,28747.5,1291.0
2026-05-08 03:00:00+00:00,28748.25,28760.5,28744.0,28751.5,546.0
2026-05-08 03:15:00+00:00,28753.0,28759.25,28743.75,28753.0,464.0
2026-05-08 03:30:00+00:00,28752.5,28770.75,28748.25,28758.0,748.0
2026-05-08 03:45:00+00:00,28758.5,28776.75,28754.25,28775.25,665.0
2026-05-08 04:00:00+00:00,28775.5,28785.75,28771.25,28772.25,752.0
2026-05-08 04:15:00+00:00,28772.5,28780.5,28760.0,28774.25,687.0
2026-05-08 04:30:00+00:00,28774.5,28778.0,28758.25,28764.25,436.0
2026-05-08 04:45:00+00:00,28763.75,28796.0,28761.25,28779.0,892.0
2026-05-08 05:00:00+00:00,28780.25,28795.0,28779.25,28787.5,811.0
2026-05-08 05:15:00+00:00,28787.5,28800.0,28786.0,28796.5,851.0
2026-05-08 05:30:00+00:00,28797.0,28829.5,28797.0,28811.25,1798.0
2026-05-08 05:45:00+00:00,28810.25,28815.5,28802.75,28804.5,625.0
2026-05-08 06:00:00+00:00,28803.75,28824.0,28783.5,28813.75,1531.0
2026-05-08 06:15:00+00:00,28814.25,28833.0,28807.0,28826.25,1142.0
2026-05-08 06:30:00+00:00,28827.25,28830.5,28810.25,28827.25,1098.0
2026-05-08 06:45:00+00:00,28826.0,28838.5,28814.5,28836.25,933.0
2026-05-08 07:00:00+00:00,28835.5,28837.0,28803.5,28810.5,2041.0
2026-05-08 07:15:00+00:00,28811.25,28834.0,28809.25,28824.5,1454.0
2026-05-08 07:30:00+00:00,28824.25,28829.0,28810.75,28822.25,1107.0
2026-05-08 07:45:00+00:00,28823.5,28833.25,28815.0,28828.0,1295.0
2026-05-08 08:00:00+00:00,28827.75,28869.0,28824.25,28847.75,2714.0
2026-05-08 08:15:00+00:00,28847.75,28867.0,28845.75,28859.0,1528.0
2026-05-08 08:30:00+00:00,28858.25,28866.5,28844.25,28847.25,1199.0
2026-05-08 08:45:00+00:00,28846.0,28862.75,28842.75,28862.0,1246.0
2026-05-08 09:00:00+00:00,28863.0,28890.0,28860.5,28883.0,2067.0
2026-05-08 09:15:00+00:00,28882.75,28897.0,28876.75,28889.25,1530.0
2026-05-08 09:30:00+00:00,28888.25,28889.0,28855.75,28858.0,1736.0
2026-05-08 09:45:00+00:00,28858.0,28861.25,28831.5,28852.25,1883.0
2026-05-08 10:00:00+00:00,28851.5,28864.75,28851.25,28855.75,926.0
2026-05-08 10:15:00+00:00,28856.5,28879.75,28856.5,28869.25,1073.0
2026-05-08 10:30:00+00:00,28868.5,28890.0,28865.5,28880.0,1192.0
2026-05-08 10:45:00+00:00,28880.0,28880.0,28841.25,28863.5,2389.0
2026-05-08 11:00:00+00:00,28864.0,28885.5,28864.0,28881.75,2003.0
2026-05-08 11:15:00+00:00,28881.25,28895.25,28872.5,28892.25,1554.0
2026-05-08 11:30:00+00:00,28893.25,28900.5,28888.5,28894.75,1579.0
2026-05-08 11:45:00+00:00,28894.25,28915.0,28894.25,28898.5,2103.0
2026-05-08 12:00:00+00:00,28897.75,28903.5,28881.25,28886.5,2101.0
2026-05-08 12:15:00+00:00,28886.5,28906.25,28877.0,28906.25,2110.0
2026-05-08 12:30:00+00:00,28900.25,28976.0,28890.0,28961.0,10072.0
2026-05-08 12:45:00+00:00,28961.5,28962.0,28898.0,28912.25,6550.0
2026-05-08 13:00:00+00:00,28911.5,28928.0,28862.75,28879.0,7069.0
2026-05-08 13:15:00+00:00,28879.0,28893.5,28863.5,28876.75,6745.0
2026-05-08 13:30:00+00:00,28878.5,28997.0,28859.5,28996.75,33896.0
2026-05-08 13:45:00+00:00,28997.0,29111.25,28996.75,29107.25,29072.0
2026-05-08 14:00:00+00:00,29106.5,29129.0,29075.5,29100.75,25941.0
2026-05-08 14:15:00+00:00,29099.75,29166.0,29087.5,29111.25,20955.0
2026-05-08 14:30:00+00:00,29111.0,29138.0,29073.5,29137.5,18898.0
2026-05-08 14:45:00+00:00,29137.25,29175.25,29125.0,29162.0,14203.0
2026-05-08 15:00:00+00:00,29162.25,29187.5,29147.0,29155.5,13672.0
2026-05-08 15:15:00+00:00,29154.75,29185.0,29124.75,29183.75,13723.0
2026-05-08 15:30:00+00:00,29183.75,29216.5,29153.25,29183.75,18264.0
2026-05-08 15:45:00+00:00,29185.0,29217.75,29176.5,29191.5,13852.0
2026-05-08 16:00:00+00:00,29191.0,29227.0,29190.25,29218.75,10854.0
2026-05-08 16:15:00+00:00,29219.0,29244.75,29210.0,29241.75,8969.0
2026-05-08 16:30:00+00:00,29241.5,29243.5,29195.5,29198.0,10964.0
2026-05-08 16:45:00+00:00,29197.75,29247.75,29196.75,29241.0,11250.0
2026-05-08 17:00:00+00:00,29241.25,29296.25,29235.0,29284.0,14339.0
2026-05-08 17:15:00+00:00,29283.75,29316.75,29282.25,29305.75,11321.0
2026-05-08 17:30:00+00:00,29305.5,29317.5,29276.5,29279.5,10598.0
2026-05-08 17:45:00+00:00,29279.75,29298.0,29254.75,29264.25,12213.0
2026-05-08 18:00:00+00:00,29264.25,29305.5,29259.5,29288.75,12585.0
2026-05-08 18:15:00+00:00,29288.5,29294.75,29270.25,29286.75,5341.0
2026-05-08 18:30:00+00:00,29286.25,29292.75,29267.75,29273.75,5330.0
2026-05-08 18:45:00+00:00,29274.75,29280.75,29237.75,29240.5,10956.0
2026-05-08 19:00:00+00:00,29240.5,29304.0,29238.5,29294.25,9534.0
2026-05-08 19:15:00+00:00,29294.5,29306.0,29261.0,29262.0,9485.0
2026-05-08 19:30:00+00:00,29262.0,29303.75,29256.25,29300.5,10341.0
2026-05-08 19:45:00+00:00,29300.75,29341.0,29294.75,29340.0,33908.0
2026-05-08 20:00:00+00:00,29339.5,29386.75,29333.25,29343.75,15882.0
2026-05-08 20:15:00+00:00,29343.75,29352.5,29331.5,29343.75,3503.0
2026-05-08 20:30:00+00:00,29343.5,29346.75,29335.75,29341.0,2099.0
2026-05-08 20:45:00+00:00,29340.25,29348.75,29330.25,29332.5,2440.0
2026-05-08 20:59:59+00:00,29332.5,29332.5,29332.5,29332.5,0.0
