date,open,high,low,close,volume
2025-01-04 02:00:00+00:00,1.3331,1.345,1.3116,1.3116,494.0
2025-01-04 03:00:00+00:00,1.3116,1.3116,1.3069,1.3069,11.0
2025-01-04 04:00:00+00:00,1.3069,1.3069,1.3061,1.3061,420.0
2025-01-04 05:00:00+00:00,1.3061,1.3102,1.3061,1.3102,152.0
2025-01-04 06:00:00+00:00,1.3102,1.3102,1.2865,1.2896,2350.0
2025-01-04 07:00:00+00:00,1.2896,1.2905,1.27,1.2703,19786.0
2025-01-04 08:00:00+00:00,1.2703,1.2715,1.2487,1.253,12308.0
2025-01-04 09:00:00+00:00,1.253,1.305,1.253,1.305,6546.0
2025-01-04 10:00:00+00:00,1.305,1.32,1.291,1.32,8229.0
2025-01-04 11:00:00+00:00,1.32,1.3301,1.3158,1.3243,3526.0
2025-01-04 12:00:00+00:00,1.3243,1.3288,1.3201,1.321,9106.0
2025-01-04 13:00:00+00:00,1.321,1.4303,1.32,1.4164,29785.0
2025-01-04 14:00:00+00:00,1.4164,1.4164,1.3699,1.3701,914.0
2025-01-04 15:00:00+00:00,1.3701,1.3701,1.3128,1.329,7322.0
2025-01-04 16:00:00+00:00,1.329,1.3567,1.329,1.3474,1355.0
2025-01-04 17:00:00+00:00,1.3474,1.3474,1.3283,1.3357,2492.0
2025-01-04 18:00:00+00:00,1.3357,1.3489,1.3357,1.3406,11744.0
2025-01-04 19:00:00+00:00,1.3406,1.3432,1.3229,1.3326,8658.0
2025-01-04 20:00:00+00:00,1.3326,1.3326,1.311,1.3129,2067.0
2025-01-04 21:00:00+00:00,1.3129,1.337,1.309,1.3308,4574.0
2025-01-04 22:00:00+00:00,1.3308,1.3313,1.3189,1.3313,8388.0
2025-01-04 23:00:00+00:00,1.3313,1.3313,1.3181,1.3289,7882.0
2025-01-05 00:00:00+00:00,1.3289,1.3289,1.3289,1.3289,0.0
2025-01-05 01:00:00+00:00,1.3289,1.3341,1.3289,1.3341,74.0
2025-01-05 02:00:00+00:00,1.3341,1.34,1.3341,1.3396,301.0
2025-01-05 03:00:00+00:00,1.3396,1.3396,1.3219,1.3333,3002.0
2025-01-05 04:00:00+00:00,1.3333,1.3333,1.3333,1.3333,0.0
2025-01-05 05:00:00+00:00,1.3333,1.3333,1.304,1.304,452.0
2025-01-05 06:00:00+00:00,1.304,1.3136,1.3,1.3131,677.0
2025-01-05 07:00:00+00:00,1.3131,1.3131,1.282,1.2842,2532.0
2025-01-05 08:00:00+00:00,1.2842,1.2996,1.2743,1.2979,3764.0
2025-01-05 09:00:00+00:00,1.2979,1.3263,1.2979,1.3263,604.0
2025-01-05 10:00:00+00:00,1.3263,1.3263,1.2936,1.3126,14663.0
2025-01-05 11:00:00+00:00,1.3126,1.3212,1.3097,1.32,608.0
2025-01-05 12:00:00+00:00,1.32,1.32,1.32,1.32,0.0
2025-01-05 13:00:00+00:00,1.32,1.3271,1.32,1.3271,171.0
2025-01-05 14:00:00+00:00,1.3271,1.3271,1.2983,1.3061,2192.0
2025-01-05 15:00:00+00:00,1.3061,1.3309,1.3061,1.3284,180.0
2025-01-05 16:00:00+00:00,1.3284,1.3311,1.3144,1.3311,1379.0
2025-01-05 17:00:00+00:00,1.3311,1.3642,1.3311,1.3394,4312.0
2025-01-05 18:00:00+00:00,1.3394,1.3449,1.3379,1.3449,3.0
2025-01-05 19:00:00+00:00,1.3449,1.365,1.3362,1.3568,3826.0
2025-01-05 20:00:00+00:00,1.3568,1.3996,1.3568,1.3996,13320.0
2025-01-05 21:00:00+00:00,1.3996,1.4649,1.3996,1.42,29375.0
2025-01-05 22:00:00+00:00,1.42,1.5573,1.42,1.5535,28441.0
2025-01-05 23:00:00+00:00,1.5535,1.5839,1.5078,1.5287,9270.0
2025-01-06 00:00:00+00:00,1.5287,1.5525,1.4628,1.4634,30941.0
2025-01-06 01:00:00+00:00,1.4634,1.4773,1.4427,1.4773,51955.0
2025-01-06 02:00:00+00:00,1.4773,1.4773,1.4711,1.4711,2.0
2025-01-06 03:00:00+00:00,1.4711,1.5238,1.4711,1.5,7522.0
2025-01-06 04:00:00+00:00,1.5,1.5116,1.4904,1.5116,9437.0
2025-01-06 05:00:00+00:00,1.5116,1.5564,1.5116,1.5386,17949.0
2025-01-06 06:00:00+00:00,1.5386,1.5644,1.5379,1.5398,2824.0
2025-01-06 07:00:00+00:00,1.5398,1.5398,1.5227,1.5285,20619.0
2025-01-06 08:00:00+00:00,1.5285,1.5285,1.4854,1.5018,4483.0
2025-01-06 09:00:00+00:00,1.5018,1.5436,1.4887,1.4984,16871.0
2025-01-06 10:00:00+00:00,1.4984,1.51,1.4653,1.5099,40144.0
2025-01-06 11:00:00+00:00,1.5099,1.5763,1.5099,1.5763,17527.0
2025-01-06 12:00:00+00:00,1.5763,1.5763,1.5379,1.5395,38997.0
2025-01-06 13:00:00+00:00,1.5395,1.5446,1.5226,1.5446,10467.0
2025-01-06 14:00:00+00:00,1.5446,1.58,1.5266,1.5636,20066.0
2025-01-06 15:00:00+00:00,1.5636,1.6162,1.5413,1.6084,27893.0
2025-01-06 16:00:00+00:00,1.6084,1.61,1.559,1.5737,26215.0
2025-01-06 17:00:00+00:00,1.5737,1.5866,1.5621,1.5737,9737.0
2025-01-06 18:00:00+00:00,1.5737,1.6156,1.5722,1.5811,35200.0
2025-01-06 19:00:00+00:00,1.5811,1.6026,1.5561,1.582,58894.0
2025-01-06 20:00:00+00:00,1.582,1.612,1.5609,1.612,86801.0
2025-01-06 21:00:00+00:00,1.612,1.6528,1.58,1.58,15847.0
2025-01-06 22:00:00+00:00,1.58,1.5896,1.535,1.535,15608.0
2025-01-06 23:00:00+00:00,1.535,1.569,1.5287,1.5534,3439.0
2025-01-07 00:00:00+00:00,1.5534,1.5621,1.5315,1.5423,41867.0
2025-01-07 01:00:00+00:00,1.5423,1.555,1.5415,1.5425,16998.0
2025-01-07 02:00:00+00:00,1.5425,1.5527,1.5425,1.5504,8068.0
2025-01-07 03:00:00+00:00,1.5504,1.5504,1.52,1.5223,163.0
2025-01-07 04:00:00+00:00,1.5223,1.5223,1.5223,1.5223,0.0
2025-01-07 05:00:00+00:00,1.5223,1.5223,1.5185,1.5185,1645.0
2025-01-07 06:00:00+00:00,1.5185,1.5185,1.5036,1.5036,311.0
2025-01-07 07:00:00+00:00,1.5036,1.5247,1.492,1.5185,15004.0
2025-01-07 08:00:00+00:00,1.5185,1.5185,1.4808,1.4808,3131.0
2025-01-07 09:00:00+00:00,1.4808,1.4882,1.4204,1.4358,17807.0
2025-01-07 10:00:00+00:00,1.4358,1.4358,1.3628,1.3829,10349.0
2025-01-07 11:00:00+00:00,1.3829,1.4284,1.3829,1.4063,6923.0
2025-01-07 12:00:00+00:00,1.4063,1.4063,1.3921,1.3986,1858.0
2025-01-07 13:00:00+00:00,1.3986,1.4121,1.3785,1.3785,10461.0
2025-01-07 14:00:00+00:00,1.3785,1.3819,1.3623,1.3623,9052.0
2025-01-07 15:00:00+00:00,1.3623,1.3783,1.3485,1.3585,20650.0
2025-01-07 16:00:00+00:00,1.3585,1.4097,1.3585,1.4026,23891.0
2025-01-07 17:00:00+00:00,1.4026,1.4026,1.3478,1.366,15168.0
2025-01-07 18:00:00+00:00,1.366,1.3765,1.3429,1.3546,15272.0
2025-01-07 19:00:00+00:00,1.3546,1.3562,1.3463,1.35,24233.0
2025-01-07 20:00:00+00:00,1.35,1.3622,1.3368,1.3622,9297.0
2025-01-07 21:00:00+00:00,1.3622,1.3622,1.3613,1.3613,367.0
2025-01-07 22:00:00+00:00,1.3613,1.4367,1.3613,1.435,26829.0
2025-01-07 23:00:00+00:00,1.435,1.435,1.3548,1.4282,491.0
2025-01-08 00:00:00+00:00,1.4282,1.4305,1.404,1.422,6585.0
2025-01-08 01:00:00+00:00,1.422,1.4573,1.422,1.4573,342.0
2025-01-08 02:00:00+00:00,1.4573,1.4573,1.4373,1.4373,796.0
2025-01-08 03:00:00+00:00,1.4373,1.4401,1.4064,1.4064,24603.0
2025-01-08 04:00:00+00:00,1.4064,1.4064,1.3922,1.4019,3051.0
2025-01-08 05:00:00+00:00,1.4019,1.4054,1.3928,1.3928,5500.0
2025-01-08 06:00:00+00:00,1.3928,1.3928,1.372,1.372,4993.0
2025-01-08 07:00:00+00:00,1.372,1.4005,1.3611,1.4003,502.0
2025-01-08 08:00:00+00:00,1.4003,1.4303,1.3917,1.4176,9655.0
2025-01-08 09:00:00+00:00,1.4176,1.448,1.39,1.4296,10786.0
2025-01-08 10:00:00+00:00,1.4296,1.4883,1.416,1.4794,15419.0
2025-01-08 11:00:00+00:00,1.4794,1.4794,1.4453,1.4456,22411.0
2025-01-08 12:00:00+00:00,1.4456,1.4628,1.3721,1.3721,16015.0
2025-01-08 13:00:00+00:00,1.3721,1.4427,1.3721,1.4108,5407.0
2025-01-08 14:00:00+00:00,1.4108,1.445,1.3784,1.3971,7885.0
2025-01-08 15:00:00+00:00,1.3971,1.4083,1.3614,1.3744,3351.0
2025-01-08 16:00:00+00:00,1.3744,1.3794,1.3213,1.33,16142.0
2025-01-08 17:00:00+00:00,1.33,1.3368,1.2948,1.3251,23124.0
2025-01-08 18:00:00+00:00,1.3251,1.4117,1.3251,1.3994,49827.0
2025-01-08 19:00:00+00:00,1.3994,1.3994,1.3526,1.3656,14206.0
2025-01-08 20:00:00+00:00,1.3656,1.3656,1.3248,1.34,5427.0
2025-01-08 21:00:00+00:00,1.34,1.3486,1.3254,1.3398,16986.0
2025-01-08 22:00:00+00:00,1.3398,1.3617,1.3272,1.3617,2730.0
2025-01-08 23:00:00+00:00,1.3617,1.3617,1.3308,1.3387,1203.0
2025-01-09 00:00:00+00:00,1.3387,1.3387,1.322,1.3289,10815.0
2025-01-09 01:00:00+00:00,1.3289,1.36,1.3275,1.3598,650.0
2025-01-09 02:00:00+00:00,1.3598,1.3598,1.284,1.3109,925.0
2025-01-09 03:00:00+00:00,1.3109,1.3109,1.2893,1.2893,1638.0
2025-01-09 04:00:00+00:00,1.2893,1.3469,1.2827,1.3408,3742.0
2025-01-09 05:00:00+00:00,1.3408,1.3408,1.3249,1.325,8748.0
2025-01-09 06:00:00+00:00,1.325,1.3479,1.3217,1.339,2894.0
2025-01-09 07:00:00+00:00,1.339,1.339,1.2683,1.3003,9933.0
2025-01-09 08:00:00+00:00,1.3003,1.3445,1.2871,1.3178,8974.0
2025-01-09 09:00:00+00:00,1.3178,1.3277,1.3088,1.3091,1895.0
2025-01-09 10:00:00+00:00,1.3091,1.3091,1.2086,1.2348,64979.0
2025-01-09 11:00:00+00:00,1.2348,1.2396,1.2121,1.2367,23145.0
2025-01-09 12:00:00+00:00,1.2367,1.247,1.2163,1.2163,19471.0
2025-01-09 13:00:00+00:00,1.2163,1.2163,1.1741,1.1798,3225.0
2025-01-09 14:00:00+00:00,1.1798,1.2122,1.1609,1.165,4099.0
2025-01-09 15:00:00+00:00,1.165,1.1968,1.1645,1.1968,3076.0
2025-01-09 16:00:00+00:00,1.1968,1.21,1.161,1.1869,6650.0
2025-01-09 17:00:00+00:00,1.1869,1.1869,1.1104,1.1104,10933.0
2025-01-09 18:00:00+00:00,1.1104,1.1164,1.0667,1.0689,5043.0
2025-01-09 19:00:00+00:00,1.0689,1.0791,1.0357,1.0519,57305.0
2025-01-09 20:00:00+00:00,1.0519,1.0589,1.0332,1.0551,7385.0
2025-01-09 21:00:00+00:00,1.0551,1.1052,1.0551,1.0736,25897.0
2025-01-09 22:00:00+00:00,1.0736,1.0937,1.0736,1.0937,8034.0
2025-01-09 23:00:00+00:00,1.0937,1.0995,1.0909,1.0995,405.0
2025-01-10 00:00:00+00:00,1.0995,1.0995,1.0982,1.0982,228.0
2025-01-10 01:00:00+00:00,1.0982,1.148,1.0982,1.148,14820.0
2025-01-10 02:00:00+00:00,1.148,1.1704,1.1405,1.1645,768.0
2025-01-10 03:00:00+00:00,1.1645,1.1849,1.1645,1.1849,60.0
2025-01-10 04:00:00+00:00,1.1849,1.2053,1.171,1.171,18623.0
2025-01-10 05:00:00+00:00,1.171,1.1847,1.1607,1.1716,3585.0
2025-01-10 06:00:00+00:00,1.1716,1.2,1.161,1.2,2130.0
2025-01-10 07:00:00+00:00,1.2,1.2442,1.1985,1.2084,71970.0
2025-01-10 08:00:00+00:00,1.2084,1.2158,1.1842,1.1967,33668.0
2025-01-10 09:00:00+00:00,1.1967,1.3091,1.1942,1.2659,14913.0
2025-01-10 10:00:00+00:00,1.2659,1.3081,1.2659,1.3081,2.0
2025-01-10 11:00:00+00:00,1.3081,1.3253,1.2255,1.2319,20896.0
2025-01-10 12:00:00+00:00,1.2319,1.2319,1.1457,1.1805,26486.0
2025-01-10 13:00:00+00:00,1.1805,1.1805,1.121,1.1435,24992.0
2025-01-10 14:00:00+00:00,1.1435,1.1549,1.1435,1.1436,19168.0
2025-01-10 15:00:00+00:00,1.1436,1.1539,1.1001,1.1486,31267.0
2025-01-10 16:00:00+00:00,1.1486,1.1486,1.1234,1.1299,22546.0
2025-01-10 17:00:00+00:00,1.1299,1.1696,1.1202,1.1695,28376.0
2025-01-10 18:00:00+00:00,1.1695,1.1695,1.125,1.125,10830.0
2025-01-10 19:00:00+00:00,1.125,1.125,1.1171,1.1219,390.0
2025-01-10 20:00:00+00:00,1.1219,1.1263,1.1,1.1263,27155.0
2025-01-10 21:00:00+00:00,1.1263,1.1263,1.0975,1.1161,201.0
2025-01-10 22:00:00+00:00,1.1161,1.1161,1.1161,1.1161,0.0
2025-01-10 23:00:00+00:00,1.1161,1.1161,1.1078,1.1078,10.0
2025-01-11 00:00:00+00:00,1.1078,1.1078,1.0953,1.0964,5614.0
2025-01-11 01:00:00+00:00,1.0964,1.0964,1.0964,1.0964,0.0
2025-01-11 02:00:00+00:00,1.0964,1.0968,1.0964,1.0968,4.0
2025-01-11 03:00:00+00:00,1.0968,1.1031,1.0798,1.1031,8844.0
2025-01-11 04:00:00+00:00,1.1031,1.1031,1.1031,1.1031,0.0
2025-01-11 05:00:00+00:00,1.1031,1.1031,1.0842,1.0849,6656.0
2025-01-11 06:00:00+00:00,1.0849,1.1242,1.0805,1.1242,35057.0
2025-01-11 07:00:00+00:00,1.1242,1.1242,1.0944,1.1058,13463.0
2025-01-11 08:00:00+00:00,1.1058,1.1159,1.1058,1.1159,21.0
2025-01-11 09:00:00+00:00,1.1159,1.1159,1.1159,1.1159,0.0
2025-01-11 10:00:00+00:00,1.1159,1.1159,1.1159,1.1159,0.0
2025-01-11 11:00:00+00:00,1.1159,1.1159,1.074,1.0745,214.0
2025-01-11 12:00:00+00:00,1.0745,1.0895,1.0745,1.0893,5308.0
2025-01-11 13:00:00+00:00,1.0893,1.0893,1.0893,1.0893,0.0
2025-01-11 14:00:00+00:00,1.0893,1.0893,1.0833,1.0833,254.0
2025-01-11 15:00:00+00:00,1.0833,1.0833,1.0828,1.0828,254.0
2025-01-11 16:00:00+00:00,1.0828,1.0828,1.0828,1.0828,0.0
2025-01-11 17:00:00+00:00,1.0828,1.0828,1.0596,1.0723,7748.0
2025-01-11 18:00:00+00:00,1.0723,1.0723,1.0578,1.0578,1969.0
2025-01-11 19:00:00+00:00,1.0578,1.0578,1.0578,1.0578,0.0
2025-01-11 20:00:00+00:00,1.0578,1.0578,1.0578,1.0578,0.0
2025-01-11 21:00:00+00:00,1.0578,1.132,1.0578,1.132,888.0
2025-01-11 22:00:00+00:00,1.132,1.1326,1.1085,1.1208,8871.0
2025-01-11 23:00:00+00:00,1.1208,1.1208,1.1021,1.1055,13744.0
2025-01-12 00:00:00+00:00,1.1055,1.1055,1.0957,1.0958,18914.0
2025-01-12 01:00:00+00:00,1.0958,1.0958,1.0809,1.0809,57177.0
2025-01-12 02:00:00+00:00,1.0809,1.083,1.0809,1.0827,21774.0
2025-01-12 03:00:00+00:00,1.0827,1.0857,1.0712,1.0857,6116.0
2025-01-12 04:00:00+00:00,1.0857,1.107,1.0857,1.1039,13392.0
2025-01-12 05:00:00+00:00,1.1039,1.1039,1.0782,1.0792,11663.0
2025-01-12 06:00:00+00:00,1.0792,1.0792,1.0792,1.0792,0.0
2025-01-12 07:00:00+00:00,1.0792,1.1716,1.0703,1.0882,78188.0
2025-01-12 08:00:00+00:00,1.0882,1.0944,1.0873,1.0887,36753.0
2025-01-12 09:00:00+00:00,1.0887,1.0911,1.0809,1.0809,779.0
2025-01-12 10:00:00+00:00,1.0809,1.0809,1.0663,1.0697,25255.0
2025-01-12 11:00:00+00:00,1.0697,1.0763,1.0697,1.0763,1771.0
2025-01-12 12:00:00+00:00,1.0763,1.0763,1.0682,1.0682,215.0
2025-01-12 13:00:00+00:00,1.0682,1.0682,1.0576,1.0576,88.0
2025-01-12 14:00:00+00:00,1.0576,1.0576,1.0437,1.0543,7801.0
2025-01-12 15:00:00+00:00,1.0543,1.0817,1.0528,1.0765,776.0
2025-01-12 16:00:00+00:00,1.0765,1.0903,1.0765,1.0806,5089.0
2025-01-12 17:00:00+00:00,1.0806,1.0868,1.0803,1.0803,501.0
2025-01-12 18:00:00+00:00,1.0803,1.0859,1.0746,1.0753,12020.0
2025-01-12 19:00:00+00:00,1.0753,1.0753,1.068,1.0691,980.0
2025-01-12 20:00:00+00:00,1.0691,1.0691,1.0691,1.0691,0.0
2025-01-12 21:00:00+00:00,1.0691,1.0691,1.0613,1.0613,3857.0
2025-01-12 22:00:00+00:00,1.0613,1.0613,1.0,1.0,10171.0
2025-01-12 23:00:00+00:00,1.0,1.0091,0.9954,0.996,4976.0
2025-01-13 00:00:00+00:00,0.996,1.0337,0.996,1.0235,60412.0
2025-01-13 01:00:00+00:00,1.0235,1.026,1.0235,1.0235,5267.0
2025-01-13 02:00:00+00:00,1.0235,1.0235,0.9828,0.996,28099.0
2025-01-13 03:00:00+00:00,0.996,0.9991,0.9831,0.9895,36758.0
2025-01-13 04:00:00+00:00,0.9895,1.0061,0.9895,1.0022,55306.0
2025-01-13 05:00:00+00:00,1.0022,1.0022,1.0022,1.0022,0.0
2025-01-13 06:00:00+00:00,1.0022,1.0087,0.9992,0.9992,20212.0
2025-01-13 07:00:00+00:00,0.9992,0.9992,0.87,0.9928,8900.0
2025-01-13 08:00:00+00:00,0.9928,0.9928,0.9552,0.9552,75079.0
2025-01-13 09:00:00+00:00,0.9552,0.9621,0.9249,0.9566,2047.0
2025-01-13 10:00:00+00:00,0.9566,0.9566,0.8998,0.9089,3177.0
2025-01-13 11:00:00+00:00,0.9089,0.9089,0.8782,0.8813,18234.0
2025-01-13 12:00:00+00:00,0.8813,0.8931,0.8813,0.8931,347.0
2025-01-13 13:00:00+00:00,0.8931,0.8991,0.8882,0.8882,38589.0
2025-01-13 14:00:00+00:00,0.8882,0.9119,0.8863,0.9118,14297.0
2025-01-13 15:00:00+00:00,0.9118,0.9448,0.9118,0.9217,60511.0
2025-01-13 16:00:00+00:00,0.9217,0.9459,0.9217,0.9425,15735.0
2025-01-13 17:00:00+00:00,0.9425,0.9507,0.9425,0.9462,6275.0
2025-01-13 18:00:00+00:00,0.9462,0.9462,0.9178,0.9381,9712.0
2025-01-13 19:00:00+00:00,0.9381,0.9481,0.9381,0.9481,15.0
2025-01-13 20:00:00+00:00,0.9481,1.0039,0.9481,1.0037,12779.0
2025-01-13 21:00:00+00:00,1.0037,1.0125,0.9899,1.0125,14939.0
2025-01-13 22:00:00+00:00,1.0125,1.0125,0.9977,0.9977,15150.0
2025-01-13 23:00:00+00:00,0.9977,1.0001,0.9977,1.0001,1142.0
2025-01-14 00:00:00+00:00,1.0001,1.018,0.9991,0.9994,17184.0
2025-01-14 01:00:00+00:00,0.9994,0.9994,0.9994,0.9994,0.0
2025-01-14 02:00:00+00:00,0.9994,0.9994,0.9994,0.9994,0.0
2025-01-14 03:00:00+00:00,0.9994,0.9994,0.9994,0.9994,0.0
2025-01-14 04:00:00+00:00,0.9994,1.022,0.9994,1.022,275.0
2025-01-14 05:00:00+00:00,1.022,1.022,1.022,1.022,0.0
2025-01-14 06:00:00+00:00,1.022,1.022,1.0116,1.0145,6856.0
2025-01-14 07:00:00+00:00,1.0145,1.0228,1.0145,1.0228,1260.0
2025-01-14 08:00:00+00:00,1.0228,1.0435,1.0227,1.0227,946.0
2025-01-14 09:00:00+00:00,1.0227,1.0863,1.0227,1.0681,53071.0
2025-01-14 10:00:00+00:00,1.0681,1.0681,1.0264,1.0264,17986.0
2025-01-14 11:00:00+00:00,1.0264,1.0287,1.0203,1.0203,4341.0
2025-01-14 12:00:00+00:00,1.0203,1.0375,1.0161,1.0375,10238.0
2025-01-14 13:00:00+00:00,1.0375,1.149,1.0363,1.149,2269.0
2025-01-14 14:00:00+00:00,1.149,1.2328,1.1467,1.1837,18202.0
2025-01-14 15:00:00+00:00,1.1837,1.1845,1.1618,1.1839,31100.0
2025-01-14 16:00:00+00:00,1.1839,1.1839,1.1411,1.1555,13778.0
2025-01-14 17:00:00+00:00,1.1555,1.1555,1.1083,1.1236,12809.0
2025-01-14 18:00:00+00:00,1.1236,1.1439,1.1029,1.1433,16026.0
2025-01-14 19:00:00+00:00,1.1433,1.1433,1.1433,1.1433,0.0
2025-01-14 20:00:00+00:00,1.1433,1.1433,1.1247,1.1247,1458.0
2025-01-14 21:00:00+00:00,1.1247,1.1276,1.1102,1.1102,293.0
2025-01-14 22:00:00+00:00,1.1102,1.1102,1.1102,1.1102,0.0
2025-01-14 23:00:00+00:00,1.1102,1.1102,1.0922,1.0974,11091.0
2025-01-15 00:00:00+00:00,1.0974,1.0974,1.079,1.0791,10442.0
2025-01-15 01:00:00+00:00,1.0791,1.0791,1.0585,1.0585,3387.0
2025-01-15 02:00:00+00:00,1.0585,1.0585,1.0542,1.0542,398.0
2025-01-15 03:00:00+00:00,1.0542,1.0754,1.0542,1.0745,5408.0
2025-01-15 04:00:00+00:00,1.0745,1.0892,1.0634,1.0634,13364.0
2025-01-15 05:00:00+00:00,1.0634,1.0702,1.0634,1.0701,6531.0
2025-01-15 06:00:00+00:00,1.0701,1.0701,1.0506,1.0594,11598.0
2025-01-15 07:00:00+00:00,1.0594,1.069,1.059,1.059,4620.0
2025-01-15 08:00:00+00:00,1.059,1.059,1.0504,1.0504,380.0
2025-01-15 09:00:00+00:00,1.0504,1.0504,0.9919,0.9933,27756.0
2025-01-15 10:00:00+00:00,0.9933,0.9939,0.9614,0.9687,24110.0
2025-01-15 11:00:00+00:00,0.9687,0.9689,0.9483,0.9668,12004.0
2025-01-15 12:00:00+00:00,0.9668,0.9668,0.9366,0.9502,36084.0
2025-01-15 13:00:00+00:00,0.9502,1.1403,0.9496,1.0251,46980.0
2025-01-15 14:00:00+00:00,1.0251,1.05,1.0092,1.05,7548.0
2025-01-15 15:00:00+00:00,1.05,1.05,1.0337,1.0389,13709.0
2025-01-15 16:00:00+00:00,1.0389,1.0679,1.0389,1.0653,1080.0
2025-01-15 17:00:00+00:00,1.0653,1.0802,1.0611,1.0655,7174.0
2025-01-15 18:00:00+00:00,1.0655,1.0941,1.0613,1.094,4070.0
2025-01-15 19:00:00+00:00,1.094,1.1393,1.0897,1.1393,12497.0
2025-01-15 20:00:00+00:00,1.1393,1.1516,1.1145,1.1147,9836.0
2025-01-15 21:00:00+00:00,1.1147,1.1321,1.1147,1.1321,125.0
2025-01-15 22:00:00+00:00,1.1321,1.1321,1.1169,1.1287,15306.0
2025-01-15 23:00:00+00:00,1.1287,1.1291,1.1216,1.1216,2725.0
2025-01-16 00:00:00+00:00,1.1216,1.1216,1.085,1.087,4380.0
2025-01-16 01:00:00+00:00,1.087,1.0906,1.087,1.0886,6372.0
2025-01-16 02:00:00+00:00,1.0886,1.0933,1.086,1.0867,4192.0
2025-01-16 03:00:00+00:00,1.0867,1.0867,1.0689,1.0689,14101.0
2025-01-16 04:00:00+00:00,1.0689,1.0817,1.0633,1.0671,9137.0
2025-01-16 05:00:00+00:00,1.0671,1.0671,1.0671,1.0671,0.0
2025-01-16 06:00:00+00:00,1.0671,1.0723,1.0656,1.0687,1350.0
2025-01-16 07:00:00+00:00,1.0687,1.0687,1.06,1.06,211.0
2025-01-16 08:00:00+00:00,1.06,1.06,1.0158,1.016,6799.0
2025-01-16 09:00:00+00:00,1.016,1.0267,1.0106,1.023,9921.0
2025-01-16 10:00:00+00:00,1.023,1.0365,1.023,1.032,4995.0
2025-01-16 11:00:00+00:00,1.032,1.032,1.032,1.032,0.0
2025-01-16 12:00:00+00:00,1.032,1.0465,1.032,1.0465,3109.0
2025-01-16 13:00:00+00:00,1.0465,1.0465,0.9688,1.0122,32977.0
2025-01-16 14:00:00+00:00,1.0122,1.0206,0.9823,0.9834,57416.0
2025-01-16 15:00:00+00:00,0.9834,1.0009,0.9834,0.9995,30088.0
2025-01-16 16:00:00+00:00,0.9995,1.0271,0.9995,1.0177,15680.0
2025-01-16 17:00:00+00:00,1.0177,1.0355,1.0177,1.0265,6974.0
2025-01-16 18:00:00+00:00,1.0265,1.0265,1.0163,1.0173,2428.0
2025-01-16 19:00:00+00:00,1.0173,1.031,1.0173,1.029,2913.0
2025-01-16 20:00:00+00:00,1.029,1.0527,1.029,1.0367,3890.0
2025-01-16 21:00:00+00:00,1.0367,1.0422,1.0242,1.0289,13353.0
2025-01-16 22:00:00+00:00,1.0289,1.0313,1.027,1.027,391.0
2025-01-16 23:00:00+00:00,1.027,1.027,1.0088,1.0233,5768.0
2025-01-17 00:00:00+00:00,1.0233,1.0233,1.0094,1.0094,5131.0
2025-01-17 01:00:00+00:00,1.0094,1.0424,1.0094,1.0387,7791.0
2025-01-17 02:00:00+00:00,1.0387,1.0464,1.0387,1.0415,5953.0
2025-01-17 03:00:00+00:00,1.0415,1.0461,1.0401,1.0458,9445.0
2025-01-17 04:00:00+00:00,1.0458,1.0659,1.0424,1.0655,21333.0
2025-01-17 05:00:00+00:00,1.0655,1.0655,1.0597,1.0602,436.0
2025-01-17 06:00:00+00:00,1.0602,1.0602,1.0602,1.0602,0.0
2025-01-17 07:00:00+00:00,1.0602,1.1056,1.0602,1.1056,9177.0
2025-01-17 08:00:00+00:00,1.1056,1.1463,1.1056,1.1133,10220.0
2025-01-17 09:00:00+00:00,1.1133,1.1588,1.1133,1.1552,13958.0
2025-01-17 10:00:00+00:00,1.1552,1.1988,1.1544,1.1951,1030.0
2025-01-17 11:00:00+00:00,1.1951,1.3064,1.1858,1.2651,16437.0
2025-01-17 12:00:00+00:00,1.2651,1.2674,1.2303,1.2419,20524.0
2025-01-17 13:00:00+00:00,1.2419,1.2941,1.2419,1.2941,8199.0
2025-01-17 14:00:00+00:00,1.2941,1.3483,1.2867,1.3278,6071.0
2025-01-17 15:00:00+00:00,1.3278,1.38,1.3278,1.3741,10783.0
2025-01-17 16:00:00+00:00,1.3741,1.4739,1.3741,1.445,52767.0
2025-01-17 17:00:00+00:00,1.445,1.4935,1.4046,1.4093,90840.0
2025-01-17 18:00:00+00:00,1.4093,1.5221,1.3955,1.4609,45334.0
2025-01-17 19:00:00+00:00,1.4609,1.5005,1.4609,1.4922,36481.0
2025-01-17 20:00:00+00:00,1.4922,1.5645,1.4922,1.5237,31754.0
2025-01-17 21:00:00+00:00,1.5237,1.5353,1.4665,1.4699,26175.0
2025-01-17 22:00:00+00:00,1.4699,1.5585,1.4699,1.5247,72168.0
2025-01-17 23:00:00+00:00,1.5247,1.548,1.5111,1.5388,20647.0
2025-01-18 00:00:00+00:00,1.5388,1.5466,1.4826,1.4826,3799.0
2025-01-18 01:00:00+00:00,1.4826,1.4826,1.4311,1.4664,10732.0
2025-01-18 02:00:00+00:00,1.4664,1.4664,1.4349,1.4349,973.0
2025-01-18 03:00:00+00:00,1.4349,1.45,1.3913,1.3913,19029.0
2025-01-18 04:00:00+00:00,1.3913,1.4463,1.3849,1.445,19392.0
