date,open,high,low,close,volume
2026-04-22 07:00:00+00:00,26835.75,26864.5,26825.75,26844.75,6243.0
2026-04-22 08:00:00+00:00,26845.5,26850.25,26779.75,26819.5,8177.0
2026-04-22 09:00:00+00:00,26818.0,26863.25,26807.75,26825.75,7515.0
2026-04-22 10:00:00+00:00,26826.0,26849.75,26806.0,26826.0,7863.0
2026-04-22 11:00:00+00:00,26826.25,26839.5,26806.0,26833.75,7471.0
2026-04-22 12:00:00+00:00,26835.0,26900.5,26819.5,26821.5,20810.0
2026-04-22 13:00:00+00:00,26821.75,26892.75,26811.5,26864.5,64868.0
2026-04-22 14:00:00+00:00,26864.25,27006.25,26852.0,26972.0,85076.0
2026-04-22 15:00:00+00:00,26972.25,27008.75,26940.25,26980.5,51858.0
2026-04-22 16:00:00+00:00,26980.5,27005.0,26957.25,26966.75,38333.0
2026-04-22 17:00:00+00:00,26966.5,27050.0,26965.75,27030.0,42045.0
2026-04-22 18:00:00+00:00,27029.75,27041.0,26992.5,27013.75,30323.0
2026-04-22 19:00:00+00:00,27014.0,27093.0,26978.0,27079.75,62217.0
2026-04-22 20:00:00+00:00,27079.5,27136.0,27069.0,27106.5,22308.0
2026-04-22 22:00:00+00:00,27075.0,27098.0,27066.0,27087.25,0.0
2026-04-22 23:00:00+00:00,27088.0,27099.75,27082.0,27096.0,1580.0
2026-04-23 00:00:00+00:00,27095.5,27098.0,26848.0,27060.75,23891.0
2026-04-23 01:00:00+00:00,27060.5,27062.5,26993.0,27000.25,5995.0
2026-04-23 02:00:00+00:00,27000.75,27000.75,26943.75,26950.5,7706.0
2026-04-23 03:00:00+00:00,26952.5,26962.0,26865.0,26904.75,10229.0
2026-04-23 04:00:00+00:00,26910.0,26957.25,26910.0,26956.0,4105.0
2026-04-23 05:00:00+00:00,26956.0,26981.75,26939.0,26978.25,5104.0
2026-04-23 06:00:00+00:00,26979.0,27007.25,26977.0,26990.75,5477.0
2026-04-23 07:00:00+00:00,26991.25,27013.5,26970.25,26997.5,5875.0
2026-04-23 08:00:00+00:00,26995.75,27002.0,26918.0,26928.0,7061.0
2026-04-23 09:00:00+00:00,26927.25,26961.5,26890.0,26941.75,6575.0
2026-04-23 10:00:00+00:00,26941.75,26985.0,26916.25,26978.75,7425.0
2026-04-23 11:00:00+00:00,26979.5,27048.5,26941.75,27032.5,12552.0
2026-04-23 12:00:00+00:00,27032.5,27079.75,26956.75,27009.25,19703.0
2026-04-23 13:00:00+00:00,27009.25,27102.75,26965.0,27016.75,59241.0
2026-04-23 14:00:00+00:00,27017.25,27106.25,26970.0,27094.25,74617.0
2026-04-23 15:00:00+00:00,27094.5,27155.75,27061.0,27093.0,57403.0
2026-04-23 16:00:00+00:00,27093.25,27119.0,27038.75,27087.75,40050.0
2026-04-23 17:00:00+00:00,27089.0,27099.0,26681.75,26880.5,143004.0
2026-04-23 18:00:00+00:00,26879.0,26982.25,26842.5,26860.5,59167.0
2026-04-23 19:00:00+00:00,26861.0,26944.5,26840.25,26926.5,55264.0
2026-04-23 20:00:00+00:00,26926.5,26988.5,26909.25,26942.75,19704.0
2026-04-23 22:00:00+00:00,26992.0,27053.0,26992.0,27042.75,0.0
2026-04-23 23:00:00+00:00,27041.75,27080.5,27033.5,27080.25,4089.0
2026-04-24 00:00:00+00:00,27081.0,27135.75,27070.75,27118.25,9169.0
2026-04-24 01:00:00+00:00,27119.75,27128.5,27099.5,27118.75,5167.0
2026-04-24 02:00:00+00:00,27118.0,27121.0,27059.0,27070.75,5192.0
2026-04-24 03:00:00+00:00,27070.25,27078.25,27023.25,27031.0,4706.0
2026-04-24 04:00:00+00:00,27036.25,27057.25,27016.25,27054.25,3853.0
2026-04-24 05:00:00+00:00,27054.5,27086.75,27031.75,27086.0,3836.0
2026-04-24 06:00:00+00:00,27086.25,27099.25,27066.75,27075.0,3615.0
2026-04-24 07:00:00+00:00,27074.25,27114.75,27071.25,27109.0,5415.0
2026-04-24 08:00:00+00:00,27109.5,27153.75,27073.25,27094.5,9965.0
2026-04-24 09:00:00+00:00,27096.0,27120.75,27064.5,27108.75,5599.0
2026-04-24 10:00:00+00:00,27109.25,27192.75,27108.0,27172.5,10038.0
2026-04-24 11:00:00+00:00,27171.5,27363.75,27170.5,27275.75,34711.0
2026-04-24 12:00:00+00:00,27277.0,27312.25,27203.0,27238.0,21532.0
2026-04-24 13:00:00+00:00,27238.0,27266.75,27130.25,27193.75,72104.0
2026-04-24 14:00:00+00:00,27193.75,27297.25,27158.5,27290.25,75098.0
2026-04-24 15:00:00+00:00,27290.5,27417.5,27286.25,27396.0,69321.0
2026-04-24 16:00:00+00:00,27396.25,27430.5,27360.0,27409.75,41651.0
2026-04-24 17:00:00+00:00,27409.75,27462.5,27367.0,27432.75,39054.0
2026-04-24 18:00:00+00:00,27433.0,27443.0,27383.75,27408.0,31653.0
2026-04-24 19:00:00+00:00,27408.5,27454.5,27404.0,27433.25,54835.0
2026-04-24 20:00:00+00:00,27433.5,27444.5,27409.0,27440.25,14691.0
2026-04-26 22:00:00+00:00,27357.25,27399.75,27345.0,27395.5,4866.0
2026-04-26 23:00:00+00:00,27395.25,27398.0,27366.75,27384.0,4868.0
2026-04-27 00:00:00+00:00,27385.0,27474.5,27379.0,27455.5,9211.0
2026-04-27 01:00:00+00:00,27456.0,27540.0,27456.0,27537.75,10760.0
2026-04-27 02:00:00+00:00,27537.5,27542.5,27511.0,27518.75,4667.0
2026-04-27 03:00:00+00:00,27518.75,27536.25,27512.75,27527.5,3557.0
2026-04-27 04:00:00+00:00,27524.5,27540.0,27508.0,27517.75,3838.0
2026-04-27 05:00:00+00:00,27518.75,27520.25,27443.5,27449.5,6625.0
2026-04-27 06:00:00+00:00,27449.25,27456.0,27421.25,27434.0,5949.0
2026-04-27 07:00:00+00:00,27433.75,27443.5,27405.75,27426.0,5924.0
2026-04-27 08:00:00+00:00,27425.0,27444.75,27388.0,27440.75,6322.0
2026-04-27 09:00:00+00:00,27439.25,27466.25,27435.75,27455.0,4450.0
2026-04-27 10:00:00+00:00,27455.25,27483.25,27440.0,27475.5,4364.0
2026-04-27 11:00:00+00:00,27475.5,27500.25,27475.0,27482.0,6687.0
2026-04-27 12:00:00+00:00,27482.0,27483.75,27390.0,27419.25,16998.0
2026-04-27 13:00:00+00:00,27419.75,27435.0,27298.5,27401.75,79166.0
2026-04-27 14:00:00+00:00,27401.5,27409.5,27321.5,27368.0,74251.0
2026-04-27 15:00:00+00:00,27369.0,27383.0,27307.5,27367.25,50847.0
2026-04-27 16:00:00+00:00,27367.0,27406.5,27347.75,27390.5,27813.0
2026-04-27 17:00:00+00:00,27391.0,27439.75,27380.25,27428.5,31847.0
2026-04-27 18:00:00+00:00,27428.5,27437.25,27391.0,27399.25,20002.0
2026-04-27 19:00:00+00:00,27399.75,27454.75,27390.5,27445.0,36641.0
2026-04-27 20:00:00+00:00,27445.0,27446.0,27411.25,27418.5,10646.0
2026-04-27 22:00:00+00:00,27423.0,27501.5,27420.25,27484.75,0.0
2026-04-27 23:00:00+00:00,27484.75,27504.5,27474.75,27490.0,3422.0
2026-04-28 00:00:00+00:00,27490.25,27512.0,27450.25,27467.5,6354.0
2026-04-28 01:00:00+00:00,27468.0,27484.5,27417.5,27421.75,7422.0
2026-04-28 02:00:00+00:00,27423.5,27437.25,27386.0,27395.25,5653.0
2026-04-28 03:00:00+00:00,27394.0,27429.25,27388.5,27410.25,3487.0
2026-04-28 04:00:00+00:00,27411.25,27439.5,27411.25,27417.75,2466.0
2026-04-28 05:00:00+00:00,27417.75,27423.0,27350.0,27364.0,6424.0
2026-04-28 06:00:00+00:00,27363.0,27378.25,27322.0,27337.75,6088.0
2026-04-28 07:00:00+00:00,27337.0,27352.25,27320.0,27338.0,7182.0
2026-04-28 08:00:00+00:00,27338.0,27360.0,27302.5,27352.0,8258.0
2026-04-28 09:00:00+00:00,27352.0,27355.25,27256.5,27284.25,10237.0
2026-04-28 10:00:00+00:00,27284.75,27300.75,27238.75,27262.0,10017.0
2026-04-28 11:00:00+00:00,27261.25,27269.75,27080.5,27094.0,27092.0
2026-04-28 12:00:00+00:00,27094.75,27153.5,27036.5,27149.0,35178.0
2026-04-28 13:00:00+00:00,27148.75,27252.0,27068.25,27202.5,89537.0
2026-04-28 14:00:00+00:00,27201.75,27235.0,27012.5,27091.75,99909.0
2026-04-28 15:00:00+00:00,27091.25,27119.75,27009.5,27053.5,66014.0
2026-04-28 16:00:00+00:00,27053.5,27095.75,27028.0,27084.25,46498.0
2026-04-28 17:00:00+00:00,27084.5,27144.25,27047.5,27141.5,36323.0
2026-04-28 18:00:00+00:00,27141.5,27194.75,27120.75,27194.25,38578.0
2026-04-28 19:00:00+00:00,27194.75,27224.5,27154.5,27169.25,52163.0
2026-04-28 20:00:00+00:00,27169.25,27207.25,27147.25,27191.5,16330.0
2026-04-28 22:00:00+00:00,27197.25,27233.0,27197.25,27223.75,0.0
2026-04-28 23:00:00+00:00,27224.25,27247.75,27213.75,27247.5,3512.0
2026-04-29 00:00:00+00:00,27246.25,27294.0,27246.25,27264.0,6851.0
2026-04-29 01:00:00+00:00,27263.5,27270.0,27191.75,27246.5,10060.0
2026-04-29 02:00:00+00:00,27247.25,27281.5,27242.25,27267.5,6120.0
2026-04-29 03:00:00+00:00,27269.0,27293.5,27266.0,27285.0,2862.0
2026-04-29 04:00:00+00:00,27291.25,27312.25,27289.0,27297.75,2849.0
2026-04-29 05:00:00+00:00,27299.25,27309.75,27276.25,27297.25,2830.0
2026-04-29 06:00:00+00:00,27297.25,27317.25,27260.5,27265.75,5122.0
2026-04-29 07:00:00+00:00,27265.5,27288.5,27210.0,27237.75,7592.0
2026-04-29 08:00:00+00:00,27238.75,27261.5,27198.0,27241.25,8876.0
2026-04-29 09:00:00+00:00,27241.0,27270.0,27222.25,27229.0,5409.0
2026-04-29 10:00:00+00:00,27227.0,27288.5,27212.0,27264.0,5796.0
2026-04-29 11:00:00+00:00,27262.25,27285.0,27235.0,27251.25,6677.0
2026-04-29 12:00:00+00:00,27251.75,27253.0,27191.75,27225.75,11139.0
2026-04-29 13:00:00+00:00,27225.75,27251.25,27124.25,27220.25,57052.0
2026-04-29 14:00:00+00:00,27220.75,27315.5,27177.75,27302.25,59520.0
2026-04-29 15:00:00+00:00,27303.0,27309.5,27199.25,27240.25,62965.0
2026-04-29 16:00:00+00:00,27239.75,27273.5,27153.5,27199.25,46668.0
2026-04-29 17:00:00+00:00,27199.0,27254.0,27170.0,27249.5,32107.0
2026-04-29 18:00:00+00:00,27249.5,27301.0,27158.0,27295.25,49651.0
2026-04-29 19:00:00+00:00,27295.5,27340.25,27262.25,27337.0,57273.0
2026-04-29 20:00:00+00:00,27337.0,27414.0,27094.0,27148.75,56607.0
2026-04-29 22:00:00+00:00,27207.0,27500.0,27207.0,27471.25,0.0
2026-04-29 23:00:00+00:00,27473.25,27557.5,27452.0,27550.75,10923.0
2026-04-30 00:00:00+00:00,27551.75,27622.75,27551.25,27595.25,13307.0
2026-04-30 01:00:00+00:00,27594.25,27601.25,27556.0,27581.25,7819.0
2026-04-30 02:00:00+00:00,27581.25,27588.5,27386.5,27427.5,16636.0
2026-04-30 03:00:00+00:00,27424.75,27453.5,27402.5,27413.75,6576.0
2026-04-30 04:00:00+00:00,27359.5,27367.0,27231.5,27234.25,15553.0
2026-04-30 05:00:00+00:00,27233.5,27308.75,27221.75,27223.75,9248.0
2026-04-30 06:00:00+00:00,27223.5,27307.5,27185.25,27283.5,12417.0
2026-04-30 07:00:00+00:00,27282.25,27377.25,27269.75,27352.25,11247.0
2026-04-30 08:00:00+00:00,27351.5,27396.75,27324.75,27360.0,9082.0
2026-04-30 09:00:00+00:00,27359.5,27442.0,27330.75,27367.75,9920.0
2026-04-30 10:00:00+00:00,27368.25,27432.75,27350.5,27374.75,11926.0
2026-04-30 11:00:00+00:00,27376.5,27494.25,27371.5,27440.5,13471.0
2026-04-30 12:00:00+00:00,27440.25,27550.0,27438.0,27524.75,19829.0
2026-04-30 13:00:00+00:00,27522.75,27540.0,27203.0,27245.75,92763.0
2026-04-30 14:00:00+00:00,27247.25,27376.0,27163.25,27359.5,107261.0
2026-04-30 15:00:00+00:00,27359.25,27435.75,27331.25,27388.5,73225.0
2026-04-30 16:00:00+00:00,27388.25,27435.0,27347.75,27371.25,43050.0
2026-04-30 17:00:00+00:00,27370.75,27548.0,27369.5,27543.25,50556.0
2026-04-30 18:00:00+00:00,27543.5,27591.75,27542.0,27551.25,41998.0
2026-04-30 19:00:00+00:00,27551.25,27622.0,27542.0,27577.5,61845.0
2026-04-30 20:00:00+00:00,27578.5,27617.5,27557.0,27598.5,27488.0
2026-04-30 22:00:00+00:00,27631.75,27646.5,27556.25,27579.75,0.0
2026-04-30 23:00:00+00:00,27579.75,27624.25,27576.5,27594.25,5098.0
2026-05-01 00:00:00+00:00,27594.5,27641.5,27591.0,27625.5,5912.0
2026-05-01 01:00:00+00:00,27624.75,27658.25,27613.0,27650.25,4462.0
2026-05-01 02:00:00+00:00,27648.5,27652.25,27624.5,27642.0,3203.0
2026-05-01 03:00:00+00:00,27642.5,27674.5,27634.25,27644.5,4244.0
2026-05-01 04:00:00+00:00,27628.5,27636.0,27620.75,27628.5,2469.0
2026-05-01 05:00:00+00:00,27628.25,27640.75,27612.25,27616.75,2548.0
2026-05-01 06:00:00+00:00,27617.75,27628.5,27591.5,27596.5,3784.0
2026-05-01 07:00:00+00:00,27595.75,27625.75,27572.0,27579.5,5565.0
2026-05-01 08:00:00+00:00,27580.5,27597.75,27554.5,27566.75,3915.0
2026-05-01 09:00:00+00:00,27566.0,27576.0,27545.5,27569.75,3149.0
2026-05-01 10:00:00+00:00,27570.25,27580.75,27536.25,27569.75,3780.0
2026-05-01 11:00:00+00:00,27570.25,27575.0,27537.25,27564.25,5243.0
2026-05-01 12:00:00+00:00,27564.5,27625.75,27547.0,27577.0,14628.0
2026-05-01 13:00:00+00:00,27576.5,27875.75,27575.75,27873.5,82467.0
2026-05-01 14:00:00+00:00,27873.5,27909.25,27751.0,27814.75,92006.0
2026-05-01 15:00:00+00:00,27815.25,27917.0,27769.0,27890.75,59836.0
2026-05-01 16:00:00+00:00,27890.75,27901.5,27805.5,27831.5,47514.0
2026-05-01 17:00:00+00:00,27831.0,27897.0,27828.5,27883.75,30057.0
2026-05-01 18:00:00+00:00,27883.25,27890.25,27794.75,27821.75,38788.0
2026-05-01 19:00:00+00:00,27822.25,27900.75,27818.0,27837.0,54088.0
2026-05-01 20:00:00+00:00,27837.25,27837.5,27755.75,27835.75,18329.0
2026-05-04 04:00:00+00:00,27835.75,27953.25,27835.75,27938.75,0.0
2026-05-04 05:00:00+00:00,27938.0,27965.75,27930.5,27935.5,4371.0
2026-05-04 06:00:00+00:00,27935.75,27940.25,27872.25,27895.5,6667.0
2026-05-04 07:00:00+00:00,27896.5,27951.25,27881.25,27912.25,6911.0
2026-05-04 08:00:00+00:00,27912.0,27914.25,27864.25,27892.5,7613.0
2026-05-04 09:00:00+00:00,27894.5,27924.75,27883.5,27890.25,4384.0
2026-05-04 10:00:00+00:00,27891.0,27897.0,27662.25,27813.75,34641.0
2026-05-04 11:00:00+00:00,27815.0,27847.75,27778.75,27826.75,13480.0
2026-05-04 12:00:00+00:00,27828.5,27881.5,27828.25,27844.5,13055.0
2026-05-04 13:00:00+00:00,27845.25,27898.75,27787.5,27895.5,63659.0
2026-05-04 14:00:00+00:00,27896.0,27941.0,27844.0,27882.0,63333.0
2026-05-04 15:00:00+00:00,27882.0,27914.25,27697.25,27734.75,93848.0
2026-05-04 16:00:00+00:00,27734.25,27747.75,27613.0,27706.25,67985.0
2026-05-04 17:00:00+00:00,27705.25,27803.75,27704.0,27792.25,41694.0
2026-05-04 18:00:00+00:00,27792.25,27818.75,27718.0,27759.75,35847.0
2026-05-04 19:00:00+00:00,27759.0,27794.0,27739.75,27780.25,43310.0
2026-05-04 20:00:00+00:00,27779.75,27781.0,27738.75,27743.0,10217.0
2026-05-04 22:00:00+00:00,27760.0,27789.5,27740.75,27753.5,0.0
2026-05-04 23:00:00+00:00,27752.0,27764.75,27731.75,27745.5,2821.0
2026-05-05 00:00:00+00:00,27747.0,27793.0,27739.75,27785.0,6547.0
2026-05-05 01:00:00+00:00,27785.0,27833.25,27767.75,27815.25,5227.0
2026-05-05 02:00:00+00:00,27815.5,27841.0,27801.0,27815.5,4598.0
2026-05-05 03:00:00+00:00,27816.0,27848.5,27811.25,27842.0,2653.0
2026-05-05 04:00:00+00:00,27851.5,27852.25,27826.75,27828.25,2739.0
2026-05-05 05:00:00+00:00,27827.25,27855.0,27818.75,27852.75,3131.0
2026-05-05 06:00:00+00:00,27852.5,27887.0,27818.25,27880.75,5900.0
2026-05-05 07:00:00+00:00,27880.0,27926.75,27874.75,27882.0,7447.0
2026-05-05 08:00:00+00:00,27882.5,27942.25,27879.5,27929.75,6479.0
2026-05-05 09:00:00+00:00,27930.0,27958.5,27908.5,27936.75,6281.0
2026-05-05 10:00:00+00:00,27936.75,27959.0,27921.75,27934.75,6065.0
2026-05-05 11:00:00+00:00,27934.0,27947.25,27900.0,27943.75,7303.0
2026-05-05 12:00:00+00:00,27942.5,28006.0,27928.5,27973.5,12716.0
2026-05-05 13:00:00+00:00,27973.5,28112.0,27971.0,28085.25,71058.0
2026-05-05 14:00:00+00:00,28085.0,28139.25,28031.75,28096.0,80823.0
2026-05-05 15:00:00+00:00,28095.75,28149.75,28087.75,28127.0,41678.0
2026-05-05 16:00:00+00:00,28126.75,28152.5,28090.25,28125.5,36618.0
2026-05-05 17:00:00+00:00,28125.5,28167.75,28107.75,28159.0,27692.0
2026-05-05 18:00:00+00:00,28159.5,28186.25,28154.25,28169.25,24313.0
2026-05-05 19:00:00+00:00,28168.75,28188.25,28108.75,28135.5,48794.0
2026-05-05 20:00:00+00:00,28135.25,28247.0,28110.0,28207.25,28918.0
2026-05-05 22:00:00+00:00,28250.0,28422.0,28243.0,28376.25,0.0
2026-05-05 23:00:00+00:00,28375.25,28385.25,28345.5,28370.0,9870.0
2026-05-06 00:00:00+00:00,28369.5,28372.75,28248.0,28275.75,15427.0
2026-05-06 01:00:00+00:00,28275.25,28309.0,28267.75,28292.75,8244.0
2026-05-06 02:00:00+00:00,28292.0,28296.5,28261.5,28288.0,5362.0
2026-05-06 03:00:00+00:00,28287.75,28334.5,28282.75,28313.75,4605.0
2026-05-06 04:00:00+00:00,28319.25,28344.5,28312.0,28335.5,4206.0
2026-05-06 05:00:00+00:00,28334.75,28359.75,28326.0,28355.0,4420.0
2026-05-06 06:00:00+00:00,28354.25,28369.0,28300.0,28336.25,6639.0
2026-05-06 07:00:00+00:00,28335.25,28352.75,28308.0,28347.75,7539.0
2026-05-06 08:00:00+00:00,28348.0,28517.75,28323.75,28482.75,19683.0
2026-05-06 09:00:00+00:00,28482.5,28514.25,28415.0,28506.25,15780.0
2026-05-06 10:00:00+00:00,28507.75,28614.5,28501.5,28585.0,20829.0
2026-05-06 11:00:00+00:00,28584.0,28634.25,28512.0,28538.25,22846.0
2026-05-06 12:00:00+00:00,28539.25,28540.25,28426.25,28458.0,26465.0
2026-05-06 13:00:00+00:00,28457.75,28506.0,28336.0,28469.0,95539.0
2026-05-06 14:00:00+00:00,28468.25,28550.75,28385.0,28537.25,96046.0
2026-05-06 15:00:00+00:00,28537.5,28586.75,28518.0,28560.25,51617.0
2026-05-06 16:00:00+00:00,28560.5,28601.25,28512.25,28539.25,36067.0
2026-05-06 17:00:00+00:00,28539.5,28610.25,28528.5,28600.0,27477.0
2026-05-06 18:00:00+00:00,28599.5,28665.75,28591.75,28640.25,34337.0
2026-05-06 19:00:00+00:00,28640.0,28725.75,28637.75,28711.25,64456.0
2026-05-06 20:00:00+00:00,28711.0,28800.0,28694.5,28712.25,29298.0
2026-05-06 22:00:00+00:00,28662.75,28702.0,28650.0,28676.5,0.0
2026-05-06 23:00:00+00:00,28677.25,28694.5,28654.25,28670.25,4449.0
2026-05-07 00:00:00+00:00,28669.5,28695.0,28637.0,28662.0,7190.0
2026-05-07 01:00:00+00:00,28661.5,28716.0,28638.25,28697.0,5926.0
2026-05-07 02:00:00+00:00,28698.5,28706.75,28652.5,28687.0,5385.0
2026-05-07 03:00:00+00:00,28686.5,28702.5,28673.75,28695.75,2675.0
2026-05-07 04:00:00+00:00,28693.25,28713.5,28692.0,28705.0,2529.0
2026-05-07 05:00:00+00:00,28704.75,28727.75,28694.25,28720.25,3489.0
2026-05-07 06:00:00+00:00,28720.0,28748.75,28695.0,28737.5,5651.0
2026-05-07 07:00:00+00:00,28737.25,28805.25,28728.5,28777.5,11353.0
2026-05-07 08:00:00+00:00,28779.5,28814.5,28728.75,28736.75,8718.0
2026-05-07 09:00:00+00:00,28736.25,28762.5,28711.0,28730.25,6294.0
2026-05-07 10:00:00+00:00,28729.75,28743.0,28690.25,28727.0,5726.0
2026-05-07 11:00:00+00:00,28728.0,28751.0,28705.25,28732.0,7897.0
2026-05-07 12:00:00+00:00,28732.25,28760.75,28717.0,28755.25,10326.0
2026-05-07 13:00:00+00:00,28755.25,28803.0,28708.0,28781.5,73171.0
2026-05-07 14:00:00+00:00,28781.5,28944.75,28779.0,28928.5,82644.0
2026-05-07 15:00:00+00:00,28928.0,28930.5,28772.75,28784.25,71365.0
2026-05-07 16:00:00+00:00,28785.5,28788.25,28637.0,28696.75,91043.0
2026-05-07 17:00:00+00:00,28697.5,28713.5,28552.0,28696.5,83794.0
2026-05-07 18:00:00+00:00,28696.75,28721.5,28582.75,28644.75,63658.0
2026-05-07 19:00:00+00:00,28645.0,28708.75,28586.75,28683.75,63669.0
2026-05-07 20:00:00+00:00,28684.25,28766.25,28633.0,28644.0,24833.0
2026-05-07 22:00:00+00:00,28582.0,28670.75,28541.0,28614.5,0.0
2026-05-07 23:00:00+00:00,28615.25,28679.75,28607.75,28679.5,3217.0
2026-05-08 00:00:00+00:00,28679.75,28747.5,28679.75,28744.75,6891.0
2026-05-08 01:00:00+00:00,28744.75,28782.25,28744.0,28760.5,5576.0
2026-05-08 02:00:00+00:00,28761.0,28773.25,28709.5,28747.5,6106.0
2026-05-08 03:00:00+00:00,28748.25,28776.75,28743.75,28775.25,2423.0
2026-05-08 04:00:00+00:00,28775.5,28796.0,28758.25,28779.0,2767.0
2026-05-08 05:00:00+00:00,28780.25,28829.5,28779.25,28804.5,4085.0
2026-05-08 06:00:00+00:00,28803.75,28838.5,28783.5,28836.25,4704.0
2026-05-08 07:00:00+00:00,28835.5,28837.0,28803.5,28828.0,5897.0
2026-05-08 08:00:00+00:00,28827.75,28869.0,28824.25,28862.0,6687.0
2026-05-08 09:00:00+00:00,28863.0,28897.0,28831.5,28852.25,7216.0
2026-05-08 10:00:00+00:00,28851.5,28890.0,28841.25,28863.5,5580.0
2026-05-08 11:00:00+00:00,28864.0,28915.0,28864.0,28898.5,7239.0
2026-05-08 12:00:00+00:00,28897.75,28976.0,28877.0,28912.25,20833.0
2026-05-08 13:00:00+00:00,28911.5,29111.25,28859.5,29107.25,76782.0
2026-05-08 14:00:00+00:00,29106.5,29175.25,29073.5,29162.0,79997.0
2026-05-08 15:00:00+00:00,29162.25,29217.75,29124.75,29191.5,59511.0
2026-05-08 16:00:00+00:00,29191.0,29247.75,29190.25,29241.0,42037.0
2026-05-08 17:00:00+00:00,29241.25,29317.5,29235.0,29264.25,48471.0
2026-05-08 18:00:00+00:00,29264.25,29305.5,29237.75,29240.5,34212.0
2026-05-08 19:00:00+00:00,29240.5,29341.0,29238.5,29340.0,63268.0
2026-05-08 20:00:00+00:00,29339.5,29386.75,29330.25,29332.5,23924.0
2026-05-10 22:00:00+00:00,29281.75,29299.25,29225.75,29294.5,6969.0
2026-05-10 23:00:00+00:00,29293.75,29346.25,29290.5,29305.0,9801.0
2026-05-11 00:00:00+00:00,29304.5,29399.75,29264.75,29295.75,17552.0
2026-05-11 01:00:00+00:00,29295.0,29353.0,29245.0,29339.25,14778.0
2026-05-11 02:00:00+00:00,29338.75,29361.0,29322.5,29337.25,6973.0
2026-05-11 03:00:00+00:00,29337.5,29348.25,29310.75,29325.0,6442.0
2026-05-11 04:00:00+00:00,29324.25,29344.25,29293.0,29342.25,3492.0
2026-05-11 05:00:00+00:00,29342.25,29356.25,29317.5,29321.75,4882.0
2026-05-11 06:00:00+00:00,29321.5,29354.0,29300.25,29321.5,5656.0
2026-05-11 07:00:00+00:00,29322.0,29330.0,29287.5,29322.5,6231.0
2026-05-11 08:00:00+00:00,29322.5,29330.75,29263.25,29298.0,7663.0
2026-05-11 09:00:00+00:00,29297.0,29366.0,29295.0,29315.5,8699.0
2026-05-11 10:00:00+00:00,29315.25,29333.5,29289.25,29301.25,5888.0
2026-05-11 11:00:00+00:00,29301.5,29389.0,29300.75,29347.75,10515.0
2026-05-11 12:00:00+00:00,29349.0,29353.25,29259.25,29297.75,17724.0
2026-05-11 13:00:00+00:00,29297.0,29434.75,29281.5,29310.25,78647.0
2026-05-11 14:00:00+00:00,29311.25,29417.75,29246.75,29391.5,80080.0
2026-05-11 15:00:00+00:00,29390.75,29475.25,29359.75,29465.25,51137.0
2026-05-11 16:00:00+00:00,29465.25,29480.0,29369.0,29405.0,43158.0
2026-05-11 17:00:00+00:00,29404.5,29476.5,29377.25,29441.5,35833.0
2026-05-11 18:00:00+00:00,29442.0,29475.0,29386.0,29387.75,32397.0
2026-05-11 19:00:00+00:00,29388.75,29434.5,29371.25,29429.25,62343.0
2026-05-11 20:00:00+00:00,29428.5,29430.0,29314.75,29400.0,18835.0
2026-05-11 22:00:00+00:00,29399.0,29455.75,29398.0,29444.5,4516.0
2026-05-11 23:00:00+00:00,29446.5,29454.0,29418.25,29428.25,3730.0
