date,open,high,low,close,volume
2025-04-17 00:00:00+00:00,1577.1,1617.1,1563.1,1583.6,42065.819
2025-04-18 00:00:00+00:00,1583.6,1601.4,1573.5,1588.9,23049.86700000001
2025-04-19 00:00:00+00:00,1588.9,1634.1,1585.1,1613.4,52654.408
2025-04-20 00:00:00+00:00,1613.4,1619.0,1565.9,1587.4,43928.16299999999
2025-04-21 00:00:00+00:00,1587.4,1659.0,1562.8,1579.6,77836.816
2025-04-22 00:00:00+00:00,1579.6,1783.4,1535.3,1757.2,104996.09
2025-04-23 00:00:00+00:00,1757.2,1836.2,1746.4,1796.4,80475.489
2025-04-24 00:00:00+00:00,1796.4,1803.5,1723.4,1770.9,67587.777
2025-04-25 00:00:00+00:00,1770.9,1828.4,1738.7,1785.8,70245.189
2025-04-26 00:00:00+00:00,1785.8,1842.3,1780.0,1821.7,40974.25000000001
2025-04-27 00:00:00+00:00,1821.7,1857.9,1782.3,1792.1,41230.39
2025-04-28 00:00:00+00:00,1792.1,1828.6,1744.5,1800.5,99776.907
2025-04-29 00:00:00+00:00,1800.5,1843.0,1780.8,1798.4,77261.203
2025-04-30 00:00:00+00:00,1798.4,1817.1,1730.4,1794.2,89952.626
2025-05-01 00:00:00+00:00,1794.2,1874.3,1793.3,1839.0,79733.586
2025-05-02 00:00:00+00:00,1839.0,1871.7,1814.1,1842.9,63298.582
2025-05-03 00:00:00+00:00,1842.9,1849.0,1810.7,1834.4,50596.118
2025-05-04 00:00:00+00:00,1834.4,1849.8,1803.6,1809.1,39881.371
2025-05-05 00:00:00+00:00,1809.1,1833.2,1781.7,1820.4,58560.766
2025-05-06 00:00:00+00:00,1820.4,1821.2,1752.0,1816.8,69561.426
2025-05-07 00:00:00+00:00,1816.8,1851.0,1788.4,1811.8,81287.099
2025-05-08 00:00:00+00:00,1811.8,2228.5,1809.2,2208.2,152272.729
2025-05-09 00:00:00+00:00,2208.2,2492.4,2185.4,2345.9,132405.49
2025-05-10 00:00:00+00:00,2345.9,2602.9,2317.2,2586.1,121966.485
2025-05-11 00:00:00+00:00,2586.1,2609.9,2433.0,2515.5,88973.468
2025-05-12 00:00:00+00:00,2515.5,2626.6,2408.0,2496.2,116651.974
2025-05-13 00:00:00+00:00,2496.2,2740.0,2415.2,2681.2,104791.614
2025-05-14 00:00:00+00:00,2681.2,2726.0,2546.3,2610.6,80895.286
2025-05-15 00:00:00+00:00,2610.6,2648.0,2476.6,2549.3,98810.237
2025-05-16 00:00:00+00:00,2549.3,2649.4,2530.0,2537.9,120593.92
2025-05-17 00:00:00+00:00,2537.9,2539.6,2447.6,2476.6,83829.434
2025-05-18 00:00:00+00:00,2476.6,2587.2,2321.5,2498.7,123889.579
2025-05-19 00:00:00+00:00,2498.7,2547.9,2349.7,2528.2,147562.487
2025-05-20 00:00:00+00:00,2528.2,2589.0,2444.3,2525.9,113359.446
2025-05-21 00:00:00+00:00,2525.9,2618.3,2454.4,2552.4,163481.413
2025-05-22 00:00:00+00:00,2552.4,2693.6,2546.5,2666.6,97389.374
2025-05-23 00:00:00+00:00,2666.6,2736.2,2499.7,2527.5,130287.731
2025-05-24 00:00:00+00:00,2527.5,2577.5,2515.9,2531.5,33298.113
2025-05-25 00:00:00+00:00,2531.5,2556.7,2453.3,2552.2,68765.583
2025-05-26 00:00:00+00:00,2552.2,2600.4,2526.3,2564.8,87724.139
2025-05-27 00:00:00+00:00,2564.8,2714.6,2511.0,2662.9,116873.078
2025-05-28 00:00:00+00:00,2662.9,2692.3,2608.2,2682.8,84390.657
2025-05-29 00:00:00+00:00,2682.8,2789.5,2619.6,2631.8,142753.026
2025-05-30 00:00:00+00:00,2631.8,2649.6,2506.0,2531.4,178725.6379999999
2025-05-31 00:00:00+00:00,2531.4,2551.9,2476.3,2528.5,73451.548
2025-06-01 00:00:00+00:00,2528.5,2549.2,2470.0,2540.8,77230.343
2025-06-02 00:00:00+00:00,2540.8,2617.4,2475.6,2609.2,123026.522
2025-06-03 00:00:00+00:00,2609.2,2657.8,2576.6,2595.5,93050.294
2025-06-04 00:00:00+00:00,2595.5,2683.1,2585.7,2609.4,105598.261
2025-06-05 00:00:00+00:00,2609.4,2642.4,2391.9,2415.5,164894.726
2025-06-06 00:00:00+00:00,2415.5,2533.0,2383.6,2478.6,87803.329
2025-06-07 00:00:00+00:00,2478.6,2546.5,2459.0,2526.3,31784.546
2025-06-08 00:00:00+00:00,2526.3,2551.3,2492.0,2511.2,53500.836
2025-06-09 00:00:00+00:00,2511.2,2695.8,2478.9,2681.5,115750.501
2025-06-10 00:00:00+00:00,2681.5,2829.0,2656.2,2818.1,165113.076
2025-06-11 00:00:00+00:00,2818.1,2881.5,2742.9,2772.4,151363.202
2025-06-12 00:00:00+00:00,2772.4,2786.0,2618.0,2643.2,113811.499
2025-06-13 00:00:00+00:00,2643.2,2646.1,2439.2,2581.0,136153.192
2025-06-14 00:00:00+00:00,2581.0,2581.2,2488.8,2532.3,50630.161
2025-06-15 00:00:00+00:00,2532.3,2560.3,2492.4,2547.9,78354.374
2025-06-16 00:00:00+00:00,2547.9,2683.3,2515.4,2545.7,131150.553
2025-06-17 00:00:00+00:00,2545.7,2620.0,2453.9,2510.3,104569.862
2025-06-18 00:00:00+00:00,2510.3,2549.7,2466.9,2526.6,97528.32
2025-06-19 00:00:00+00:00,2526.6,2548.2,2485.6,2522.0,50531.699
2025-06-20 00:00:00+00:00,2522.0,2569.8,2365.6,2406.6,118669.178
2025-06-21 00:00:00+00:00,2406.6,2448.9,2216.8,2296.7,98896.3300000002
2025-06-22 00:00:00+00:00,2296.7,2314.6,2112.6,2228.2,186797.763
2025-06-23 00:00:00+00:00,2228.2,2441.0,2188.8,2413.3,161171.034
2025-06-24 00:00:00+00:00,2413.3,2484.3,2377.8,2449.8,110783.328
2025-06-25 00:00:00+00:00,2449.8,2470.0,2391.7,2420.0,102013.065
2025-06-26 00:00:00+00:00,2420.0,2522.5,2394.0,2417.8,106012.046
2025-06-27 00:00:00+00:00,2417.8,2465.0,2376.2,2424.6,72972.089
2025-06-28 00:00:00+00:00,2424.6,2449.1,2406.9,2437.2,30935.702
2025-06-29 00:00:00+00:00,2437.2,2525.9,2412.2,2501.8,52426.198
2025-06-30 00:00:00+00:00,2501.8,2525.7,2434.5,2487.1,70391.493
2025-07-01 00:00:00+00:00,2487.1,2502.0,2387.5,2406.0,68771.061
2025-07-02 00:00:00+00:00,2406.0,2620.0,2373.8,2571.1,133069.729
2025-07-03 00:00:00+00:00,2571.1,2639.9,2556.8,2592.4,101700.016
2025-07-04 00:00:00+00:00,2592.4,2605.0,2475.7,2509.3,77932.278
2025-07-05 00:00:00+00:00,2509.3,2531.2,2488.9,2517.1,28028.56
2025-07-06 00:00:00+00:00,2517.1,2606.3,2504.5,2571.6,57768.725
2025-07-07 00:00:00+00:00,2571.6,2591.9,2512.8,2542.7,84419.401
2025-07-08 00:00:00+00:00,2542.7,2628.6,2523.4,2616.3,85790.912
2025-07-09 00:00:00+00:00,2616.3,2798.1,2590.6,2770.8,101304.401
2025-07-10 00:00:00+00:00,2770.8,2984.8,2757.6,2952.4,97712.617
2025-07-11 00:00:00+00:00,2952.4,3042.5,2914.3,2959.6,132946.179
2025-07-12 00:00:00+00:00,2959.6,2982.1,2905.4,2944.7,49721.13
2025-07-13 00:00:00+00:00,2944.7,3022.9,2930.0,2973.9,41888.098
2025-07-14 00:00:00+00:00,2973.9,3085.5,2965.1,3015.3,112396.304
2025-07-15 00:00:00+00:00,3015.3,3146.8,2933.1,3140.5,135569.811
2025-07-16 00:00:00+00:00,3140.5,3425.0,3103.3,3375.7,123501.486
2025-07-17 00:00:00+00:00,3375.7,3526.8,3312.0,3480.0,126002.49
2025-07-18 00:00:00+00:00,3480.0,3677.7,3462.4,3549.3,164590.043
2025-07-19 00:00:00+00:00,3549.3,3610.9,3509.6,3594.8,42372.073
2025-07-20 00:00:00+00:00,3594.8,3828.2,3581.8,3760.5,98760.148
2025-07-21 00:00:00+00:00,3760.5,3861.3,3704.4,3765.0,104768.503
2025-07-22 00:00:00+00:00,3765.0,3806.3,3618.4,3750.1,145995.047
2025-07-23 00:00:00+00:00,3750.1,3767.6,3528.9,3631.0,124196.424
2025-07-24 00:00:00+00:00,3631.0,3774.8,3508.2,3710.2,127874.311
2025-07-25 00:00:00+00:00,3710.2,3749.0,3575.5,3727.9,134714.605
2025-07-26 00:00:00+00:00,3727.9,3796.2,3701.2,3743.7,48300.552
2025-07-27 00:00:00+00:00,3743.7,3882.6,3732.7,3874.8,66528.889
2025-07-28 00:00:00+00:00,3874.8,3943.8,3755.0,3799.5,97090.151
2025-07-29 00:00:00+00:00,3799.5,3892.0,3716.3,3794.3,115473.544
2025-07-30 00:00:00+00:00,3794.3,3834.1,3676.0,3810.0,80651.467
2025-07-31 00:00:00+00:00,3810.0,3878.8,3680.0,3698.4,72969.467
2025-08-01 00:00:00+00:00,3698.4,3724.2,3430.0,3487.4,151131.17
2025-08-02 00:00:00+00:00,3487.4,3537.3,3367.8,3393.3,81853.14
2025-08-03 00:00:00+00:00,3393.3,3521.8,3353.5,3496.9,46689.704
2025-08-04 00:00:00+00:00,3496.9,3738.3,3491.8,3721.0,63583.354
2025-08-05 00:00:00+00:00,3721.0,3722.0,3544.2,3612.0,65891.741
2025-08-06 00:00:00+00:00,3612.0,3701.0,3564.0,3685.0,87358.437
2025-08-07 00:00:00+00:00,3685.0,3930.7,3648.2,3912.6,77228.641
2025-08-08 00:00:00+00:00,3912.6,4073.7,3880.1,4011.3,91362.914
2025-08-09 00:00:00+00:00,4011.3,4331.1,4004.4,4264.9,101418.581
2025-08-10 00:00:00+00:00,4264.9,4338.2,4162.1,4253.5,76366.047
2025-08-11 00:00:00+00:00,4253.5,4369.3,4167.4,4224.3,138732.2179999999
2025-08-12 00:00:00+00:00,4224.3,4641.7,4219.5,4591.8,153566.715
2025-08-13 00:00:00+00:00,4591.8,4790.3,4564.8,4754.7,119774.804
2025-08-14 00:00:00+00:00,4754.7,4802.1,4450.3,4551.8,256138.3240000003
2025-08-15 00:00:00+00:00,4551.8,4686.6,4366.7,4442.2,194603.4239999999
2025-08-16 00:00:00+00:00,4442.2,4493.4,4375.7,4425.2,62567.698
2025-08-17 00:00:00+00:00,4425.2,4579.5,4397.2,4475.2,87906.885
2025-08-18 00:00:00+00:00,4475.2,4486.1,4227.7,4316.2,153463.425
2025-08-19 00:00:00+00:00,4316.2,4359.4,4067.2,4074.8,123799.75
2025-08-20 00:00:00+00:00,4074.8,4380.0,4063.2,4336.6,136811.804
2025-08-21 00:00:00+00:00,4336.6,4341.2,4203.4,4225.1,94926.353
2025-08-22 00:00:00+00:00,4225.1,4890.8,4208.0,4831.1,183184.15
2025-08-23 00:00:00+00:00,4831.1,4831.9,4661.6,4779.3,75692.64
2025-08-24 00:00:00+00:00,4779.3,4957.5,4708.3,4779.2,100919.755
2025-08-25 00:00:00+00:00,4779.2,4797.8,4335.0,4378.3,132984.812
2025-08-26 00:00:00+00:00,4378.3,4635.8,4311.4,4602.3,126708.395
2025-08-27 00:00:00+00:00,4602.3,4665.1,4481.2,4507.8,122333.876
2025-08-28 00:00:00+00:00,4507.8,4635.3,4430.7,4514.8,87709.984
2025-08-29 00:00:00+00:00,4514.8,4518.2,4265.0,4361.8,102706.388
2025-08-30 00:00:00+00:00,4361.8,4415.3,4257.7,4374.6,49602.036
2025-08-31 00:00:00+00:00,4374.6,4499.9,4373.4,4392.7,51659.991
2025-09-01 00:00:00+00:00,4392.7,4491.4,4211.6,4315.8,65166.91
2025-09-02 00:00:00+00:00,4315.8,4417.0,4257.4,4326.9,61954.414
2025-09-03 00:00:00+00:00,4326.9,4492.4,4284.1,4453.1,57373.279
2025-09-04 00:00:00+00:00,4453.1,4486.7,4265.7,4298.6,57216.853
2025-09-05 00:00:00+00:00,4298.6,4492.5,4255.5,4307.8,76371.849
2025-09-06 00:00:00+00:00,4307.8,4329.2,4230.2,4275.1,23499.32799999999
2025-09-07 00:00:00+00:00,4275.1,4335.9,4272.0,4305.7,23198.143
2025-09-08 00:00:00+00:00,4305.7,4387.0,4278.2,4307.0,41091.724
2025-09-09 00:00:00+00:00,4307.0,4382.3,4277.2,4311.5,36109.897
2025-09-10 00:00:00+00:00,4311.5,4455.1,4285.7,4350.3,47825.12
2025-09-11 00:00:00+00:00,4350.3,4485.1,4339.6,4462.0,51796.122
2025-09-12 00:00:00+00:00,4462.0,4752.1,4452.7,4715.0,93422.367
2025-09-13 00:00:00+00:00,4715.0,4768.0,4607.7,4669.6,62054.884
2025-09-14 00:00:00+00:00,4669.6,4694.8,4581.4,4608.6,42966.443
2025-09-15 00:00:00+00:00,4608.6,4672.5,4467.3,4525.5,54982.281
2025-09-16 00:00:00+00:00,4525.5,4540.3,4425.2,4503.9,35347.147
2025-09-17 00:00:00+00:00,4503.9,4619.3,4400.2,4592.4,72185.378
2025-09-18 00:00:00+00:00,4592.4,4646.7,4555.3,4589.5,42386.211
2025-09-19 00:00:00+00:00,4589.5,4622.2,4435.7,4471.4,36865.697
2025-09-20 00:00:00+00:00,4471.4,4510.8,4457.0,4482.4,13476.336
2025-09-21 00:00:00+00:00,4482.4,4500.5,4445.5,4447.4,17252.727
2025-09-22 00:00:00+00:00,4447.4,4457.5,4049.7,4201.5,78208.9310000001
2025-09-23 00:00:00+00:00,4201.5,4232.8,4116.0,4165.3,36170.393
2025-09-24 00:00:00+00:00,4165.3,4209.2,4074.2,4154.1,38619.84999999999
2025-09-25 00:00:00+00:00,4154.1,4162.5,3822.5,3874.6,113028.272
2025-09-26 00:00:00+00:00,3874.6,4070.3,3868.1,4034.5,61059.879
2025-09-27 00:00:00+00:00,4034.5,4041.1,3974.9,4020.8,20937.283
2025-09-28 00:00:00+00:00,4020.8,4147.0,3966.9,4144.4,29016.51
2025-09-29 00:00:00+00:00,4144.4,4238.0,4084.1,4216.8,40117.635
2025-09-30 00:00:00+00:00,4216.8,4248.6,4093.5,4145.8,37062.63299999999
2025-10-01 00:00:00+00:00,4145.8,4358.3,4124.6,4350.5,53953.096
2025-10-02 00:00:00+00:00,4350.5,4520.5,4335.4,4486.0,52091.661
2025-10-03 00:00:00+00:00,4486.0,4597.7,4431.1,4515.3,59134.449
2025-10-04 00:00:00+00:00,4515.3,4522.4,4442.2,4490.3,20285.971
2025-10-05 00:00:00+00:00,4490.3,4622.1,4469.1,4516.7,37192.601
2025-10-06 00:00:00+00:00,4516.7,4739.3,4490.5,4686.2,60509.554
2025-10-07 00:00:00+00:00,4686.2,4759.7,4433.1,4450.8,74242.697
2025-10-08 00:00:00+00:00,4450.8,4561.9,4413.5,4529.1,53469.954
2025-10-09 00:00:00+00:00,4529.1,4534.1,4267.4,4371.4,70273.42
2025-10-10 00:00:00+00:00,4371.4,4397.3,3333.0,3828.8,187573.7620000001
2025-10-11 00:00:00+00:00,3828.8,3881.2,3646.3,3750.0,82674.977
2025-10-12 00:00:00+00:00,3750.0,4200.3,3696.5,4156.6,105700.114
2025-10-13 00:00:00+00:00,4156.6,4297.0,4026.4,4244.7,91376.153
2025-10-14 00:00:00+00:00,4244.7,4267.0,3891.3,4126.9,110786.918
2025-10-15 00:00:00+00:00,4126.9,4219.7,3927.0,3987.4,90764.336
2025-10-16 00:00:00+00:00,3987.4,4090.4,3827.2,3895.4,74701.332
2025-10-17 00:00:00+00:00,3895.4,3951.7,3674.2,3833.2,89589.759
2025-10-18 00:00:00+00:00,3833.2,3929.3,3820.1,3891.3,30248.209
2025-10-19 00:00:00+00:00,3891.3,4033.0,3818.7,3984.3,54775.9599999999
2025-10-20 00:00:00+00:00,3984.3,4087.0,3909.6,3980.6,48855.102
2025-10-21 00:00:00+00:00,3980.6,4113.2,3840.0,3874.7,65234.074
2025-10-22 00:00:00+00:00,3874.7,3892.1,3697.7,3806.2,60496.389
2025-10-23 00:00:00+00:00,3806.2,3936.0,3797.0,3858.8,45977.902
2025-10-24 00:00:00+00:00,3858.8,4028.3,3847.4,3936.3,42377.45000000001
2025-10-25 00:00:00+00:00,3936.3,3970.3,3913.6,3953.9,26223.027
2025-10-26 00:00:00+00:00,3953.9,4180.0,3919.6,4159.6,34201.77199999998
2025-10-27 00:00:00+00:00,4159.6,4256.3,4094.3,4121.4,52001.559
2025-10-28 00:00:00+00:00,4121.4,4177.3,3928.4,3980.2,44053.54199999999
2025-10-29 00:00:00+00:00,3980.2,4038.7,3839.3,3904.2,56385.728
2025-10-30 00:00:00+00:00,3904.2,3950.8,3676.7,3804.4,54820.33
2025-10-31 00:00:00+00:00,3804.4,3904.7,3796.6,3845.3,41926.642
2025-11-01 00:00:00+00:00,3845.3,3881.8,3830.0,3872.9,7101.784
2025-11-02 00:00:00+00:00,3872.9,3918.7,3838.3,3906.5,24519.537
2025-11-03 00:00:00+00:00,3906.5,3914.5,3555.3,3603.4,72209.2739999999
2025-11-04 00:00:00+00:00,3603.4,3653.7,3054.0,3286.1,102453.982
2025-11-05 00:00:00+00:00,3286.1,3481.1,3165.6,3423.9,47722.739
2025-11-06 00:00:00+00:00,3423.9,3456.3,3243.8,3313.9,57356.997
2025-11-07 00:00:00+00:00,3313.9,3473.1,3191.8,3434.8,67023.454
2025-11-08 00:00:00+00:00,3434.8,3487.8,3355.3,3400.0,22115.406
2025-11-09 00:00:00+00:00,3400.0,3623.0,3358.1,3583.0,27723.51
2025-11-10 00:00:00+00:00,3583.0,3658.8,3506.3,3567.1,31549.52100000001
2025-11-11 00:00:00+00:00,3567.1,3647.2,3403.7,3415.6,41272.37700000002
2025-11-12 00:00:00+00:00,3415.6,3588.4,3370.0,3414.0,50329.265
2025-11-13 00:00:00+00:00,3414.0,3565.5,3151.4,3229.8,92081.723
2025-11-14 00:00:00+00:00,3229.8,3256.3,3067.2,3110.4,70036.845
2025-11-15 00:00:00+00:00,3110.4,3229.4,3109.0,3166.5,20052.083
2025-11-16 00:00:00+00:00,3166.5,3247.6,3001.0,3093.1,55653.464
2025-11-17 00:00:00+00:00,3093.1,3221.8,2956.6,3028.8,56832.491
2025-11-18 00:00:00+00:00,3028.8,3170.0,2943.2,3122.9,62379.929
2025-11-19 00:00:00+00:00,3122.9,3124.7,2870.5,3023.5,85939.824
2025-11-20 00:00:00+00:00,3023.5,3061.1,2786.8,2831.5,71477.887
2025-11-21 00:00:00+00:00,2831.5,2883.9,2619.6,2765.1,103275.5610000001
2025-11-22 00:00:00+00:00,2765.1,2798.0,2702.2,2769.0,27868.237
2025-11-23 00:00:00+00:00,2769.0,2856.9,2767.0,2800.4,32923.52499999999
2025-11-24 00:00:00+00:00,2800.4,2987.0,2761.5,2952.7,55009.428
2025-11-25 00:00:00+00:00,2952.7,2980.0,2855.8,2958.5,59813.032
2025-11-26 00:00:00+00:00,2958.5,3045.4,2888.0,3026.5,36461.691
2025-11-27 00:00:00+00:00,3026.5,3071.2,2985.8,3015.1,21678.54599999999
2025-11-28 00:00:00+00:00,3015.1,3099.9,2993.6,3030.8,34405.939
2025-11-29 00:00:00+00:00,3030.8,3052.7,2962.9,2989.9,18772.372
2025-11-30 00:00:00+00:00,2989.9,3053.3,2975.1,2991.5,18115.501
2025-12-01 00:00:00+00:00,2991.5,3000.1,2718.7,2798.6,53941.365
2025-12-02 00:00:00+00:00,2798.6,3034.4,2781.5,2996.6,54585.019
2025-12-03 00:00:00+00:00,2996.6,3216.4,2985.9,3190.4,59970.665
2025-12-04 00:00:00+00:00,3190.4,3241.7,3066.7,3134.5,50889.305
2025-12-05 00:00:00+00:00,3134.5,3194.6,2981.0,3021.8,53745.897
2025-12-06 00:00:00+00:00,3021.8,3069.6,3011.8,3038.4,21301.338
2025-12-07 00:00:00+00:00,3038.4,3150.6,2900.0,3060.0,75330.9530000002
2025-12-08 00:00:00+00:00,3060.0,3180.9,3041.0,3124.6,71776.494
2025-12-09 00:00:00+00:00,3124.6,3398.3,3090.8,3318.5,77732.234
2025-12-10 00:00:00+00:00,3318.5,3458.2,3288.0,3326.0,136238.8480000001
2025-12-11 00:00:00+00:00,3326.0,3328.7,3145.5,3238.6,108469.412
2025-12-12 00:00:00+00:00,3238.6,3266.7,3045.1,3085.8,65186.4
2025-12-13 00:00:00+00:00,3085.8,3136.7,3079.1,3115.8,23643.938
2025-12-14 00:00:00+00:00,3115.8,3131.0,3026.0,3063.2,58878.614
2025-12-15 00:00:00+00:00,3063.2,3178.0,2894.0,2964.7,105538.507
2025-12-16 00:00:00+00:00,2964.7,2983.4,2876.6,2962.6,96026.586
2025-12-17 00:00:00+00:00,2962.6,3029.8,2789.7,2832.4,135709.463
2025-12-18 00:00:00+00:00,2832.4,2997.9,2773.8,2826.7,186192.0580000002
2025-12-19 00:00:00+00:00,2826.7,3018.2,2806.8,2977.5,126799.8730000001
2025-12-20 00:00:00+00:00,2977.5,2992.6,2965.2,2977.2,16830.958
2025-12-21 00:00:00+00:00,2977.2,3013.4,2943.3,3001.4,29993.27
2025-12-22 00:00:00+00:00,3001.4,3077.1,2962.4,3007.9,60051.869
2025-12-23 00:00:00+00:00,3007.9,3034.5,2898.9,2962.7,64400.519
2025-12-24 00:00:00+00:00,2962.7,2976.2,2886.2,2946.1,39968.417
2025-12-25 00:00:00+00:00,2946.1,2969.5,2888.9,2903.0,24766.783
2025-12-26 00:00:00+00:00,2903.0,2992.5,2892.5,2926.7,44473.40800000002
2025-12-27 00:00:00+00:00,2926.7,2959.3,2915.6,2947.5,12799.94600000001
2025-12-28 00:00:00+00:00,2947.5,2959.2,2923.5,2949.1,16227.12000000001
2025-12-29 00:00:00+00:00,2949.1,3054.9,2906.7,2934.5,59764.249
2025-12-30 00:00:00+00:00,2934.5,3007.4,2915.4,2970.8,46126.562
2025-12-31 00:00:00+00:00,2970.8,3025.5,2945.3,2968.5,29314.49
