date,open,high,low,close,volume
2024-06-14 17:00:00+00:00,3400.2,3409.8,3374.3,3387.0,3222.561999999997
2024-06-14 18:00:00+00:00,3387.0,3391.5,3357.8,3384.8,1324.583
2024-06-14 19:00:00+00:00,3384.8,3406.8,3372.1,3404.9,1219.707
2024-06-14 20:00:00+00:00,3404.9,3425.6,3402.4,3412.2,606.361
2024-06-14 21:00:00+00:00,3412.2,3528.0,3409.7,3503.1,3789.500999999998
2024-06-14 22:00:00+00:00,3503.1,3503.9,3461.7,3483.8,854.983
2024-06-14 23:00:00+00:00,3483.8,3489.6,3470.9,3479.8,134.972
2024-06-15 00:00:00+00:00,3479.8,3500.0,3477.4,3491.1,285.779
2024-06-15 01:00:00+00:00,3491.1,3501.6,3475.5,3476.9,172.773
2024-06-15 02:00:00+00:00,3476.9,3488.1,3472.5,3483.7,60.23
2024-06-15 03:00:00+00:00,3483.7,3504.2,3483.7,3503.6,525.901
2024-06-15 04:00:00+00:00,3503.6,3515.4,3496.1,3508.8,741.076
2024-06-15 05:00:00+00:00,3508.8,3527.5,3507.0,3526.2,259.2870000000001
2024-06-15 06:00:00+00:00,3526.2,3556.9,3526.2,3539.0,590.53
2024-06-15 07:00:00+00:00,3539.0,3548.2,3524.4,3528.0,1213.514000000001
2024-06-15 08:00:00+00:00,3528.0,3538.2,3525.2,3532.9,270.241
2024-06-15 09:00:00+00:00,3532.9,3538.6,3517.5,3530.1,989.892
2024-06-15 10:00:00+00:00,3530.1,3539.1,3525.8,3537.4,1103.243000000001
2024-06-15 11:00:00+00:00,3537.4,3541.1,3532.0,3537.6,226.207
2024-06-15 12:00:00+00:00,3537.6,3564.0,3536.2,3563.0,643.09
2024-06-15 13:00:00+00:00,3563.0,3569.9,3547.8,3568.2,248.539
2024-06-15 14:00:00+00:00,3568.2,3568.8,3549.6,3557.0,842.266999999997
2024-06-15 15:00:00+00:00,3557.0,3592.5,3555.9,3563.2,807.06
2024-06-15 16:00:00+00:00,3563.2,3569.5,3554.0,3554.0,490.038
2024-06-15 17:00:00+00:00,3554.0,3574.0,3550.0,3569.7,179.6600000000001
2024-06-15 18:00:00+00:00,3569.7,3570.1,3555.6,3560.1,95.379
2024-06-15 19:00:00+00:00,3560.1,3563.5,3551.0,3557.0,176.779
2024-06-15 20:00:00+00:00,3557.0,3557.0,3535.0,3551.9,237.7040000000001
2024-06-15 21:00:00+00:00,3551.9,3566.2,3551.9,3559.1,194.338
2024-06-15 22:00:00+00:00,3559.1,3569.1,3555.0,3568.0,112.996
2024-06-15 23:00:00+00:00,3568.0,3573.6,3564.0,3564.5,42.617
2024-06-16 00:00:00+00:00,3564.5,3567.5,3555.2,3556.6,94.398
2024-06-16 01:00:00+00:00,3556.6,3566.9,3552.3,3566.9,11.535
2024-06-16 02:00:00+00:00,3566.9,3571.4,3559.8,3560.2,19.979
2024-06-16 03:00:00+00:00,3560.2,3561.8,3546.7,3553.5,22.00699999999999
2024-06-16 04:00:00+00:00,3553.5,3556.8,3539.9,3552.6,45.184
2024-06-16 05:00:00+00:00,3552.6,3567.6,3551.1,3565.6,29.271
2024-06-16 06:00:00+00:00,3565.6,3573.3,3561.6,3568.4,254.4690000000001
2024-06-16 07:00:00+00:00,3568.4,3571.9,3559.1,3559.5,45.837
2024-06-16 08:00:00+00:00,3559.5,3561.1,3546.0,3549.9,131.673
2024-06-16 09:00:00+00:00,3549.9,3557.5,3545.9,3551.2,49.616
2024-06-16 10:00:00+00:00,3551.2,3567.9,3547.4,3567.0,126.628
2024-06-16 11:00:00+00:00,3567.0,3568.3,3552.8,3554.9,60.941
2024-06-16 12:00:00+00:00,3554.9,3563.5,3551.5,3562.2,75.956
2024-06-16 13:00:00+00:00,3562.2,3592.0,3561.4,3591.4,584.111
2024-06-16 14:00:00+00:00,3591.4,3610.6,3575.5,3576.8,962.141
2024-06-16 15:00:00+00:00,3576.8,3593.8,3576.8,3591.5,147.277
2024-06-16 16:00:00+00:00,3591.5,3602.7,3587.0,3591.2,248.391
2024-06-16 17:00:00+00:00,3591.2,3607.7,3586.0,3590.5,328.5239999999999
2024-06-16 18:00:00+00:00,3590.5,3598.8,3586.7,3596.5,134.9
2024-06-16 19:00:00+00:00,3596.5,3603.0,3587.6,3596.6,100.086
2024-06-16 20:00:00+00:00,3596.6,3604.1,3592.0,3599.0,122.486
2024-06-16 21:00:00+00:00,3599.0,3599.2,3587.9,3595.2,77.946
2024-06-16 22:00:00+00:00,3595.2,3658.5,3595.2,3627.7,1296.632999999999
2024-06-16 23:00:00+00:00,3627.7,3634.2,3614.2,3623.4,165.397
2024-06-17 00:00:00+00:00,3623.4,3637.0,3614.0,3617.3,156.7000000000001
2024-06-17 01:00:00+00:00,3617.3,3626.7,3601.3,3609.9,267.854
2024-06-17 02:00:00+00:00,3609.9,3609.9,3580.5,3595.3,871.427
2024-06-17 03:00:00+00:00,3595.3,3596.5,3574.4,3580.0,1083.572
2024-06-17 04:00:00+00:00,3580.0,3588.6,3574.5,3588.6,341.7060000000001
2024-06-17 05:00:00+00:00,3588.6,3594.8,3559.1,3571.0,2945.914
2024-06-17 06:00:00+00:00,3571.0,3575.5,3545.3,3548.6,1006.138000000001
2024-06-17 07:00:00+00:00,3548.6,3567.0,3537.0,3550.7,932.961000000001
2024-06-17 08:00:00+00:00,3550.7,3559.6,3531.3,3541.8,673.653
2024-06-17 09:00:00+00:00,3541.8,3548.1,3507.1,3510.0,1165.555
2024-06-17 10:00:00+00:00,3510.0,3522.4,3488.8,3515.8,1603.703
2024-06-17 11:00:00+00:00,3515.8,3531.2,3514.8,3527.5,996.526
2024-06-17 12:00:00+00:00,3527.5,3528.5,3515.1,3520.8,560.15
2024-06-17 13:00:00+00:00,3520.8,3536.9,3481.5,3491.7,2244.042
2024-06-17 14:00:00+00:00,3491.7,3544.8,3491.0,3522.9,2738.781000000001
2024-06-17 15:00:00+00:00,3522.9,3537.5,3485.0,3494.8,2984.064999999999
2024-06-17 16:00:00+00:00,3494.8,3532.7,3464.0,3524.5,2390.003000000001
2024-06-17 17:00:00+00:00,3524.5,3554.2,3516.7,3553.1,2096.971
2024-06-17 18:00:00+00:00,3553.1,3576.0,3545.9,3559.5,1385.675
2024-06-17 19:00:00+00:00,3559.5,3560.5,3541.1,3552.5,1814.577000000003
2024-06-17 20:00:00+00:00,3552.5,3558.7,3506.6,3514.0,5430.66599999999
2024-06-17 21:00:00+00:00,3514.0,3530.0,3500.0,3522.7,634.931
2024-06-17 22:00:00+00:00,3522.7,3530.4,3514.0,3522.9,96.619
2024-06-17 23:00:00+00:00,3522.9,3525.0,3502.7,3511.5,546.911
2024-06-18 00:00:00+00:00,3511.5,3516.0,3450.0,3472.3,3204.984
2024-06-18 01:00:00+00:00,3472.3,3479.6,3337.3,3407.0,5475.017
2024-06-18 02:00:00+00:00,3407.0,3443.9,3381.8,3430.2,1059.035
2024-06-18 03:00:00+00:00,3430.2,3441.1,3420.2,3438.9,494.594
2024-06-18 04:00:00+00:00,3438.9,3456.0,3428.2,3446.0,700.865
2024-06-18 05:00:00+00:00,3446.0,3463.2,3443.3,3445.4,399.47
2024-06-18 06:00:00+00:00,3445.4,3453.9,3433.0,3437.2,666.55
2024-06-18 07:00:00+00:00,3437.2,3456.0,3437.2,3443.5,210.69
2024-06-18 08:00:00+00:00,3443.5,3451.8,3439.5,3447.9,351.645
2024-06-18 09:00:00+00:00,3447.9,3449.5,3428.3,3431.2,599.679
2024-06-18 10:00:00+00:00,3431.2,3434.4,3412.5,3423.3,2173.420999999999
2024-06-18 11:00:00+00:00,3423.3,3428.2,3390.8,3412.9,1927.976
2024-06-18 12:00:00+00:00,3412.9,3419.3,3382.1,3407.0,1188.964
2024-06-18 13:00:00+00:00,3407.0,3410.7,3375.1,3390.5,2179.904999999999
2024-06-18 14:00:00+00:00,3390.5,3439.2,3368.8,3400.3,3919.124000000002
2024-06-18 15:00:00+00:00,3400.3,3429.4,3390.3,3422.7,4424.391999999995
2024-06-18 16:00:00+00:00,3422.7,3428.2,3401.7,3422.1,506.612
2024-06-18 17:00:00+00:00,3422.1,3435.7,3402.0,3407.9,839.543
2024-06-18 18:00:00+00:00,3407.9,3421.4,3391.4,3401.7,780.81
2024-06-18 19:00:00+00:00,3401.7,3425.1,3384.9,3420.6,1694.393
2024-06-18 20:00:00+00:00,3420.6,3467.5,3411.7,3460.7,883.1
2024-06-18 21:00:00+00:00,3460.7,3488.0,3451.8,3471.7,1236.17
2024-06-18 22:00:00+00:00,3471.7,3486.2,3465.1,3479.8,487.117
2024-06-18 23:00:00+00:00,3479.8,3486.1,3472.9,3484.4,909.989
2024-06-19 00:00:00+00:00,3484.4,3498.4,3465.7,3493.6,717.941
2024-06-19 01:00:00+00:00,3493.6,3546.5,3492.0,3516.9,1438.360999999999
2024-06-19 02:00:00+00:00,3516.9,3545.0,3516.3,3538.7,1438.6
2024-06-19 03:00:00+00:00,3538.7,3572.7,3529.0,3565.7,1271.148
2024-06-19 04:00:00+00:00,3565.7,3584.8,3559.1,3559.8,924.605
2024-06-19 05:00:00+00:00,3559.8,3568.1,3547.7,3550.6,898.094
2024-06-19 06:00:00+00:00,3550.6,3563.2,3549.2,3561.6,257.2539999999999
2024-06-19 07:00:00+00:00,3561.6,3567.0,3533.7,3544.5,623.147
2024-06-19 08:00:00+00:00,3544.5,3548.9,3527.9,3531.3,599.851
2024-06-19 09:00:00+00:00,3531.3,3539.4,3523.4,3533.1,398.0339999999999
2024-06-19 10:00:00+00:00,3533.1,3561.6,3530.1,3558.6,464.018
2024-06-19 11:00:00+00:00,3558.6,3564.6,3517.5,3536.4,1080.905
2024-06-19 12:00:00+00:00,3536.4,3549.4,3532.5,3545.4,384.5260000000001
2024-06-19 13:00:00+00:00,3545.4,3550.2,3535.0,3539.6,163.3980000000001
2024-06-19 14:00:00+00:00,3539.6,3540.3,3511.7,3520.0,816.794
2024-06-19 15:00:00+00:00,3520.0,3532.2,3514.7,3528.3,492.028
2024-06-19 16:00:00+00:00,3528.3,3553.8,3520.1,3544.6,2580.942999999998
2024-06-19 17:00:00+00:00,3544.6,3586.4,3542.9,3560.2,2124.895
2024-06-19 18:00:00+00:00,3560.2,3574.0,3552.1,3553.0,1181.655000000001
2024-06-19 19:00:00+00:00,3553.0,3555.2,3533.5,3544.6,646.925
2024-06-19 20:00:00+00:00,3544.6,3560.5,3530.7,3549.7,1050.61
2024-06-19 21:00:00+00:00,3549.7,3575.0,3548.4,3568.6,627.618
2024-06-19 22:00:00+00:00,3568.6,3572.1,3555.5,3556.1,155.216
2024-06-19 23:00:00+00:00,3556.1,3567.5,3550.2,3560.0,97.111
2024-06-20 00:00:00+00:00,3560.0,3568.2,3549.0,3561.7,1875.667999999998
2024-06-20 01:00:00+00:00,3561.7,3592.0,3549.6,3557.6,1093.694
2024-06-20 02:00:00+00:00,3557.6,3557.9,3532.1,3549.7,435.309
2024-06-20 03:00:00+00:00,3549.7,3555.9,3543.0,3551.8,1156.085000000001
2024-06-20 04:00:00+00:00,3551.8,3573.6,3543.5,3569.6,1452.307
2024-06-20 05:00:00+00:00,3569.6,3583.8,3567.0,3580.2,794.338
2024-06-20 06:00:00+00:00,3580.2,3591.7,3574.0,3579.8,1236.866000000001
2024-06-20 07:00:00+00:00,3579.8,3615.9,3579.2,3606.7,1295.751
2024-06-20 08:00:00+00:00,3606.7,3610.5,3582.3,3585.1,975.897
2024-06-20 09:00:00+00:00,3585.1,3590.3,3572.1,3579.6,340.886
2024-06-20 10:00:00+00:00,3579.6,3611.4,3574.6,3605.3,1285.530000000001
2024-06-20 11:00:00+00:00,3605.3,3625.0,3596.0,3598.0,1019.46
2024-06-20 12:00:00+00:00,3598.0,3611.3,3582.8,3588.1,1048.106000000001
2024-06-20 13:00:00+00:00,3588.1,3591.1,3523.3,3530.1,2186.645000000001
2024-06-20 14:00:00+00:00,3530.1,3533.7,3490.0,3518.9,1931.093
2024-06-20 15:00:00+00:00,3518.9,3530.3,3504.3,3504.9,1004.327
2024-06-20 16:00:00+00:00,3504.9,3520.7,3483.0,3513.4,1325.981999999995
2024-06-20 17:00:00+00:00,3513.4,3521.8,3506.0,3520.2,595.263
2024-06-20 18:00:00+00:00,3520.2,3539.3,3518.6,3525.0,827.986
2024-06-20 19:00:00+00:00,3525.0,3536.2,3511.0,3534.1,655.476
2024-06-20 20:00:00+00:00,3534.1,3535.8,3520.0,3523.5,276.088
2024-06-20 21:00:00+00:00,3523.5,3528.0,3513.1,3514.9,79.683
2024-06-20 22:00:00+00:00,3514.9,3520.2,3513.1,3517.8,160.295
2024-06-20 23:00:00+00:00,3517.8,3521.0,3509.1,3511.7,95.977
2024-06-21 00:00:00+00:00,3511.7,3515.6,3490.2,3496.9,295.2889999999999
2024-06-21 01:00:00+00:00,3496.9,3526.5,3494.9,3525.3,250.0710000000001
2024-06-21 02:00:00+00:00,3525.3,3534.1,3504.1,3507.1,453.967
2024-06-21 03:00:00+00:00,3507.1,3511.0,3493.9,3500.1,610.295
2024-06-21 04:00:00+00:00,3500.1,3515.6,3491.5,3515.6,382.3489999999998
2024-06-21 05:00:00+00:00,3515.6,3519.8,3503.1,3517.6,160.2819999999999
2024-06-21 06:00:00+00:00,3517.6,3519.1,3503.9,3510.7,149.525
2024-06-21 07:00:00+00:00,3510.7,3517.8,3464.4,3473.0,1474.643
2024-06-21 08:00:00+00:00,3473.0,3487.7,3442.0,3456.5,2089.689
2024-06-21 09:00:00+00:00,3456.5,3529.8,3451.3,3511.0,2675.863
2024-06-21 10:00:00+00:00,3511.0,3519.9,3489.1,3495.4,1343.158
2024-06-21 11:00:00+00:00,3495.4,3508.1,3490.0,3503.2,1038.496
2024-06-21 12:00:00+00:00,3503.2,3511.7,3470.1,3494.9,1452.194
2024-06-21 13:00:00+00:00,3494.9,3496.0,3452.3,3474.8,1141.822
2024-06-21 14:00:00+00:00,3474.8,3518.8,3461.4,3512.1,2489.154
2024-06-21 15:00:00+00:00,3512.1,3517.9,3473.6,3490.6,2272.409
2024-06-21 16:00:00+00:00,3490.6,3493.7,3473.2,3486.6,923.344
2024-06-21 17:00:00+00:00,3486.6,3504.3,3468.2,3476.4,1961.097000000003
2024-06-21 18:00:00+00:00,3476.4,3524.0,3474.5,3522.2,1676.718
2024-06-21 19:00:00+00:00,3522.2,3536.1,3508.4,3534.7,1398.939
2024-06-21 20:00:00+00:00,3534.7,3546.5,3517.8,3520.4,1239.686
2024-06-21 21:00:00+00:00,3520.4,3525.5,3498.2,3516.4,1371.6
2024-06-21 22:00:00+00:00,3516.4,3528.9,3514.2,3522.5,128.351
2024-06-21 23:00:00+00:00,3522.5,3527.7,3516.2,3518.3,690.016
2024-06-22 00:00:00+00:00,3518.3,3521.1,3493.1,3500.1,446.972
2024-06-22 01:00:00+00:00,3500.1,3507.3,3496.0,3502.7,148.744
2024-06-22 02:00:00+00:00,3502.7,3510.8,3501.1,3503.6,98.071
2024-06-22 03:00:00+00:00,3503.6,3510.7,3503.6,3505.2,125.007
2024-06-22 04:00:00+00:00,3505.2,3508.1,3499.0,3507.5,46.337
2024-06-22 05:00:00+00:00,3507.5,3508.5,3498.7,3508.3,81.672
2024-06-22 06:00:00+00:00,3508.3,3508.4,3501.0,3502.2,119.791
2024-06-22 07:00:00+00:00,3502.2,3503.1,3488.5,3492.3,553.971
2024-06-22 08:00:00+00:00,3492.3,3493.9,3473.5,3483.3,632.987
2024-06-22 09:00:00+00:00,3483.3,3495.0,3481.8,3491.7,124.44
2024-06-22 10:00:00+00:00,3491.7,3498.0,3488.4,3494.1,66.767
2024-06-22 11:00:00+00:00,3494.1,3496.0,3489.8,3491.6,261.7900000000017
2024-06-22 12:00:00+00:00,3491.6,3494.4,3486.8,3487.7,92.874
2024-06-22 13:00:00+00:00,3487.7,3500.6,3486.1,3500.0,732.046
2024-06-22 14:00:00+00:00,3500.0,3509.9,3496.0,3501.7,439.6070000000001
2024-06-22 15:00:00+00:00,3501.7,3504.7,3496.7,3504.4,444.5590000000001
2024-06-22 16:00:00+00:00,3504.4,3504.9,3495.6,3503.5,290.3830000000001
2024-06-22 17:00:00+00:00,3503.5,3508.1,3496.6,3497.3,194.458
2024-06-22 18:00:00+00:00,3497.3,3500.8,3491.3,3492.3,200.611
2024-06-22 19:00:00+00:00,3492.3,3497.1,3485.4,3491.0,591.318
2024-06-22 20:00:00+00:00,3491.0,3496.4,3485.0,3495.8,208.7180000000002
2024-06-22 21:00:00+00:00,3495.8,3507.9,3494.5,3505.8,122.567
2024-06-22 22:00:00+00:00,3505.8,3506.7,3500.0,3501.2,42.13699999999999
2024-06-22 23:00:00+00:00,3501.2,3503.6,3493.3,3495.0,35.206
2024-06-23 00:00:00+00:00,3495.0,3511.4,3494.6,3507.4,47.672
2024-06-23 01:00:00+00:00,3507.4,3510.8,3501.4,3507.8,16.171
2024-06-23 02:00:00+00:00,3507.8,3512.0,3503.8,3512.0,14.583
2024-06-23 03:00:00+00:00,3512.0,3518.2,3509.3,3517.2,15.33
2024-06-23 04:00:00+00:00,3517.2,3520.0,3511.9,3512.8,39.54600000000001
2024-06-23 05:00:00+00:00,3512.8,3517.3,3507.6,3508.4,42.56700000000001
2024-06-23 06:00:00+00:00,3508.4,3511.5,3507.0,3507.0,5.823
2024-06-23 07:00:00+00:00,3507.0,3512.3,3506.1,3511.2,13.45699999999999
2024-06-23 08:00:00+00:00,3511.2,3512.2,3502.2,3504.0,48.17
2024-06-23 09:00:00+00:00,3504.0,3507.2,3497.6,3501.6,74.029
2024-06-23 10:00:00+00:00,3501.6,3501.6,3491.4,3492.8,122.2330000000001
2024-06-23 11:00:00+00:00,3492.8,3497.6,3487.6,3497.2,83.679
2024-06-23 12:00:00+00:00,3497.2,3502.8,3495.6,3498.8,123.918
2024-06-23 13:00:00+00:00,3498.8,3502.7,3493.1,3497.8,195.902
2024-06-23 14:00:00+00:00,3497.8,3497.8,3478.2,3483.7,646.096
2024-06-23 15:00:00+00:00,3483.7,3488.6,3470.4,3473.3,861.532
2024-06-23 16:00:00+00:00,3473.3,3481.0,3460.0,3461.7,524.016
2024-06-23 17:00:00+00:00,3461.7,3479.0,3460.6,3471.6,652.184
2024-06-23 18:00:00+00:00,3471.6,3477.0,3471.0,3476.6,120.332
2024-06-23 19:00:00+00:00,3476.6,3480.7,3474.7,3478.0,307.2010000000001
2024-06-23 20:00:00+00:00,3478.0,3478.9,3384.1,3434.2,9042.17300000004
2024-06-23 21:00:00+00:00,3434.2,3439.6,3404.6,3433.6,1212.071
2024-06-23 22:00:00+00:00,3433.6,3433.6,3411.1,3424.7,791.068
2024-06-23 23:00:00+00:00,3424.7,3428.1,3416.1,3419.5,849.755000000001
2024-06-24 00:00:00+00:00,3419.5,3434.2,3408.7,3423.3,952.641
2024-06-24 01:00:00+00:00,3423.3,3425.8,3405.5,3421.9,544.136
2024-06-24 02:00:00+00:00,3421.9,3427.1,3379.2,3402.1,2028.233000000004
2024-06-24 03:00:00+00:00,3402.1,3419.7,3400.5,3401.3,1125.265
2024-06-24 04:00:00+00:00,3401.3,3411.7,3381.3,3405.5,511.044
2024-06-24 05:00:00+00:00,3405.5,3407.8,3347.1,3369.0,3433.567000000002
2024-06-24 06:00:00+00:00,3369.0,3382.8,3363.0,3372.0,1789.684999999994
2024-06-24 07:00:00+00:00,3372.0,3381.3,3360.1,3367.0,820.996
2024-06-24 08:00:00+00:00,3367.0,3392.3,3353.1,3380.8,1017.762
2024-06-24 09:00:00+00:00,3380.8,3388.6,3221.3,3307.0,12138.41200000002
2024-06-24 10:00:00+00:00,3307.0,3324.1,3303.4,3317.8,3217.820000000001
2024-06-24 11:00:00+00:00,3317.8,3330.2,3303.8,3320.5,626.27
2024-06-24 12:00:00+00:00,3320.5,3336.2,3311.2,3317.3,785.097
2024-06-24 13:00:00+00:00,3317.3,3327.8,3292.0,3324.6,1551.463
2024-06-24 14:00:00+00:00,3324.6,3332.7,3293.1,3307.2,1228.939
2024-06-24 15:00:00+00:00,3307.2,3312.5,3262.1,3279.0,1974.513
2024-06-24 16:00:00+00:00,3279.0,3291.9,3241.8,3260.7,2192.531
2024-06-24 17:00:00+00:00,3260.7,3303.7,3245.2,3293.2,2115.481
2024-06-24 18:00:00+00:00,3293.2,3311.0,3260.9,3304.2,1479.556
2024-06-24 19:00:00+00:00,3304.2,3314.6,3278.4,3293.9,1216.908
2024-06-24 20:00:00+00:00,3293.9,3330.4,3246.4,3309.5,5206.589
2024-06-24 21:00:00+00:00,3309.5,3354.5,3306.8,3351.1,1764.78
2024-06-24 22:00:00+00:00,3351.1,3352.8,3331.2,3331.2,1077.795
2024-06-24 23:00:00+00:00,3331.2,3362.8,3328.9,3351.8,1083.534
2024-06-25 00:00:00+00:00,3351.8,3359.8,3342.2,3344.6,3175.213999999996
2024-06-25 01:00:00+00:00,3344.6,3347.6,3332.5,3347.6,4743.23
2024-06-25 02:00:00+00:00,3347.6,3352.5,3337.1,3343.5,518.871
2024-06-25 03:00:00+00:00,3343.5,3384.9,3340.8,3370.8,1574.965000000001
2024-06-25 04:00:00+00:00,3370.8,3393.2,3370.5,3390.7,397.517
2024-06-25 05:00:00+00:00,3390.7,3393.6,3367.3,3374.2,591.052000000001
2024-06-25 06:00:00+00:00,3374.2,3378.3,3365.7,3369.2,571.971
2024-06-25 07:00:00+00:00,3369.2,3378.1,3355.6,3357.0,715.624
2024-06-25 08:00:00+00:00,3357.0,3365.5,3343.8,3353.4,465.154
2024-06-25 09:00:00+00:00,3353.4,3393.3,3352.1,3380.9,561.598
2024-06-25 10:00:00+00:00,3380.9,3384.9,3364.3,3375.7,2469.948
2024-06-25 11:00:00+00:00,3375.7,3385.0,3369.3,3374.0,303.3860000000001
2024-06-25 12:00:00+00:00,3374.0,3378.2,3361.5,3364.1,1055.662000000001
2024-06-25 13:00:00+00:00,3364.1,3379.4,3356.8,3364.6,298.398
2024-06-25 14:00:00+00:00,3364.6,3413.2,3361.2,3401.1,2094.874
2024-06-25 15:00:00+00:00,3401.1,3424.5,3393.8,3418.2,1423.711000000001
2024-06-25 16:00:00+00:00,3418.2,3424.2,3380.8,3382.6,970.99
2024-06-25 17:00:00+00:00,3382.6,3405.8,3381.0,3388.0,391.3829999999998
2024-06-25 18:00:00+00:00,3388.0,3422.7,3384.1,3417.7,1263.265
2024-06-25 19:00:00+00:00,3417.7,3430.1,3406.6,3416.1,1075.289
2024-06-25 20:00:00+00:00,3416.1,3418.8,3410.0,3412.4,127.649
2024-06-25 21:00:00+00:00,3412.4,3412.4,3399.1,3401.2,515.362
2024-06-25 22:00:00+00:00,3401.2,3415.5,3398.9,3403.3,110.002
2024-06-25 23:00:00+00:00,3403.3,3405.8,3388.2,3396.0,250.6860000000001
2024-06-26 00:00:00+00:00,3396.0,3397.7,3384.0,3388.7,432.5179999999999
2024-06-26 01:00:00+00:00,3388.7,3424.0,3385.4,3416.1,680.831
2024-06-26 02:00:00+00:00,3416.1,3425.7,3402.0,3404.9,236.24
2024-06-26 03:00:00+00:00,3404.9,3408.5,3387.6,3393.1,1241.782
2024-06-26 04:00:00+00:00,3393.1,3398.0,3385.4,3386.0,745.507
2024-06-26 05:00:00+00:00,3386.0,3395.6,3375.8,3387.6,841.38
2024-06-26 06:00:00+00:00,3387.6,3394.2,3385.2,3388.1,364.8440000000001
2024-06-26 07:00:00+00:00,3388.1,3405.1,3383.6,3400.7,3232.795000000001
2024-06-26 08:00:00+00:00,3400.7,3402.1,3379.9,3382.9,475.817
2024-06-26 09:00:00+00:00,3382.9,3386.3,3369.9,3378.2,485.649
2024-06-26 10:00:00+00:00,3378.2,3381.0,3365.5,3373.9,424.441
2024-06-26 11:00:00+00:00,3373.9,3383.8,3372.9,3380.5,489.612
2024-06-26 12:00:00+00:00,3380.5,3386.2,3368.0,3371.3,263.7070000000001
2024-06-26 13:00:00+00:00,3371.3,3390.6,3364.9,3388.0,489.163
2024-06-26 14:00:00+00:00,3388.0,3396.4,3371.0,3378.1,324.8629999999999
2024-06-26 15:00:00+00:00,3378.1,3379.6,3345.8,3361.0,1326.694
2024-06-26 16:00:00+00:00,3361.0,3365.2,3347.1,3352.2,1239.272000000002
2024-06-26 17:00:00+00:00,3352.2,3370.6,3326.4,3369.4,2298.469000000001
2024-06-26 18:00:00+00:00,3369.4,3370.7,3353.5,3362.9,1109.723
2024-06-26 19:00:00+00:00,3362.9,3407.6,3355.1,3405.9,1688.852
2024-06-26 20:00:00+00:00,3405.9,3422.5,3376.7,3392.3,10324.50500000001
2024-06-26 21:00:00+00:00,3392.3,3395.2,3382.1,3389.5,1407.117
2024-06-26 22:00:00+00:00,3389.5,3394.0,3371.1,3378.4,7041.273
2024-06-26 23:00:00+00:00,3378.4,3379.3,3365.3,3370.1,694.453
2024-06-27 00:00:00+00:00,3370.1,3373.2,3359.0,3369.8,540.477000000002
2024-06-27 01:00:00+00:00,3369.8,3380.1,3362.8,3378.8,292.244
2024-06-27 02:00:00+00:00,3378.8,3386.5,3366.0,3385.3,144.207
2024-06-27 03:00:00+00:00,3385.3,3390.8,3377.3,3380.6,198.0060000000001
2024-06-27 04:00:00+00:00,3380.6,3387.3,3379.0,3383.6,105.861
2024-06-27 05:00:00+00:00,3383.6,3386.0,3367.0,3367.2,1322.685999999999
2024-06-27 06:00:00+00:00,3367.2,3377.8,3364.4,3372.7,3763.054999999997
2024-06-27 07:00:00+00:00,3372.7,3379.6,3366.6,3373.7,2115.514
2024-06-27 08:00:00+00:00,3373.7,3378.3,3366.5,3374.7,732.491
2024-06-27 09:00:00+00:00,3374.7,3403.0,3371.9,3396.2,1211.058
2024-06-27 10:00:00+00:00,3396.2,3412.7,3393.5,3393.8,1026.54
2024-06-27 11:00:00+00:00,3393.8,3407.7,3391.0,3401.1,183.698
2024-06-27 12:00:00+00:00,3401.1,3445.0,3401.1,3434.7,4237.457999999999
2024-06-27 13:00:00+00:00,3434.7,3464.6,3432.3,3460.4,1341.424
2024-06-27 14:00:00+00:00,3460.4,3475.0,3444.9,3447.3,6733.26200000009
2024-06-27 15:00:00+00:00,3447.3,3454.1,3440.8,3450.5,762.211
2024-06-27 16:00:00+00:00,3450.5,3455.0,3437.1,3448.8,1156.483999999999
2024-06-27 17:00:00+00:00,3448.8,3462.6,3447.7,3459.3,1328.993999999997
2024-06-27 18:00:00+00:00,3459.3,3464.2,3448.6,3452.0,817.523
2024-06-27 19:00:00+00:00,3452.0,3454.5,3442.4,3446.7,538.897999999999
2024-06-27 20:00:00+00:00,3446.7,3450.0,3434.4,3439.9,3726.324000000004
2024-06-27 21:00:00+00:00,3439.9,3448.1,3438.1,3445.2,1458.434999999995
2024-06-27 22:00:00+00:00,3445.2,3452.2,3442.8,3448.6,140.309
2024-06-27 23:00:00+00:00,3448.6,3449.8,3443.3,3447.5,43.95899999999998
2024-06-28 00:00:00+00:00,3447.5,3451.9,3433.7,3436.1,77.257
2024-06-28 01:00:00+00:00,3436.1,3485.7,3434.8,3481.1,662.824000000001
2024-06-28 02:00:00+00:00,3481.1,3482.8,3443.1,3447.0,589.852
2024-06-28 03:00:00+00:00,3447.0,3464.1,3444.4,3457.6,135.483
2024-06-28 04:00:00+00:00,3457.6,3459.0,3442.7,3456.2,327.9260000000001
2024-06-28 05:00:00+00:00,3456.2,3456.2,3442.6,3445.3,939.673000000001
2024-06-28 06:00:00+00:00,3445.3,3452.5,3442.9,3452.0,174.166
2024-06-28 07:00:00+00:00,3452.0,3452.9,3424.6,3429.7,1072.149
2024-06-28 08:00:00+00:00,3429.7,3435.7,3418.1,3435.4,677.073
2024-06-28 09:00:00+00:00,3435.4,3440.0,3429.7,3438.0,135.998
2024-06-28 10:00:00+00:00,3438.0,3445.9,3435.3,3444.4,1029.215
