date,open,high,low,close,volume
2026-04-26T16:00:00Z,78049.0,78086.47,77919.42,77919.43,198.96678
2026-04-26T17:00:00Z,77919.43,78050.0,77850.0,78018.57,373.25532
2026-04-26T18:00:00Z,78018.57,78346.89,77988.11,78283.96,421.27794
2026-04-26T19:00:00Z,78283.97,78500.0,78013.76,78221.16,511.56
2026-04-26T20:00:00Z,78221.17,78377.77,78158.04,78194.22,172.13709
2026-04-26T21:00:00Z,78194.21,78961.0,77843.75,78417.41,977.34524
2026-04-26T22:00:00Z,78417.41,78850.3,77953.26,78313.52,710.63176
2026-04-26T23:00:00Z,78313.52,78901.63,78041.05,78657.55,669.20184
2026-04-27T00:00:00Z,78657.55,79392.4,78400.03,79308.6,1271.22649
2026-04-27T01:00:00Z,79309.0,79485.66,78730.71,79283.66,993.09217
2026-04-27T02:00:00Z,79283.65,79304.0,79030.91,79130.01,381.22923
2026-04-27T03:00:00Z,79130.01,79316.5,79077.81,79105.49,397.44839
2026-04-27T04:00:00Z,79105.5,79160.0,78872.42,78924.22,417.67922
2026-04-27T05:00:00Z,78924.21,78938.0,77562.63,77785.54,1805.78745
2026-04-27T06:00:00Z,77785.55,77871.9,77465.05,77700.12,641.73182
2026-04-27T07:00:00Z,77700.12,77734.79,77562.08,77606.6,743.19766
2026-04-27T08:00:00Z,77606.59,77816.18,77553.23,77804.34,465.54163
2026-04-27T09:00:00Z,77804.34,77980.0,77700.0,77900.01,578.50773
2026-04-27T10:00:00Z,77900.01,77935.66,77792.46,77850.01,311.10764
2026-04-27T11:00:00Z,77850.01,77885.46,77740.39,77844.26,252.77882
2026-04-27T12:00:00Z,77844.25,77867.33,77620.0,77667.36,415.46743
2026-04-27T13:00:00Z,77667.36,77966.8,77571.79,77746.74,762.7167
2026-04-27T14:00:00Z,77746.74,78265.34,77680.0,77815.25,744.42829
2026-04-27T15:00:00Z,77815.26,77827.17,76564.33,76793.09,1882.17067
2026-04-27T16:00:00Z,76793.1,76868.01,76546.0,76618.59,809.46498
2026-04-27T17:00:00Z,76618.59,76990.43,76618.59,76743.24,874.80558
2026-04-27T18:00:00Z,76743.23,76890.99,76668.52,76834.06,361.97331
2026-04-27T19:00:00Z,76834.05,76894.7,76459.64,76878.07,598.68003
2026-04-27T20:00:00Z,76878.23,77067.8,76844.16,76960.43,310.80766
2026-04-27T21:00:00Z,76960.43,76981.53,76786.8,76786.81,223.94467
2026-04-27T22:00:00Z,76786.81,77082.78,76763.71,77066.42,364.86359
2026-04-27T23:00:00Z,77066.42,77450.0,77018.56,77371.32,438.27302
2026-04-28T00:00:00Z,77371.32,77478.0,77210.92,77379.62,327.26244
2026-04-28T01:00:00Z,77379.62,77394.1,77038.1,77084.68,404.77602
2026-04-28T02:00:00Z,77084.69,77227.03,76672.56,76890.93,437.7548
2026-04-28T03:00:00Z,76890.92,76890.92,76672.0,76815.18,278.47081
2026-04-28T04:00:00Z,76815.18,76950.0,76701.35,76888.08,274.86374
2026-04-28T05:00:00Z,76888.08,77154.0,76811.01,76885.98,510.80129
2026-04-28T06:00:00Z,76885.97,77027.91,76588.0,76720.0,465.05641
2026-04-28T07:00:00Z,76720.01,76922.22,76424.9,76879.28,1631.99051
2026-04-28T08:00:00Z,76879.28,77013.63,76741.12,76858.59,1043.07562
2026-04-28T09:00:00Z,76858.59,76863.54,76495.91,76598.0,361.69239
2026-04-28T10:00:00Z,76597.99,76692.19,76484.7,76618.35,418.24563
2026-04-28T11:00:00Z,76618.35,76649.86,76130.1,76229.0,1019.71842
2026-04-28T12:00:00Z,76228.99,76421.94,76168.84,76372.05,652.01316
2026-04-28T13:00:00Z,76372.04,76411.72,75924.98,76189.84,1288.525
2026-04-28T14:00:00Z,76189.85,76199.99,75666.6,75949.99,1264.2758
2026-04-28T15:00:00Z,75950.0,76085.42,75836.88,76066.38,571.95819
2026-04-28T16:00:00Z,76066.37,76218.06,75881.28,76125.04,447.54534
2026-04-28T17:00:00Z,76125.04,76262.63,75959.05,76187.3,337.12149
2026-04-28T18:00:00Z,76187.3,76280.91,76137.86,76242.18,337.48355
2026-04-28T19:00:00Z,76242.17,76380.83,76066.35,76330.97,259.65416
2026-04-28T20:00:00Z,76330.97,76480.0,76323.71,76463.95,259.71578
2026-04-28T21:00:00Z,76463.95,76481.3,76267.61,76357.15,281.17357
2026-04-28T22:00:00Z,76357.15,76446.26,76218.0,76242.17,157.60986
2026-04-28T23:00:00Z,76242.17,76370.0,76197.02,76342.77,179.93985
2026-04-29T00:00:00Z,76342.78,76557.97,76276.0,76512.0,636.88517
2026-04-29T01:00:00Z,76511.99,76668.02,76187.75,76571.0,371.48818
2026-04-29T02:00:00Z,76571.0,76666.82,76402.72,76531.29,315.29662
2026-04-29T03:00:00Z,76531.29,77127.62,76519.94,76994.78,568.25927
2026-04-29T04:00:00Z,76994.77,77455.71,76880.0,77269.76,655.24397
2026-04-29T05:00:00Z,77269.76,77329.31,77198.07,77288.38,412.95649
2026-04-29T06:00:00Z,77288.39,77337.57,76907.07,77031.06,974.38933
2026-04-29T07:00:00Z,77031.07,77182.91,77031.06,77053.64,931.98531
2026-04-29T08:00:00Z,77053.65,77148.79,76972.32,77046.32,539.09721
2026-04-29T09:00:00Z,77046.31,77800.0,76972.32,77642.0,835.54071
2026-04-29T10:00:00Z,77642.0,77904.93,77559.19,77619.61,790.81622
2026-04-29T11:00:00Z,77619.62,77694.61,77485.81,77590.03,531.7514
2026-04-29T12:00:00Z,77590.04,77596.39,76850.0,77143.68,1776.35149
2026-04-29T13:00:00Z,77143.68,77240.0,76425.62,76783.43,1000.6949
2026-04-29T14:00:00Z,76783.42,76927.69,76489.99,76570.0,1353.72071
2026-04-29T15:00:00Z,76570.0,76634.61,75705.32,75924.25,1132.75734
2026-04-29T16:00:00Z,75924.24,76125.47,75696.13,75803.54,1021.10079
2026-04-29T17:00:00Z,75803.55,76184.01,75803.55,76184.01,549.93434
2026-04-29T18:00:00Z,76184.0,76274.8,74937.52,75513.91,1926.88309
2026-04-29T19:00:00Z,75513.92,75591.83,75302.31,75563.86,464.5754
2026-04-29T20:00:00Z,75563.87,75857.32,75497.43,75676.79,575.31173
2026-04-29T21:00:00Z,75676.79,76088.9,75607.7,75933.93,363.06477
2026-04-29T22:00:00Z,75933.94,76004.14,75818.14,75927.38,272.33397
2026-04-29T23:00:00Z,75927.38,75990.06,75692.33,75780.0,279.49181
2026-04-30T00:00:00Z,75780.0,76344.61,75656.03,76248.74,562.71461
2026-04-30T01:00:00Z,76248.76,76473.26,76178.73,76232.8,331.53653
2026-04-30T02:00:00Z,76232.81,76351.04,75494.7,75704.74,537.06765
2026-04-30T03:00:00Z,75704.74,75994.26,75659.85,75928.1,182.12647
2026-04-30T04:00:00Z,75928.09,75963.92,75414.57,75497.0,426.96926
2026-04-30T05:00:00Z,75497.01,75750.0,75323.65,75600.09,491.70915
2026-04-30T06:00:00Z,75600.09,75867.9,75569.99,75753.53,372.15072
2026-04-30T07:00:00Z,75753.54,76179.91,75718.5,76161.67,516.75183
2026-04-30T08:00:00Z,76161.67,76208.92,76019.57,76058.17,350.94571
2026-04-30T09:00:00Z,76058.17,76339.38,76012.6,76097.19,445.01057
2026-04-30T10:00:00Z,76097.19,76163.52,75974.93,76028.66,365.18719
2026-04-30T11:00:00Z,76028.66,76244.36,75876.29,76059.43,550.88667
2026-04-30T12:00:00Z,76059.42,76511.22,76042.75,76308.48,1520.57994
2026-04-30T13:00:00Z,76308.48,76669.14,76116.2,76420.44,927.16622
2026-04-30T14:00:00Z,76420.45,76597.51,76093.81,76301.24,683.75312
2026-04-30T15:00:00Z,76301.25,76653.6,76163.16,76473.6,374.70038
2026-04-30T16:00:00Z,76473.6,76484.6,76228.27,76261.03,165.45041
2026-04-30T17:00:00Z,76261.04,76328.71,76111.0,76250.01,273.82279
2026-04-30T18:00:00Z,76250.0,76468.84,76204.4,76350.0,184.15567
2026-04-30T19:00:00Z,76350.0,76514.8,76308.33,76412.8,307.53776
2026-04-30T20:00:00Z,76412.8,76568.9,76318.31,76492.46,287.06721
2026-04-30T21:00:00Z,76492.45,76535.42,76240.78,76241.78,183.08169
2026-04-30T22:00:00Z,76241.77,76449.16,76206.02,76237.06,158.56535
2026-04-30T23:00:00Z,76237.07,76380.2,76217.96,76346.57,182.87917
2026-05-01T00:00:00Z,76346.58,76591.0,76320.42,76458.05,502.88844
2026-05-01T01:00:00Z,76458.06,76776.21,76449.5,76686.13,486.84554
2026-05-01T02:00:00Z,76686.12,76744.6,76533.74,76592.54,204.45438
2026-05-01T03:00:00Z,76592.54,77453.74,76555.06,77131.08,1056.19913
2026-05-01T04:00:00Z,77131.08,77206.38,76653.6,77042.44,995.75921
2026-05-01T05:00:00Z,77042.44,77184.96,77033.91,77165.98,283.75111
2026-05-01T06:00:00Z,77165.99,77179.53,76882.0,76993.48,439.15205
2026-05-01T07:00:00Z,76993.49,77140.36,76957.04,77130.54,633.7325
2026-05-01T08:00:00Z,77130.54,77500.0,77048.0,77377.47,697.73561
2026-05-01T09:00:00Z,77377.48,77391.99,77200.15,77268.55,355.16559
2026-05-01T10:00:00Z,77268.56,77433.72,77146.48,77304.34,330.99244
2026-05-01T11:00:00Z,77303.8,77600.0,77263.66,77463.98,584.3796
2026-05-01T12:00:00Z,77463.98,78170.2,77408.73,77896.01,1392.97654
2026-05-01T13:00:00Z,77896.01,78914.12,77896.0,78737.25,2354.33999
2026-05-01T14:00:00Z,78737.26,78871.8,78051.86,78358.75,1970.70152
2026-05-01T15:00:00Z,78358.74,78735.92,78176.06,78445.89,1013.17746
2026-05-01T16:00:00Z,78445.88,78683.23,78167.53,78214.36,704.68666
2026-05-01T17:00:00Z,78214.36,78584.61,78131.02,78552.94,489.31938
2026-05-01T18:00:00Z,78552.93,78623.37,78375.53,78423.9,487.76487
2026-05-01T19:00:00Z,78423.91,78540.0,78313.16,78360.0,512.65483
2026-05-01T20:00:00Z,78360.01,78422.81,77752.0,77880.18,827.52759
2026-05-01T21:00:00Z,77880.18,78200.0,77857.97,78199.99,485.72824
2026-05-01T22:00:00Z,78200.0,78411.13,78144.7,78153.38,331.97786
2026-05-01T23:00:00Z,78153.37,78249.6,78043.28,78231.13,173.55448
2026-05-02T00:00:00Z,78231.13,78393.39,78166.48,78341.75,211.29374
2026-05-02T01:00:00Z,78341.75,78441.31,78294.19,78355.0,400.98852
2026-05-02T02:00:00Z,78355.0,78513.7,78260.95,78353.93,283.69022
2026-05-02T03:00:00Z,78353.93,78514.82,78237.25,78400.0,300.16391
2026-05-02T04:00:00Z,78399.99,78448.99,78123.53,78175.5,411.85061
2026-05-02T05:00:00Z,78175.5,78235.25,78040.0,78174.0,526.60294
2026-05-02T06:00:00Z,78174.0,78363.21,78148.24,78327.8,366.5645
2026-05-02T07:00:00Z,78327.8,78342.18,78207.2,78220.0,170.02066
2026-05-02T08:00:00Z,78220.0,78356.51,78165.3,78315.37,204.83037
2026-05-02T09:00:00Z,78315.36,78394.0,78220.0,78293.57,257.64077
2026-05-02T10:00:00Z,78293.57,78311.97,78225.22,78249.3,136.41815
2026-05-02T11:00:00Z,78249.31,78249.31,78094.43,78143.08,269.24301
2026-05-02T12:00:00Z,78143.09,78262.37,78108.41,78211.24,182.77682
2026-05-02T13:00:00Z,78211.24,78423.85,78211.24,78367.06,227.00487
2026-05-02T14:00:00Z,78367.06,78484.42,78309.84,78423.98,190.15931
2026-05-02T15:00:00Z,78423.98,78487.68,78365.96,78487.67,126.14054
2026-05-02T16:00:00Z,78487.67,78596.61,78430.07,78455.02,194.42514
2026-05-02T17:00:00Z,78455.02,78485.53,78368.24,78398.02,213.39843
2026-05-02T18:00:00Z,78398.03,78493.31,78310.54,78466.62,118.15969
2026-05-02T19:00:00Z,78466.63,78521.68,78440.11,78486.0,182.05466
2026-05-02T20:00:00Z,78486.23,78491.26,78418.32,78451.38,61.92886
2026-05-02T21:00:00Z,78451.37,79199.48,78439.51,78719.78,734.53837
2026-05-02T22:00:00Z,78719.78,78872.39,78610.46,78832.98,266.49012
2026-05-02T23:00:00Z,78832.98,78832.98,78631.9,78686.85,114.49221
2026-05-03T00:00:00Z,78686.84,78754.55,78490.61,78542.32,233.96416
2026-05-03T01:00:00Z,78542.33,78542.33,78152.25,78240.83,391.01401
2026-05-03T02:00:00Z,78240.84,78309.09,78108.75,78171.85,222.42918
2026-05-03T03:00:00Z,78171.86,78217.59,78109.94,78203.08,200.3559
2026-05-03T04:00:00Z,78203.07,78236.45,78120.0,78163.19,89.71363
2026-05-03T05:00:00Z,78163.19,78260.75,78163.17,78249.42,98.09285
2026-05-03T06:00:00Z,78249.41,78337.26,78084.08,78288.3,306.94233
2026-05-03T07:00:00Z,78288.3,78483.67,78288.29,78363.25,299.42086
2026-05-03T08:00:00Z,78363.24,78505.92,78363.24,78387.86,102.01693
2026-05-03T09:00:00Z,78387.87,78604.67,78354.53,78529.57,293.1321
2026-05-03T10:00:00Z,78529.57,78534.4,78406.97,78408.01,140.79481
2026-05-03T11:00:00Z,78408.01,78849.22,78380.0,78656.01,412.8313
2026-05-03T12:00:00Z,78656.01,78878.77,78656.0,78747.09,294.28187
2026-05-03T13:00:00Z,78747.09,78769.63,78586.99,78670.01,196.40341
2026-05-03T14:00:00Z,78670.01,78786.57,78608.7,78741.0,409.96615
2026-05-03T15:00:00Z,78741.0,78815.19,78633.4,78668.36,237.20487
2026-05-03T16:00:00Z,78668.36,78784.56,78600.0,78654.0,167.53902
2026-05-03T17:00:00Z,78654.01,78822.83,78558.65,78725.76,357.9255
2026-05-03T18:00:00Z,78725.76,78763.57,78631.61,78739.67,138.18974
2026-05-03T19:00:00Z,78739.68,78853.32,78676.67,78760.32,252.60944
2026-05-03T20:00:00Z,78760.32,79268.0,78732.04,78915.99,645.7979
2026-05-03T21:00:00Z,78915.99,79056.59,78650.0,78831.59,357.48617
2026-05-03T22:00:00Z,78831.6,79447.0,78831.6,79177.29,934.95879
2026-05-03T23:00:00Z,79177.29,79287.82,78484.42,78568.57,642.72198
2026-05-04T00:00:00Z,78568.58,78572.57,78288.88,78547.14,434.86007
2026-05-04T01:00:00Z,78547.15,79848.84,78412.49,79769.43,1366.42153
2026-05-04T02:00:00Z,79769.43,80420.9,79540.05,80173.3,2278.14954
2026-05-04T03:00:00Z,80173.3,80458.0,79926.9,80316.31,1012.18218
2026-05-04T04:00:00Z,80316.3,80635.51,80233.04,80332.06,1362.02834
2026-05-04T05:00:00Z,80332.06,80395.96,79956.25,80027.26,746.81318
2026-05-04T06:00:00Z,80027.26,80048.64,79500.0,79877.9,1103.73906
2026-05-04T07:00:00Z,79877.91,79946.33,79672.0,79696.75,419.83178
2026-05-04T08:00:00Z,79696.75,79800.0,79602.32,79708.3,435.36516
2026-05-04T09:00:00Z,79708.3,79930.0,79647.87,79838.48,473.40316
2026-05-04T10:00:00Z,79838.49,79880.0,78202.0,78940.26,4380.72428
2026-05-04T11:00:00Z,78940.27,79124.83,78708.87,78793.67,699.54546
2026-05-04T12:00:00Z,78793.67,79020.0,78718.55,78857.18,426.01688
2026-05-04T13:00:00Z,78857.18,79124.83,78581.74,78790.0,725.07004
2026-05-04T14:00:00Z,78790.01,80545.17,78500.0,80216.16,2308.42012
2026-05-04T15:00:00Z,80216.15,80367.93,79320.28,80028.85,2458.63305
2026-05-04T16:00:00Z,80028.85,80395.68,79619.33,80025.03,1492.78417
2026-05-04T17:00:00Z,80025.03,80776.99,80021.5,80390.81,1080.11249
2026-05-04T18:00:00Z,80390.8,80439.18,80035.32,80114.91,663.99913
2026-05-04T19:00:00Z,80114.91,80138.0,79900.0,80053.31,505.59924
2026-05-04T20:00:00Z,80053.31,80154.12,79901.0,79936.7,459.51864
2026-05-04T21:00:00Z,79936.7,80383.15,79936.7,80259.17,343.30642
2026-05-04T22:00:00Z,80259.18,80397.19,80042.84,80067.23,272.35375
2026-05-04T23:00:00Z,80067.22,80067.22,79744.91,79861.01,594.08368
2026-05-05T00:00:00Z,79861.01,80183.33,79808.72,80170.66,425.73287
2026-05-05T01:00:00Z,80170.66,80385.06,80080.76,80352.0,530.02962
2026-05-05T02:00:00Z,80351.99,80900.0,80300.0,80554.68,768.44478
2026-05-05T03:00:00Z,80554.69,81083.98,80457.93,80893.08,677.93372
2026-05-05T04:00:00Z,80893.08,80982.59,80725.0,80902.44,528.94138
2026-05-05T05:00:00Z,80902.44,81323.52,80830.06,80970.0,1011.38606
2026-05-05T06:00:00Z,80969.99,81016.42,80800.0,80976.0,389.83367
2026-05-05T07:00:00Z,80976.0,81136.59,80826.0,80855.59,1044.4323
2026-05-05T08:00:00Z,80855.59,80895.5,80723.2,80815.24,474.4579
2026-05-05T09:00:00Z,80815.24,80815.24,80527.76,80586.02,865.34761
2026-05-05T10:00:00Z,80586.02,80831.87,80530.82,80823.61,521.10422
2026-05-05T11:00:00Z,80823.61,81095.48,80780.0,81014.05,623.66253
2026-05-05T12:00:00Z,81014.05,81329.61,80932.54,81279.41,607.82057
2026-05-05T13:00:00Z,81279.4,81712.32,81196.0,81330.0,1771.4169
2026-05-05T14:00:00Z,81330.0,81500.0,80939.87,81336.59,1282.91373
2026-05-05T15:00:00Z,81336.59,81689.2,81235.0,81525.19,899.04049
2026-05-05T16:00:00Z,81525.19,81615.33,81050.04,81285.75,707.45267
2026-05-05T17:00:00Z,81285.75,81458.26,81185.02,81270.6,280.80669
2026-05-05T18:00:00Z,81270.61,81599.0,81270.61,81515.0,427.56223
2026-05-05T19:00:00Z,81515.0,81680.0,81407.58,81606.35,364.63717
2026-05-05T20:00:00Z,81606.35,81770.0,81510.13,81646.38,724.67261
2026-05-05T21:00:00Z,81646.39,81791.48,81305.27,81407.11,618.58873
2026-05-05T22:00:00Z,81407.11,81600.0,80817.72,81111.27,921.88572
2026-05-05T23:00:00Z,81111.27,81222.03,80790.0,80905.52,479.07578
2026-05-06T00:00:00Z,80905.53,81262.28,80731.14,81030.01,876.19915
2026-05-06T01:00:00Z,81030.0,81534.23,80996.0,81439.34,803.82574
2026-05-06T02:00:00Z,81439.34,81449.04,81047.01,81363.54,621.19491
2026-05-06T03:00:00Z,81363.54,81760.84,81358.17,81581.69,710.52364
2026-05-06T04:00:00Z,81581.7,81649.99,81270.0,81331.1,575.6413
2026-05-06T05:00:00Z,81331.1,81360.3,81060.0,81333.0,592.1865
2026-05-06T06:00:00Z,81333.0,81516.9,81211.34,81476.71,524.1354
2026-05-06T07:00:00Z,81476.71,81611.0,81307.81,81359.82,608.74333
2026-05-06T08:00:00Z,81359.82,81986.0,81328.68,81945.66,1353.41416
2026-05-06T09:00:00Z,81945.66,82060.0,81682.7,81997.0,1096.7335
2026-05-06T10:00:00Z,81997.0,82390.0,81953.25,82290.04,1302.85091
2026-05-06T11:00:00Z,82290.03,82850.0,82261.6,82522.89,1435.93329
2026-05-06T12:00:00Z,82522.88,82539.33,82164.61,82220.47,820.9281
2026-05-06T13:00:00Z,82220.47,82220.47,81600.0,81670.89,1247.90169
2026-05-06T14:00:00Z,81670.9,81980.72,81136.0,81526.73,1615.07708
2026-05-06T15:00:00Z,81526.74,81823.0,81316.28,81704.25,824.75333
2026-05-06T16:00:00Z,81704.25,81907.51,81431.16,81630.94,983.55485
2026-05-06T17:00:00Z,81630.94,81709.32,81394.0,81452.63,417.39237
2026-05-06T18:00:00Z,81452.63,81559.17,81271.06,81353.14,451.84587
2026-05-06T19:00:00Z,81353.15,81522.41,81200.0,81464.87,517.12437
2026-05-06T20:00:00Z,81464.86,81700.0,81302.35,81427.52,436.46876
2026-05-06T21:00:00Z,81427.52,81618.77,81294.64,81539.16,310.38464
2026-05-06T22:00:00Z,81539.16,81540.91,81240.0,81342.39,229.58883
2026-05-06T23:00:00Z,81342.39,81447.3,81000.0,81447.01,442.37224
2026-05-07T00:00:00Z,81447.01,81490.03,80980.0,81016.96,407.52958
2026-05-07T01:00:00Z,81016.96,81284.67,80830.23,81167.8,565.39571
2026-05-07T02:00:00Z,81167.79,81180.74,80883.54,81113.34,749.95215
2026-05-07T03:00:00Z,81113.35,81113.35,80834.61,80834.91,345.29566
2026-05-07T04:00:00Z,80834.92,80989.59,80725.09,80979.19,387.82747
2026-05-07T05:00:00Z,80979.19,81172.27,80974.06,81088.0,355.34634
2026-05-07T06:00:00Z,81088.0,81443.21,80874.41,81438.61,613.68575
2026-05-07T07:00:00Z,81438.62,81708.32,81390.3,81518.58,681.99971
2026-05-07T08:00:00Z,81518.57,81590.0,81194.74,81231.24,647.38206
2026-05-07T09:00:00Z,81231.25,81231.25,80852.33,80929.0,659.04219
2026-05-07T10:00:00Z,80929.0,80997.0,80572.4,80850.75,690.56353
2026-05-07T11:00:00Z,80850.76,81041.15,80786.5,80866.65,367.10915
2026-05-07T12:00:00Z,80866.65,81180.0,80846.87,81162.01,429.19223
2026-05-07T13:00:00Z,81162.0,81162.01,80260.98,80503.68,1211.56578
2026-05-07T14:00:00Z,80503.69,80685.7,80046.0,80171.38,1538.09475
2026-05-07T15:00:00Z,80171.37,80271.42,79699.52,79890.63,1647.8103
2026-05-07T16:00:00Z,79890.0,80020.0,79646.79,79801.08,1424.92395
2026-05-07T17:00:00Z,79801.08,80135.17,79500.0,80094.52,919.74045
2026-05-07T18:00:00Z,80094.52,80269.06,80004.4,80200.59,527.27769
2026-05-07T19:00:00Z,80200.6,80224.0,79934.3,80146.11,443.20216
2026-05-07T20:00:00Z,80146.77,80371.23,79859.51,79879.99,400.51449
2026-05-07T21:00:00Z,79880.0,79934.92,79660.0,79735.01,401.75461
2026-05-07T22:00:00Z,79735.0,79990.0,79582.95,79919.01,495.14556
2026-05-07T23:00:00Z,79919.0,80068.03,79871.98,80006.0,244.47169
2026-05-08T00:00:00Z,80006.0,80142.84,79729.72,79831.99,958.06006
2026-05-08T01:00:00Z,79831.98,79900.11,79612.63,79740.01,539.33838
2026-05-08T02:00:00Z,79740.01,79761.61,79316.99,79488.46,1066.54641
2026-05-08T03:00:00Z,79488.47,79666.66,79181.48,79578.85,529.79179
2026-05-08T04:00:00Z,79578.84,79748.0,79551.26,79655.23,317.73705
2026-05-08T05:00:00Z,79655.22,79778.95,79600.0,79600.01,307.79364
2026-05-08T06:00:00Z,79600.01,79654.0,79411.0,79525.76,792.09671
2026-05-08T07:00:00Z,79525.77,79727.0,79248.58,79682.4,992.93778
2026-05-08T08:00:00Z,79682.4,79987.27,79666.05,79886.01,628.59636
2026-05-08T09:00:00Z,79886.0,80061.17,79794.88,79872.72,481.81051
2026-05-08T10:00:00Z,79872.72,80278.92,79788.01,80212.56,650.80764
2026-05-08T11:00:00Z,80212.55,80340.94,80127.54,80231.22,586.98252
2026-05-08T12:00:00Z,80231.22,80500.0,79966.14,80025.82,831.54339
2026-05-08T13:00:00Z,80025.81,80095.99,79549.54,79647.8,1091.58342
2026-05-08T14:00:00Z,79647.81,80441.79,79647.8,80150.97,1005.3745
2026-05-08T15:00:00Z,80150.97,80200.0,79625.0,80142.14,812.90032
2026-05-08T16:00:00Z,80142.13,80182.18,79741.3,79802.34,665.763
2026-05-08T17:00:00Z,79802.35,80261.87,79738.75,80060.0,1502.98426
2026-05-08T18:00:00Z,80060.0,80299.99,80059.99,80078.4,470.37331
2026-05-08T19:00:00Z,80078.39,80181.66,79954.54,80179.94,408.77976
2026-05-08T20:00:00Z,80180.0,80299.93,80089.76,80133.09,330.63666
2026-05-08T21:00:00Z,80133.08,80264.0,80116.32,80263.99,269.62208
2026-05-08T22:00:00Z,80264.0,80409.09,80238.42,80262.0,318.15524
2026-05-08T23:00:00Z,80262.0,80299.27,80111.02,80193.17,441.0953
2026-05-09T00:00:00Z,80193.18,80240.87,80129.85,80238.76,206.53644
2026-05-09T01:00:00Z,80238.75,80446.58,80217.46,80327.75,266.81337
2026-05-09T02:00:00Z,80327.75,80477.47,80327.75,80417.87,231.63268
2026-05-09T03:00:00Z,80417.88,80550.67,80307.76,80383.95,388.12699
2026-05-09T04:00:00Z,80383.96,80666.66,80373.55,80379.9,404.43634
2026-05-09T05:00:00Z,80379.9,80480.49,80343.0,80379.49,360.73513
2026-05-09T06:00:00Z,80379.5,80428.01,80201.6,80263.92,270.37474
2026-05-09T07:00:00Z,80263.93,80309.05,80135.0,80228.89,445.94164
2026-05-09T08:00:00Z,80228.88,80452.44,80220.0,80407.12,297.06841
2026-05-09T09:00:00Z,80407.12,80415.83,80214.0,80242.53,211.41081
2026-05-09T10:00:00Z,80242.54,80346.94,80166.26,80264.02,234.54075
2026-05-09T11:00:00Z,80264.01,80366.07,80256.95,80345.46,266.71827
2026-05-09T12:00:00Z,80345.47,80416.21,80274.03,80397.97,357.45715
2026-05-09T13:00:00Z,80397.97,80422.0,80318.7,80391.18,341.73909
2026-05-09T14:00:00Z,80391.18,80426.9,80254.71,80332.22,322.24573
2026-05-09T15:00:00Z,80332.23,80600.0,80234.0,80527.92,418.47876
2026-05-09T16:00:00Z,80527.92,80777.0,80487.4,80625.01,546.55445
2026-05-09T17:00:00Z,80625.0,80928.56,80625.0,80812.7,430.13867
2026-05-09T18:00:00Z,80812.69,81080.0,80787.39,80907.65,339.35386
2026-05-09T19:00:00Z,80907.66,80958.0,80776.99,80938.53,217.80867
2026-05-09T20:00:00Z,80938.53,80938.53,80744.98,80805.5,144.14004
2026-05-09T21:00:00Z,80805.51,80896.0,80744.98,80780.83,149.85415
2026-05-09T22:00:00Z,80780.83,80823.24,80670.01,80782.38,199.54802
2026-05-09T23:00:00Z,80782.38,80850.0,80621.88,80678.4,496.76761
2026-05-10T00:00:00Z,80678.41,80770.51,80610.64,80680.04,346.27712
2026-05-10T01:00:00Z,80680.03,80690.73,80572.77,80685.56,410.62072
2026-05-10T02:00:00Z,80685.55,80790.0,80611.0,80777.42,290.59888
2026-05-10T03:00:00Z,80777.42,80887.15,80709.59,80775.0,284.77121
2026-05-10T04:00:00Z,80774.99,80840.0,80722.78,80759.93,253.45188
2026-05-10T05:00:00Z,80759.93,80816.52,80682.0,80700.77,372.73913
2026-05-10T06:00:00Z,80700.76,80753.04,80658.97,80733.75,211.5502
2026-05-10T07:00:00Z,80733.75,80827.14,80720.1,80736.03,400.67517
2026-05-10T08:00:00Z,80736.03,80909.65,80715.33,80830.33,252.36808
2026-05-10T09:00:00Z,80830.34,80913.8,80756.53,80807.96,237.31778
2026-05-10T10:00:00Z,80807.95,80883.48,80691.0,80873.79,279.49023
2026-05-10T11:00:00Z,80873.8,80975.4,80750.0,80821.21,339.53296
2026-05-10T12:00:00Z,80821.21,80950.0,80784.2,80927.72,235.68515
2026-05-10T13:00:00Z,80927.71,81000.01,80865.44,80971.67,254.25335
2026-05-10T14:00:00Z,80971.66,80999.36,80816.22,80990.11,372.4586
2026-05-10T15:00:00Z,80990.11,81442.81,80936.0,81418.01,781.11624
2026-05-10T16:00:00Z,81418.01,81500.0,81200.0,81378.25,595.22707
2026-05-10T17:00:00Z,81378.25,81583.11,81220.0,81476.18,599.74468
2026-05-10T18:00:00Z,81476.18,81493.11,81231.14,81271.96,268.90805
2026-05-10T19:00:00Z,81271.96,81481.92,81148.0,81437.83,334.34752
2026-05-10T20:00:00Z,81437.83,81459.66,80279.77,80734.88,1021.73969
2026-05-10T21:00:00Z,80734.88,80944.44,80571.97,80720.47,691.73163
2026-05-10T22:00:00Z,80720.47,82171.96,80666.66,82044.49,1804.86462
2026-05-10T23:00:00Z,82044.49,82479.32,82044.49,82210.07,1395.77023
2026-05-11T00:00:00Z,82210.07,82380.0,81280.0,81471.13,1294.00066
2026-05-11T01:00:00Z,81471.13,81744.85,81291.23,81501.72,495.92379
2026-05-11T02:00:00Z,81501.73,81572.4,81117.64,81169.08,491.97068
2026-05-11T03:00:00Z,81169.09,81188.97,80525.0,80736.01,857.95581
