timestamp,open,high,low,close,volume
2026-04-13T15:30:00Z,679.530029296875,681.6199951171875,679.0150146484375,681.3900146484375,3779252
2026-04-13T16:30:00Z,681.3800048828125,682.8300170898438,680.7000122070312,682.47998046875,5670548
2026-04-13T17:30:00Z,682.489990234375,682.7000122070312,681.8699951171875,682.375,3428545
2026-04-13T18:30:00Z,682.3699951171875,683.8400268554688,682.27001953125,683.8049926757812,5019951
2026-04-13T19:30:00Z,683.7999877929688,686.2999877929688,683.6599731445312,686.010009765625,11623331
2026-04-14T13:30:00Z,687.6900024414062,691.0499877929688,687.6599731445312,690.97998046875,12938663
2026-04-14T14:30:00Z,690.989990234375,692.469970703125,690.6099853515625,692.25,7755017
2026-04-14T15:30:00Z,692.25,693.719970703125,692.239990234375,693.594970703125,7040757
2026-04-14T16:30:00Z,693.5900268554688,694.0599975585938,692.8300170898438,693.739990234375,6253879
2026-04-14T17:30:00Z,693.739990234375,694.0999755859375,692.1300048828125,692.5999755859375,7021335
2026-04-14T18:30:00Z,692.5999755859375,694.2698974609375,692.3200073242188,694.239990234375,6928111
2026-04-14T19:30:00Z,694.22998046875,694.5800170898438,693.4099731445312,694.39501953125,6538533
2026-04-15T13:30:00Z,695.260009765625,696.9400024414062,694.2000122070312,696.9199829101562,10267598
2026-04-15T14:30:00Z,696.9199829101562,697.5599975585938,695.9299926757812,697.3699951171875,7405563
2026-04-15T15:30:00Z,697.3699951171875,697.7999877929688,696.7999877929688,697.3599243164062,5371261
2026-04-15T16:30:00Z,697.3599853515625,697.6199951171875,695.7000122070312,697.4199829101562,5207902
2026-04-15T17:30:00Z,697.4199829101562,698.6500244140625,697.1900024414062,698.5,5867040
2026-04-15T18:30:00Z,698.489990234375,700.030029296875,698.47998046875,700.0,8407944
2026-04-15T19:30:00Z,699.9949951171875,700.280029296875,699.260009765625,699.8400268554688,8213240
2026-04-16T13:30:00Z,700.8599853515625,701.1400146484375,698.530029296875,699.1400146484375,9928184
2026-04-16T14:30:00Z,699.14990234375,702.030029296875,698.8699951171875,700.780029296875,6196195
2026-04-16T15:30:00Z,700.77001953125,702.780029296875,700.6599731445312,702.010009765625,5434817
2026-04-16T16:30:00Z,702.0150146484375,702.0698852539062,699.8300170898438,700.7000122070312,7356865
2026-04-16T17:30:00Z,700.719970703125,701.530029296875,699.4736938476562,699.7899780273438,4006740
2026-04-16T18:30:00Z,699.7999877929688,701.1950073242188,699.7750244140625,700.9100952148438,4238107
2026-04-16T19:30:00Z,700.9099731445312,701.9400024414062,700.8300170898438,701.5499877929688,6272569
2026-04-17T13:30:00Z,706.1400146484375,709.4600219726562,705.760009765625,709.2249755859375,15058646
2026-04-17T14:30:00Z,709.239990234375,711.3350219726562,709.22998046875,710.6199951171875,9776320
2026-04-17T15:30:00Z,710.6300048828125,711.6400146484375,710.4193115234375,711.510009765625,11165135
2026-04-17T16:30:00Z,711.5150146484375,712.3900146484375,709.030029296875,709.8800048828125,6981774
2026-04-17T17:30:00Z,709.8800048828125,710.7000122070312,709.1400146484375,709.8099975585938,6282793
2026-04-17T18:30:00Z,709.8099975585938,710.3900146484375,708.989990234375,709.260009765625,5720487
2026-04-17T19:30:00Z,709.27001953125,710.4000244140625,709.260009765625,710.0499877929688,7560000
2026-04-20T13:30:00Z,708.780029296875,709.9099731445312,708.22998046875,708.9500122070312,8835720
2026-04-20T14:30:00Z,708.9299926757812,709.0,706.1400146484375,708.3300170898438,7945202
2026-04-20T15:30:00Z,708.3099975585938,708.3099975585938,707.02001953125,707.6500244140625,3081050
2026-04-20T16:30:00Z,707.6599731445312,708.3900146484375,707.260009765625,707.97998046875,3286946
2026-04-20T17:30:00Z,707.9882202148438,708.6099853515625,707.4810180664062,708.3200073242188,3162016
2026-04-20T18:30:00Z,708.3200073242188,708.6099853515625,707.8599853515625,708.02001953125,4138072
2026-04-20T19:30:00Z,708.02001953125,708.7999877929688,707.5999755859375,708.6900024414062,7039976
2026-04-21T13:30:00Z,709.5499877929688,711.2750244140625,708.75,710.5700073242188,7105727
2026-04-21T14:30:00Z,710.5599975585938,710.780029296875,706.1500244140625,706.6900024414062,7342275
2026-04-21T15:30:00Z,706.6599731445312,707.885009765625,706.0399780273438,706.3599853515625,4336562
2026-04-21T16:30:00Z,706.3314208984375,707.1400146484375,703.8400268554688,704.6900024414062,6331182
2026-04-21T17:30:00Z,704.6799926757812,707.4099731445312,704.6400146484375,705.0989990234375,6881048
2026-04-21T18:30:00Z,705.094970703125,707.780029296875,705.0203247070312,707.7249755859375,6468209
2026-04-21T19:30:00Z,707.719970703125,707.8699951171875,702.6400146484375,704.1400146484375,12123097
2026-04-22T13:30:00Z,709.1500244140625,710.7000122070312,708.219970703125,710.52001953125,8006905
2026-04-22T14:30:00Z,710.510009765625,710.6500244140625,709.2901000976562,710.2000122070312,4452727
2026-04-22T15:30:00Z,710.1900024414062,710.4400024414062,709.0800170898438,709.155029296875,3253829
2026-04-22T16:30:00Z,709.1500244140625,710.4199829101562,708.7999877929688,710.0399780273438,3451202
2026-04-22T17:30:00Z,710.0499877929688,710.4199829101562,709.2000122070312,709.4500122070312,3567461
2026-04-22T18:30:00Z,709.4600219726562,710.5800170898438,709.1900024414062,710.4500122070312,4604734
2026-04-22T19:30:00Z,710.4550170898438,711.4500122070312,710.1300048828125,711.2100219726562,6989198
2026-04-23T13:30:00Z,709.5,711.2849731445312,709.1300048828125,710.530029296875,8865824
2026-04-23T14:30:00Z,710.510009765625,712.280029296875,710.4000244140625,711.989990234375,4277457
2026-04-23T15:30:00Z,711.989990234375,712.3598022460938,710.3049926757812,710.72998046875,3884471
2026-04-23T16:30:00Z,710.7489013671875,711.27001953125,705.8800048828125,706.0499877929688,8053760
2026-04-23T17:30:00Z,706.0405883789062,708.5900268554688,702.2802734375,708.5100708007812,14427074
2026-04-23T18:30:00Z,708.510009765625,709.47998046875,706.739990234375,708.405029296875,5210950
2026-04-23T19:30:00Z,708.4199829101562,708.9099731445312,706.469970703125,708.4400024414062,6291893
2026-04-24T13:30:00Z,710.75,711.1599731445312,709.010009765625,709.8599853515625,9143812
2026-04-24T14:30:00Z,709.8900146484375,712.1500244140625,709.4500122070312,711.8499755859375,5226833
2026-04-24T15:30:00Z,711.8699951171875,714.1400146484375,711.5399780273438,713.3012084960938,5867584
2026-04-24T16:30:00Z,713.3209838867188,713.8912963867188,712.719970703125,713.02001953125,3705121
2026-04-24T17:30:00Z,713.0,714.4600219726562,712.72998046875,713.02001953125,3968273
2026-04-24T18:30:00Z,713.030029296875,714.469970703125,713.0,713.739990234375,3926316
2026-04-24T19:30:00Z,713.75,714.4299926757812,713.4400024414062,713.97998046875,7238972
2026-04-27T13:30:00Z,713.1699829101562,714.4093017578125,712.5999755859375,713.4450073242188,7962185
2026-04-27T14:30:00Z,713.459228515625,714.4500122070312,712.2949829101562,713.0,3815390
2026-04-27T15:30:00Z,712.989990234375,714.1199951171875,712.760009765625,713.8599853515625,2819606
2026-04-27T16:30:00Z,713.8699951171875,714.7550048828125,713.8599853515625,714.5999755859375,3364308
2026-04-27T17:30:00Z,714.5999755859375,715.239990234375,714.5800170898438,715.0999755859375,3255714
2026-04-27T18:30:00Z,715.0900268554688,715.219970703125,714.7100219726562,715.1400146484375,2918625
2026-04-27T19:30:00Z,715.1300048828125,715.6300048828125,714.8800048828125,715.1599731445312,5875867
2026-04-28T13:30:00Z,711.8150024414062,712.8800048828125,710.7899780273438,711.25,9095112
2026-04-28T14:30:00Z,711.260009765625,711.5800170898438,709.25,709.9000244140625,5121982
2026-04-28T15:30:00Z,709.905029296875,710.5900268554688,709.3800048828125,710.3200073242188,2911373
2026-04-28T16:30:00Z,710.3201293945312,710.4400024414062,709.3599853515625,710.1199951171875,2694169
2026-04-28T17:30:00Z,710.1199951171875,711.6500244140625,710.114990234375,711.3499755859375,4779246
2026-04-28T18:30:00Z,711.3599853515625,712.1900024414062,710.8300170898438,711.5900268554688,3513295
2026-04-28T19:30:00Z,711.5900268554688,711.989990234375,711.2000122070312,711.6799926757812,8209178
2026-04-29T13:30:00Z,711.0,711.6500244140625,709.6599731445312,711.47998046875,6719706
2026-04-29T14:30:00Z,711.47998046875,712.1099853515625,710.10498046875,710.8670043945312,3524212
2026-04-29T15:30:00Z,710.8800048828125,711.0999755859375,709.219970703125,709.75,3710077
2026-04-29T16:30:00Z,709.7449951171875,710.1900024414062,708.9099731445312,709.9099731445312,3450053
2026-04-29T17:30:00Z,709.9199829101562,710.739990234375,708.4600219726562,709.219970703125,4645427
2026-04-29T18:30:00Z,709.22998046875,711.5,708.3699951171875,710.8699951171875,5559520
2026-04-29T19:30:00Z,710.8599853515625,711.6199951171875,710.0800170898438,711.5800170898438,6668850
2026-04-30T13:30:00Z,714.6300048828125,714.72998046875,710.4450073242188,712.010009765625,11913605
2026-04-30T14:30:00Z,712.010009765625,714.5900268554688,711.1799926757812,714.4299926757812,5945326
2026-04-30T15:30:00Z,714.4099731445312,715.3900146484375,713.469970703125,715.1799926757812,3889701
2026-04-30T16:30:00Z,715.1799926757812,715.8900146484375,713.9000244140625,715.8099975585938,3036045
2026-04-30T17:30:00Z,715.8200073242188,718.1099853515625,715.8200073242188,717.8800048828125,5140135
2026-04-30T18:30:00Z,718.0999755859375,719.4299926757812,717.8699951171875,719.1199951171875,9397872
2026-04-30T19:30:00Z,719.1099853515625,719.7899780273438,718.3499755859375,718.3900146484375,14690801
2026-05-01T13:30:00Z,721.25,724.8699951171875,720.739990234375,724.2587890625,8946599
2026-05-01T14:30:00Z,724.27001953125,724.27001953125,722.0399780273438,723.2899780273438,4763258
2026-05-01T15:30:00Z,723.3400268554688,724.3800048828125,721.8699951171875,722.1400146484375,5460013
2026-05-01T16:30:00Z,722.1201171875,722.97998046875,721.489990234375,722.97998046875,3849822
2026-05-01T17:30:00Z,722.9600219726562,723.219970703125,721.5,722.1799926757812,3544604
2026-05-01T18:30:00Z,722.1400146484375,722.5900268554688,720.780029296875,722.4199829101562,4367001
2026-05-01T19:30:00Z,722.4299926757812,722.5,720.469970703125,720.6699829101562,5673742
2026-05-04T13:30:00Z,719.719970703125,721.718994140625,719.25,721.239990234375,8887426
2026-05-04T14:30:00Z,721.219970703125,722.1199951171875,717.4500122070312,718.4400024414062,8566235
2026-05-04T15:30:00Z,718.4500122070312,718.739990234375,715.0,717.0,9000465
2026-05-04T16:30:00Z,716.989990234375,718.6400146484375,716.2999877929688,718.5700073242188,3799740
2026-05-04T17:30:00Z,718.5599975585938,718.9949951171875,717.1699829101562,717.760009765625,3700911
2026-05-04T18:30:00Z,717.760009765625,718.219970703125,716.8300170898438,717.739990234375,5888031
2026-05-04T19:30:00Z,717.75,718.260009765625,717.3499755859375,718.0700073242188,7103245
2026-05-05T13:30:00Z,721.77001953125,723.6699829101562,721.4949951171875,723.2899780273438,8255148
2026-05-05T14:30:00Z,723.2979736328125,723.6500244140625,722.3800048828125,723.47998046875,4765199
2026-05-05T15:30:00Z,723.47998046875,723.8699951171875,722.9099731445312,723.5800170898438,2317269
2026-05-05T16:30:00Z,723.5599975585938,723.8599853515625,723.1199951171875,723.85498046875,2082805
2026-05-05T17:30:00Z,723.8599853515625,724.7000122070312,723.719970703125,724.4749755859375,2991133
2026-05-05T18:30:00Z,724.4749755859375,725.0399780273438,724.0999755859375,724.719970703125,3368327
2026-05-05T19:30:00Z,724.719970703125,724.8699951171875,723.27001953125,723.739990234375,6966437
2026-05-06T13:30:00Z,728.1599731445312,730.6799926757812,727.8200073242188,730.02001953125,9452082
2026-05-06T14:30:00Z,730.0399780273438,732.5599975585938,730.010009765625,732.0599975585938,5578291
2026-05-06T15:30:00Z,732.0549926757812,732.1414794921875,730.9400024414062,731.77001953125,3343304
2026-05-06T16:30:00Z,731.7700805664062,731.8400268554688,730.5288696289062,731.6799926757812,2929425
2026-05-06T17:30:00Z,731.6799926757812,733.1799926757812,731.5449829101562,733.0449829101562,3719450
2026-05-06T18:30:00Z,733.0399780273438,733.989990234375,732.719970703125,733.8599853515625,8118340
2026-05-06T19:30:00Z,733.8499755859375,734.5900268554688,733.5499877929688,733.77001953125,9450549
2026-05-07T13:30:00Z,735.0499877929688,735.1199951171875,733.5499877929688,734.5499877929688,7732691
2026-05-07T14:30:00Z,734.6300048828125,736.1300048828125,734.2999877929688,734.9088134765625,6731542
2026-05-07T15:30:00Z,734.9099731445312,735.6199951171875,731.72998046875,733.364990234375,6027202
2026-05-07T16:30:00Z,733.3599853515625,733.8200073242188,729.760009765625,730.625,5346205
2026-05-07T17:30:00Z,730.6300048828125,732.2000122070312,730.1500244140625,731.2899780273438,5155011
2026-05-07T18:30:00Z,731.2899780273438,731.9400024414062,729.75,730.5,5360993
2026-05-07T19:30:00Z,730.5,731.9000244140625,730.4000244140625,731.5599975585938,7366651
2026-05-08T13:30:00Z,734.9299926757812,737.5498046875,734.5800170898438,736.7999877929688,8523810
2026-05-08T14:30:00Z,736.8198852539062,737.4500122070312,736.049072265625,736.9099731445312,4231288
2026-05-08T15:30:00Z,736.8900146484375,737.75,736.3099975585938,737.5499877929688,4070549
2026-05-08T16:30:00Z,737.5599975585938,737.8300170898438,736.8099975585938,737.6900024414062,4316548
2026-05-08T17:30:00Z,737.6799926757812,738.0800170898438,737.0700073242188,737.72998046875,3669810
2026-05-08T18:30:00Z,737.72998046875,737.9500122070312,736.10498046875,736.6400146484375,5369253
2026-05-08T19:30:00Z,736.6400146484375,737.5900268554688,736.52001953125,737.530029296875,9587509
2026-05-11T13:30:00Z,736.4500122070312,739.5900268554688,736.4500122070312,738.4674072265625,8311324
2026-05-11T14:30:00Z,738.4600219726562,740.1072998046875,737.5900268554688,740.0706787109375,5916531
2026-05-11T15:30:00Z,740.0750122070312,740.439208984375,739.6699829101562,740.3350219726562,3950528
2026-05-11T16:30:00Z,740.3200073242188,740.4299926757812,738.8400268554688,739.8099975585938,4659912
2026-05-11T17:30:00Z,739.7899780273438,740.7899780273438,739.780029296875,740.3400268554688,4230292
2026-05-11T18:30:00Z,740.3400268554688,740.3499755859375,738.1599731445312,738.489990234375,6104298
2026-05-11T19:30:00Z,738.4849853515625,739.2100219726562,738.1300048828125,739.2000122070312,6297987
2026-05-11T20:00:00Z,739.2999877929688,739.2999877929688,739.2999877929688,739.2999877929688,0
