date,open,high,low,close,volume
2025-05-25 16:00:00+00:00,107013.0,107298.0,106678.0,107227.0,372.6131999999999
2025-05-25 17:00:00+00:00,107227.0,107438.0,107153.0,107426.0,55.0897
2025-05-25 18:00:00+00:00,107426.0,107663.0,107320.0,107461.0,48.9124
2025-05-25 19:00:00+00:00,107461.0,107997.0,107456.0,107765.0,112.0738
2025-05-25 20:00:00+00:00,107765.0,107809.0,107445.0,107725.0,132.8342
2025-05-25 21:00:00+00:00,107725.0,107943.0,107172.0,107505.0,342.0053
2025-05-25 22:00:00+00:00,107505.0,109270.0,107388.0,109227.0,431.4495999999996
2025-05-25 23:00:00+00:00,109227.0,109382.0,108616.0,109051.0,247.9776
2025-05-26 00:00:00+00:00,109051.0,109664.0,108725.0,109602.0,161.35
2025-05-26 01:00:00+00:00,109602.0,109920.0,109287.0,109612.0,309.8236000000001
2025-05-26 02:00:00+00:00,109612.0,109841.0,109236.0,109450.0,274.6842
2025-05-26 03:00:00+00:00,109450.0,109813.0,109316.0,109685.0,124.1534999999998
2025-05-26 04:00:00+00:00,109685.0,109795.0,109549.0,109590.0,89.7088
2025-05-26 05:00:00+00:00,109590.0,109741.0,109410.0,109686.0,53.7101
2025-05-26 06:00:00+00:00,109686.0,110034.0,109548.0,110006.0,191.6568
2025-05-26 07:00:00+00:00,110006.0,110312.0,109785.0,110181.0,415.4250999999997
2025-05-26 08:00:00+00:00,110181.0,110255.0,109665.0,109738.0,170.3135
2025-05-26 09:00:00+00:00,109738.0,110075.0,109652.0,109781.0,284.8456
2025-05-26 10:00:00+00:00,109781.0,109926.0,109615.0,109705.0,96.191
2025-05-26 11:00:00+00:00,109705.0,109911.0,109621.0,109847.0,74.3738
2025-05-26 12:00:00+00:00,109847.0,110149.0,109750.0,109902.0,145.99
2025-05-26 13:00:00+00:00,109902.0,110076.0,109561.0,109682.0,331.3374000000001
2025-05-26 14:00:00+00:00,109682.0,109824.0,109585.0,109735.0,100.1819
2025-05-26 15:00:00+00:00,109735.0,110534.0,109619.0,110105.0,416.7715999999999
2025-05-26 16:00:00+00:00,110105.0,110552.0,109161.0,109444.0,620.5434
2025-05-26 17:00:00+00:00,109444.0,109759.0,108923.0,109238.0,134.1953
2025-05-26 18:00:00+00:00,109238.0,109536.0,109065.0,109158.0,137.0016
2025-05-26 19:00:00+00:00,109158.0,109256.0,108896.0,109182.0,93.1817
2025-05-26 20:00:00+00:00,109182.0,109687.0,109002.0,109666.0,133.7374
2025-05-26 21:00:00+00:00,109666.0,109718.0,109198.0,109412.0,62.9707
2025-05-26 22:00:00+00:00,109412.0,109950.0,109227.0,109274.0,149.977
2025-05-26 23:00:00+00:00,109274.0,109525.0,109104.0,109506.0,81.1442
2025-05-27 00:00:00+00:00,109506.0,109738.0,109193.0,109222.0,128.2612
2025-05-27 01:00:00+00:00,109222.0,109222.0,107557.0,108436.0,639.322
2025-05-27 02:00:00+00:00,108436.0,108808.0,107922.0,108318.0,212.6589
2025-05-27 03:00:00+00:00,108318.0,109366.0,108306.0,108925.0,230.3436
2025-05-27 04:00:00+00:00,108925.0,109415.0,108912.0,109002.0,69.9077
2025-05-27 05:00:00+00:00,109002.0,109023.0,108583.0,108971.0,126.8229
2025-05-27 06:00:00+00:00,108971.0,109328.0,108879.0,108885.0,109.669
2025-05-27 07:00:00+00:00,108885.0,109684.0,108885.0,109591.0,83.4077
2025-05-27 08:00:00+00:00,109591.0,109844.0,109555.0,109772.0,101.7743
2025-05-27 09:00:00+00:00,109772.0,109961.0,109493.0,109896.0,104.5454
2025-05-27 10:00:00+00:00,109896.0,109928.0,109697.0,109769.0,40.4299
2025-05-27 11:00:00+00:00,109769.0,109850.0,109507.0,109661.0,54.2476
2025-05-27 12:00:00+00:00,109661.0,109905.0,109532.0,109683.0,82.3426
2025-05-27 13:00:00+00:00,109683.0,110862.0,109646.0,109932.0,968.6801
2025-05-27 14:00:00+00:00,109932.0,110321.0,108724.0,109446.0,774.027799999999
2025-05-27 15:00:00+00:00,109446.0,110362.0,109095.0,110239.0,518.366
2025-05-27 16:00:00+00:00,110239.0,110609.0,110051.0,110300.0,189.7713
2025-05-27 17:00:00+00:00,110300.0,110565.0,110061.0,110341.0,114.4727
2025-05-27 18:00:00+00:00,110341.0,110520.0,109904.0,109976.0,119.2649
2025-05-27 19:00:00+00:00,109976.0,110140.0,109637.0,109978.0,149.5179
2025-05-27 20:00:00+00:00,109978.0,109984.0,109621.0,109621.0,65.4395
2025-05-27 21:00:00+00:00,109621.0,109750.0,108860.0,108984.0,317.5959
2025-05-27 22:00:00+00:00,108984.0,109255.0,108650.0,109082.0,206.118
2025-05-27 23:00:00+00:00,109082.0,109235.0,108989.0,109002.0,77.9626
2025-05-28 00:00:00+00:00,109002.0,109330.0,108740.0,109271.0,91.4056
2025-05-28 01:00:00+00:00,109271.0,109355.0,108702.0,108744.0,86.5223
2025-05-28 02:00:00+00:00,108744.0,108953.0,108447.0,108688.0,119.2016
2025-05-28 03:00:00+00:00,108688.0,109020.0,108628.0,108917.0,156.4475000000001
2025-05-28 04:00:00+00:00,108917.0,109133.0,108681.0,109044.0,59.834
2025-05-28 05:00:00+00:00,109044.0,109153.0,108902.0,109045.0,62.8376
2025-05-28 06:00:00+00:00,109045.0,109046.0,108700.0,108787.0,166.5801
2025-05-28 07:00:00+00:00,108787.0,109086.0,108780.0,108880.0,69.4723
2025-05-28 08:00:00+00:00,108880.0,109199.0,108660.0,109109.0,99.7113
2025-05-28 09:00:00+00:00,109109.0,109148.0,108510.0,108871.0,158.4484000000001
2025-05-28 10:00:00+00:00,108871.0,109012.0,108300.0,108896.0,187.3678
2025-05-28 11:00:00+00:00,108896.0,108999.0,108781.0,108924.0,70.0048
2025-05-28 12:00:00+00:00,108924.0,109122.0,108854.0,108959.0,74.2184
2025-05-28 13:00:00+00:00,108959.0,109106.0,108100.0,108153.0,325.1504
2025-05-28 14:00:00+00:00,108153.0,108327.0,107528.0,107578.0,387.8772
2025-05-28 15:00:00+00:00,107578.0,107742.0,107091.0,107161.0,239.5429999999999
2025-05-28 16:00:00+00:00,107161.0,107526.0,107161.0,107482.0,233.9622000000001
2025-05-28 17:00:00+00:00,107482.0,107903.0,107409.0,107748.0,156.6334
2025-05-28 18:00:00+00:00,107748.0,107913.0,107440.0,107530.0,85.8316
2025-05-28 19:00:00+00:00,107530.0,107863.0,106980.0,106984.0,146.6966
2025-05-28 20:00:00+00:00,106984.0,107474.0,106815.0,107377.0,178.4009000000001
2025-05-28 21:00:00+00:00,107377.0,107636.0,107248.0,107567.0,51.2336
2025-05-28 22:00:00+00:00,107567.0,107567.0,107194.0,107468.0,65.0267
2025-05-28 23:00:00+00:00,107468.0,108124.0,107468.0,107846.0,159.6222999999999
2025-05-29 00:00:00+00:00,107846.0,108394.0,107489.0,108359.0,169.2811
2025-05-29 01:00:00+00:00,108359.0,108426.0,107882.0,108241.0,135.1447
2025-05-29 02:00:00+00:00,108241.0,108582.0,108018.0,108510.0,92.3193
2025-05-29 03:00:00+00:00,108510.0,108526.0,108064.0,108146.0,104.1179
2025-05-29 04:00:00+00:00,108146.0,108200.0,107032.0,107656.0,199.4096999999999
2025-05-29 05:00:00+00:00,107656.0,107829.0,107566.0,107745.0,156.9422999999999
2025-05-29 06:00:00+00:00,107745.0,108026.0,107715.0,107980.0,24.3486
2025-05-29 07:00:00+00:00,107980.0,108098.0,107823.0,107947.0,31.204
2025-05-29 08:00:00+00:00,107947.0,108664.0,107723.0,108592.0,328.8746999999999
2025-05-29 09:00:00+00:00,108592.0,108735.0,108428.0,108639.0,211.1361000000001
2025-05-29 10:00:00+00:00,108639.0,108986.0,108516.0,108883.0,120.0577999999999
2025-05-29 11:00:00+00:00,108883.0,109024.0,108765.0,108872.0,116.2086
2025-05-29 12:00:00+00:00,108872.0,108918.0,108461.0,108531.0,245.8997000000001
2025-05-29 13:00:00+00:00,108531.0,108688.0,107535.0,107719.0,252.7589999999999
2025-05-29 14:00:00+00:00,107719.0,107924.0,106489.0,107700.0,482.1262
2025-05-29 15:00:00+00:00,107700.0,107824.0,107000.0,107085.0,198.9324
2025-05-29 16:00:00+00:00,107085.0,107255.0,106642.0,106788.0,354.3929
2025-05-29 17:00:00+00:00,106788.0,106945.0,106140.0,106352.0,367.2273999999998
2025-05-29 18:00:00+00:00,106352.0,106674.0,105762.0,105881.0,262.0021
2025-05-29 19:00:00+00:00,105881.0,106125.0,105652.0,105758.0,412.0481000000001
2025-05-29 20:00:00+00:00,105758.0,106268.0,105753.0,106200.0,383.2119999999999
2025-05-29 21:00:00+00:00,106200.0,106496.0,106090.0,106470.0,238.5755
2025-05-29 22:00:00+00:00,106470.0,106491.0,105926.0,105961.0,83.2114
2025-05-29 23:00:00+00:00,105961.0,106122.0,105282.0,105606.0,218.8522
2025-05-30 00:00:00+00:00,105606.0,106257.0,104579.0,104881.0,290.0255000000002
2025-05-30 01:00:00+00:00,104881.0,105949.0,104881.0,105689.0,148.9832
2025-05-30 02:00:00+00:00,105689.0,106203.0,105676.0,106030.0,76.2147
2025-05-30 03:00:00+00:00,106030.0,106230.0,105951.0,106063.0,165.2303
2025-05-30 04:00:00+00:00,106063.0,106180.0,105937.0,106170.0,131.38
2025-05-30 05:00:00+00:00,106170.0,106362.0,106073.0,106131.0,32.87849999999999
2025-05-30 06:00:00+00:00,106131.0,106203.0,105564.0,105759.0,133.4097
2025-05-30 07:00:00+00:00,105759.0,105917.0,104772.0,105092.0,473.695899999999
2025-05-30 08:00:00+00:00,105092.0,105410.0,104880.0,105214.0,120.1018
2025-05-30 09:00:00+00:00,105214.0,105718.0,104629.0,105674.0,177.3417
2025-05-30 10:00:00+00:00,105674.0,105992.0,105325.0,105970.0,174.4801
2025-05-30 11:00:00+00:00,105970.0,106022.0,105725.0,105924.0,68.2981
2025-05-30 12:00:00+00:00,105924.0,106035.0,105178.0,105715.0,401.0536000000003
2025-05-30 13:00:00+00:00,105715.0,106021.0,105386.0,105524.0,210.567
2025-05-30 14:00:00+00:00,105524.0,105871.0,105069.0,105374.0,223.1324000000001
2025-05-30 15:00:00+00:00,105374.0,105858.0,105327.0,105557.0,152.2302
2025-05-30 16:00:00+00:00,105557.0,105585.0,103676.0,103909.0,564.6254
2025-05-30 17:00:00+00:00,103909.0,104314.0,103851.0,104211.0,300.0648
2025-05-30 18:00:00+00:00,104211.0,104952.0,104109.0,104946.0,184.6823
2025-05-30 19:00:00+00:00,104946.0,105036.0,104500.0,104664.0,318.2363
2025-05-30 20:00:00+00:00,104664.0,104887.0,104398.0,104608.0,109.3266
2025-05-30 21:00:00+00:00,104608.0,104932.0,104547.0,104678.0,117.0754
2025-05-30 22:00:00+00:00,104678.0,104862.0,104012.0,104024.0,261.5679000000001
2025-05-30 23:00:00+00:00,104024.0,104303.0,103638.0,104039.0,364.2226000000001
2025-05-31 00:00:00+00:00,104039.0,104349.0,103593.0,104002.0,122.8135
2025-05-31 01:00:00+00:00,104002.0,104242.0,103314.0,103505.0,158.9380000000001
2025-05-31 02:00:00+00:00,103505.0,103908.0,103141.0,103240.0,130.2188000000001
2025-05-31 03:00:00+00:00,103240.0,103739.0,103103.0,103721.0,101.0678
2025-05-31 04:00:00+00:00,103721.0,103904.0,103530.0,103852.0,97.7397
2025-05-31 05:00:00+00:00,103852.0,103960.0,103540.0,103587.0,39.2602
2025-05-31 06:00:00+00:00,103587.0,103956.0,103563.0,103901.0,36.0198
2025-05-31 07:00:00+00:00,103901.0,103904.0,103681.0,103795.0,19.5105
2025-05-31 08:00:00+00:00,103795.0,103867.0,103556.0,103699.0,36.64149999999999
2025-05-31 09:00:00+00:00,103699.0,103774.0,103520.0,103598.0,61.1841
2025-05-31 10:00:00+00:00,103598.0,103686.0,103330.0,103466.0,125.3294
2025-05-31 11:00:00+00:00,103466.0,103605.0,103356.0,103545.0,92.0947
2025-05-31 12:00:00+00:00,103545.0,104106.0,103531.0,104105.0,116.9391000000001
2025-05-31 13:00:00+00:00,104105.0,104276.0,104045.0,104185.0,105.4019
2025-05-31 14:00:00+00:00,104185.0,104655.0,104177.0,104653.0,326.5734000000001
2025-05-31 15:00:00+00:00,104653.0,104928.0,104510.0,104617.0,147.824
2025-05-31 16:00:00+00:00,104617.0,104873.0,104459.0,104557.0,150.0668
2025-05-31 17:00:00+00:00,104557.0,104720.0,104343.0,104415.0,74.3073
2025-05-31 18:00:00+00:00,104415.0,104704.0,104415.0,104569.0,40.4431
2025-05-31 19:00:00+00:00,104569.0,104831.0,104569.0,104784.0,132.1463
2025-05-31 20:00:00+00:00,104784.0,104896.0,104604.0,104856.0,82.8046
2025-05-31 21:00:00+00:00,104856.0,104999.0,104699.0,104941.0,119.312
2025-05-31 22:00:00+00:00,104941.0,104980.0,104684.0,104706.0,28.5836
2025-05-31 23:00:00+00:00,104706.0,104918.0,104555.0,104675.0,85.1976
2025-06-01 00:00:00+00:00,104675.0,104721.0,104397.0,104524.0,67.5328
2025-06-01 01:00:00+00:00,104524.0,104591.0,104033.0,104196.0,177.1843999999999
2025-06-01 02:00:00+00:00,104196.0,104396.0,103914.0,104260.0,119.6017
2025-06-01 03:00:00+00:00,104260.0,104541.0,104090.0,104449.0,194.3897000000001
2025-06-01 04:00:00+00:00,104449.0,104827.0,104430.0,104717.0,225.9691
2025-06-01 05:00:00+00:00,104717.0,104786.0,104497.0,104594.0,161.1313000000001
2025-06-01 06:00:00+00:00,104594.0,104594.0,104254.0,104332.0,44.1649
2025-06-01 07:00:00+00:00,104332.0,104446.0,104256.0,104327.0,36.29680000000001
2025-06-01 08:00:00+00:00,104327.0,104465.0,104273.0,104458.0,33.623
2025-06-01 09:00:00+00:00,104458.0,104538.0,103811.0,103989.0,121.6531
2025-06-01 10:00:00+00:00,103989.0,104097.0,103829.0,103978.0,105.3346
2025-06-01 11:00:00+00:00,103978.0,104217.0,103908.0,104135.0,29.6253
2025-06-01 12:00:00+00:00,104135.0,104280.0,103817.0,104015.0,75.7867
2025-06-01 13:00:00+00:00,104015.0,104516.0,103999.0,104310.0,76.5941
2025-06-01 14:00:00+00:00,104310.0,104891.0,104309.0,104665.0,141.5952
2025-06-01 15:00:00+00:00,104665.0,104874.0,104564.0,104773.0,80.0368
2025-06-01 16:00:00+00:00,104773.0,105408.0,104713.0,105131.0,448.5039000000002
2025-06-01 17:00:00+00:00,105131.0,105293.0,105061.0,105165.0,141.0056
2025-06-01 18:00:00+00:00,105165.0,105198.0,104362.0,104975.0,467.313
2025-06-01 19:00:00+00:00,104975.0,105235.0,104887.0,105201.0,176.6181
2025-06-01 20:00:00+00:00,105201.0,105384.0,104977.0,105027.0,128.7472
2025-06-01 21:00:00+00:00,105027.0,105597.0,104991.0,105570.0,91.55
2025-06-01 22:00:00+00:00,105570.0,105850.0,105483.0,105579.0,191.163
2025-06-01 23:00:00+00:00,105579.0,105934.0,105521.0,105714.0,91.7119
2025-06-02 00:00:00+00:00,105714.0,105817.0,105466.0,105485.0,104.0906
2025-06-02 01:00:00+00:00,105485.0,105706.0,105404.0,105438.0,52.2375
2025-06-02 02:00:00+00:00,105438.0,105477.0,105077.0,105096.0,153.0249
2025-06-02 03:00:00+00:00,105096.0,105119.0,104579.0,104886.0,444.0499999999999
2025-06-02 04:00:00+00:00,104886.0,105068.0,104751.0,104837.0,53.961
2025-06-02 05:00:00+00:00,104837.0,104992.0,104666.0,104900.0,33.7016
2025-06-02 06:00:00+00:00,104900.0,105330.0,104792.0,105214.0,57.0445
2025-06-02 07:00:00+00:00,105214.0,105523.0,105214.0,105460.0,65.4429
2025-06-02 08:00:00+00:00,105460.0,106008.0,105310.0,105415.0,167.6523
2025-06-02 09:00:00+00:00,105415.0,105419.0,104538.0,104641.0,192.2555
2025-06-02 10:00:00+00:00,104641.0,104724.0,104305.0,104452.0,313.2772000000001
2025-06-02 11:00:00+00:00,104452.0,104568.0,104000.0,104101.0,177.4618999999999
2025-06-02 12:00:00+00:00,104101.0,104337.0,103911.0,104260.0,65.6892
2025-06-02 13:00:00+00:00,104260.0,104644.0,103731.0,103852.0,217.8033000000001
2025-06-02 14:00:00+00:00,103852.0,104768.0,103701.0,104232.0,356.0799
2025-06-02 15:00:00+00:00,104232.0,104633.0,103920.0,104510.0,170.1766
2025-06-02 16:00:00+00:00,104510.0,104520.0,104093.0,104346.0,127.8317
2025-06-02 17:00:00+00:00,104346.0,104549.0,104146.0,104451.0,88.0338
2025-06-02 18:00:00+00:00,104451.0,104805.0,104253.0,104418.0,67.9307
2025-06-02 19:00:00+00:00,104418.0,104578.0,104101.0,104478.0,159.3770000000001
2025-06-02 20:00:00+00:00,104478.0,105067.0,104478.0,104950.0,132.3175
2025-06-02 21:00:00+00:00,104950.0,105163.0,104623.0,105004.0,87.0906
2025-06-02 22:00:00+00:00,105004.0,105871.0,105000.0,105748.0,367.7684000000002
2025-06-02 23:00:00+00:00,105748.0,106000.0,105626.0,105917.0,90.646
2025-06-03 00:00:00+00:00,105917.0,106476.0,105806.0,106352.0,214.3325
2025-06-03 01:00:00+00:00,106352.0,106580.0,106194.0,106549.0,79.2344
2025-06-03 02:00:00+00:00,106549.0,106597.0,105657.0,105711.0,232.7034999999999
2025-06-03 03:00:00+00:00,105711.0,105810.0,105433.0,105577.0,153.6574000000002
2025-06-03 04:00:00+00:00,105577.0,105601.0,105183.0,105253.0,86.6296
2025-06-03 05:00:00+00:00,105253.0,105547.0,105253.0,105535.0,46.5048
2025-06-03 06:00:00+00:00,105535.0,105538.0,105283.0,105498.0,48.0347
2025-06-03 07:00:00+00:00,105498.0,105508.0,105220.0,105252.0,149.2441
2025-06-03 08:00:00+00:00,105252.0,105350.0,104950.0,105168.0,97.2417
2025-06-03 09:00:00+00:00,105168.0,105360.0,105132.0,105279.0,36.0699
2025-06-03 10:00:00+00:00,105279.0,105426.0,105219.0,105367.0,35.55750000000001
2025-06-03 11:00:00+00:00,105367.0,105445.0,105252.0,105373.0,25.8088
2025-06-03 12:00:00+00:00,105373.0,105535.0,105317.0,105431.0,175.2548000000001
2025-06-03 13:00:00+00:00,105431.0,105771.0,105126.0,105526.0,253.3291
2025-06-03 14:00:00+00:00,105526.0,106810.0,105235.0,106658.0,263.5335
2025-06-03 15:00:00+00:00,106658.0,106924.0,106441.0,106721.0,378.1530999999999
2025-06-03 16:00:00+00:00,106721.0,106778.0,105874.0,105923.0,377.8162999999997
2025-06-03 17:00:00+00:00,105923.0,106279.0,105861.0,106048.0,290.1691
2025-06-03 18:00:00+00:00,106048.0,106148.0,105680.0,106102.0,143.807
2025-06-03 19:00:00+00:00,106102.0,106537.0,106102.0,106314.0,213.9447
2025-06-03 20:00:00+00:00,106314.0,106333.0,105386.0,105812.0,498.671499999999
2025-06-03 21:00:00+00:00,105812.0,105916.0,105322.0,105446.0,172.7563
2025-06-03 22:00:00+00:00,105446.0,105994.0,105381.0,105828.0,124.4297
2025-06-03 23:00:00+00:00,105828.0,105828.0,105335.0,105461.0,211.1531
2025-06-04 00:00:00+00:00,105461.0,105614.0,105188.0,105547.0,89.5004
2025-06-04 01:00:00+00:00,105547.0,105813.0,105490.0,105653.0,62.3195
2025-06-04 02:00:00+00:00,105653.0,105917.0,105491.0,105551.0,49.0071
2025-06-04 03:00:00+00:00,105551.0,105831.0,105514.0,105602.0,41.8981
2025-06-04 04:00:00+00:00,105602.0,105693.0,105482.0,105494.0,39.1638
2025-06-04 05:00:00+00:00,105494.0,105612.0,105431.0,105445.0,37.4299
2025-06-04 06:00:00+00:00,105445.0,105530.0,105331.0,105378.0,30.7309
2025-06-04 07:00:00+00:00,105378.0,105543.0,105330.0,105378.0,33.1673
2025-06-04 08:00:00+00:00,105378.0,105667.0,105368.0,105511.0,37.84179999999999
2025-06-04 09:00:00+00:00,105511.0,105975.0,105399.0,105897.0,94.2328
2025-06-04 10:00:00+00:00,105897.0,106067.0,105730.0,105776.0,51.4362
2025-06-04 11:00:00+00:00,105776.0,105870.0,105158.0,105166.0,143.2558
2025-06-04 12:00:00+00:00,105166.0,105262.0,104859.0,105114.0,275.4685999999998
2025-06-04 13:00:00+00:00,105114.0,105336.0,104753.0,104809.0,236.5713
2025-06-04 14:00:00+00:00,104809.0,105095.0,104224.0,105078.0,499.397100000001
2025-06-04 15:00:00+00:00,105078.0,105615.0,104970.0,105358.0,420.3164
2025-06-04 16:00:00+00:00,105358.0,105531.0,105145.0,105511.0,91.5946
2025-06-04 17:00:00+00:00,105511.0,105545.0,104987.0,105097.0,219.6013000000002
2025-06-04 18:00:00+00:00,105097.0,105365.0,104979.0,105018.0,222.5049000000005
2025-06-04 19:00:00+00:00,105018.0,105159.0,104930.0,104981.0,137.8418
2025-06-04 20:00:00+00:00,104981.0,105026.0,104468.0,104680.0,288.5620000000001
2025-06-04 21:00:00+00:00,104680.0,105118.0,104611.0,104990.0,73.4244
2025-06-04 22:00:00+00:00,104990.0,105104.0,104796.0,104848.0,62.2632
2025-06-04 23:00:00+00:00,104848.0,104935.0,104677.0,104741.0,93.0277
2025-06-05 00:00:00+00:00,104741.0,105013.0,104701.0,105008.0,390.9417999999997
2025-06-05 01:00:00+00:00,105008.0,105201.0,104730.0,104819.0,56.9309
2025-06-05 02:00:00+00:00,104819.0,105279.0,104810.0,105038.0,103.7789
2025-06-05 03:00:00+00:00,105038.0,105110.0,104917.0,105074.0,39.2495
2025-06-05 04:00:00+00:00,105074.0,105269.0,105071.0,105218.0,40.0724
2025-06-05 05:00:00+00:00,105218.0,105236.0,104623.0,104693.0,60.6732
2025-06-05 06:00:00+00:00,104693.0,104747.0,104417.0,104507.0,88.9509
2025-06-05 07:00:00+00:00,104507.0,104672.0,104458.0,104561.0,45.1439
2025-06-05 08:00:00+00:00,104561.0,104729.0,104466.0,104725.0,68.8179
2025-06-05 09:00:00+00:00,104725.0,104962.0,104707.0,104939.0,55.7464
2025-06-05 10:00:00+00:00,104939.0,104952.0,104567.0,104710.0,55.6324
2025-06-05 11:00:00+00:00,104710.0,104946.0,104601.0,104885.0,62.0394
2025-06-05 12:00:00+00:00,104885.0,105830.0,104836.0,105686.0,274.0373
2025-06-05 13:00:00+00:00,105686.0,105986.0,104317.0,104577.0,564.0689
2025-06-05 14:00:00+00:00,104577.0,104994.0,103934.0,104728.0,676.3214
2025-06-05 15:00:00+00:00,104728.0,104940.0,104413.0,104603.0,273.7893999999999
2025-06-05 16:00:00+00:00,104603.0,104668.0,103268.0,103269.0,535.8735
2025-06-05 17:00:00+00:00,103269.0,103618.0,103150.0,103274.0,277.0837
2025-06-05 18:00:00+00:00,103274.0,103382.0,102569.0,103019.0,464.0416
2025-06-05 19:00:00+00:00,103019.0,103074.0,101300.0,101925.0,590.180500000001
2025-06-05 20:00:00+00:00,101925.0,102216.0,100250.0,100480.0,1053.338300000001
2025-06-05 21:00:00+00:00,100480.0,101700.0,100425.0,101575.0,613.0647
2025-06-05 22:00:00+00:00,101575.0,101755.0,101055.0,101552.0,169.5384
2025-06-05 23:00:00+00:00,101552.0,101867.0,101517.0,101558.0,151.8076
2025-06-06 00:00:00+00:00,101558.0,101949.0,101141.0,101935.0,249.7999
2025-06-06 01:00:00+00:00,101935.0,102002.0,101725.0,101891.0,117.3538
2025-06-06 02:00:00+00:00,101891.0,102249.0,101582.0,102239.0,94.2589
2025-06-06 03:00:00+00:00,102239.0,102581.0,102092.0,102546.0,132.6665
2025-06-06 04:00:00+00:00,102546.0,102856.0,102437.0,102838.0,134.8962
2025-06-06 05:00:00+00:00,102838.0,103014.0,102739.0,103011.0,81.3579
2025-06-06 06:00:00+00:00,103011.0,103282.0,102942.0,103232.0,237.3069999999999
2025-06-06 07:00:00+00:00,103232.0,103527.0,103103.0,103202.0,83.548
2025-06-06 08:00:00+00:00,103202.0,103662.0,103202.0,103567.0,84.5396
2025-06-06 09:00:00+00:00,103567.0,103816.0,103566.0,103709.0,83.8661
2025-06-06 10:00:00+00:00,103709.0,103866.0,103613.0,103728.0,57.9535
2025-06-06 11:00:00+00:00,103728.0,104070.0,103701.0,103989.0,96.3067
2025-06-06 12:00:00+00:00,103989.0,104506.0,103587.0,103829.0,399.5512000000014
2025-06-06 13:00:00+00:00,103829.0,104605.0,103829.0,104171.0,206.9897000000001
2025-06-06 14:00:00+00:00,104171.0,104994.0,104071.0,104856.0,252.3122999999999
2025-06-06 15:00:00+00:00,104856.0,105428.0,104662.0,105154.0,462.1848
2025-06-06 16:00:00+00:00,105154.0,105379.0,104790.0,104852.0,138.9197
2025-06-06 17:00:00+00:00,104852.0,105047.0,104519.0,105016.0,149.8205
2025-06-06 18:00:00+00:00,105016.0,105062.0,104556.0,104591.0,84.1993
2025-06-06 19:00:00+00:00,104591.0,104691.0,104109.0,104286.0,162.9411
2025-06-06 20:00:00+00:00,104286.0,104688.0,104234.0,104556.0,124.753
2025-06-06 21:00:00+00:00,104556.0,104564.0,104315.0,104469.0,92.5791
2025-06-06 22:00:00+00:00,104469.0,104568.0,104315.0,104562.0,48.6433
2025-06-06 23:00:00+00:00,104562.0,104574.0,104282.0,104381.0,34.0416
2025-06-07 00:00:00+00:00,104381.0,104593.0,103964.0,104593.0,74.3439
2025-06-07 01:00:00+00:00,104593.0,104659.0,104424.0,104534.0,46.8135
2025-06-07 02:00:00+00:00,104534.0,104714.0,104413.0,104614.0,35.461
2025-06-07 03:00:00+00:00,104614.0,105012.0,104566.0,104958.0,88.884
2025-06-07 04:00:00+00:00,104958.0,104971.0,104740.0,104913.0,128.8918000000001
2025-06-07 05:00:00+00:00,104913.0,105102.0,104833.0,104965.0,31.6311
2025-06-07 06:00:00+00:00,104965.0,105435.0,104869.0,105416.0,151.4291000000002
2025-06-07 07:00:00+00:00,105416.0,105416.0,104900.0,104958.0,60.666
2025-06-07 08:00:00+00:00,104958.0,105068.0,104776.0,104826.0,63.0884
2025-06-07 09:00:00+00:00,104826.0,105026.0,104826.0,104915.0,35.1873
2025-06-07 10:00:00+00:00,104915.0,105278.0,104908.0,105227.0,71.2029
2025-06-07 11:00:00+00:00,105227.0,105350.0,105137.0,105236.0,156.64
2025-06-07 12:00:00+00:00,105236.0,105774.0,105226.0,105532.0,125.3343
2025-06-07 13:00:00+00:00,105532.0,105878.0,105370.0,105686.0,117.0711
2025-06-07 14:00:00+00:00,105686.0,105763.0,105468.0,105495.0,87.5718
2025-06-07 15:00:00+00:00,105495.0,105657.0,105386.0,105631.0,34.5731
2025-06-07 16:00:00+00:00,105631.0,105755.0,105340.0,105407.0,44.0806
2025-06-07 17:00:00+00:00,105407.0,105619.0,105400.0,105466.0,94.4086
2025-06-07 18:00:00+00:00,105466.0,105960.0,105461.0,105663.0,162.1276
2025-06-07 19:00:00+00:00,105663.0,105937.0,105659.0,105789.0,63.5488
2025-06-07 20:00:00+00:00,105789.0,105960.0,105781.0,105925.0,38.17
2025-06-07 21:00:00+00:00,105925.0,105942.0,105764.0,105826.0,17.7258
2025-06-07 22:00:00+00:00,105826.0,105978.0,105725.0,105875.0,34.6185
2025-06-07 23:00:00+00:00,105875.0,105886.0,105594.0,105615.0,49.1693
2025-06-08 00:00:00+00:00,105615.0,105719.0,105494.0,105533.0,27.8545
2025-06-08 01:00:00+00:00,105533.0,105841.0,105452.0,105753.0,57.3906
2025-06-08 02:00:00+00:00,105753.0,105753.0,105486.0,105503.0,22.5964
2025-06-08 03:00:00+00:00,105503.0,105565.0,105450.0,105537.0,29.3868
2025-06-08 04:00:00+00:00,105537.0,105700.0,105473.0,105676.0,14.301
2025-06-08 05:00:00+00:00,105676.0,105705.0,105474.0,105493.0,21.0204
2025-06-08 06:00:00+00:00,105493.0,105663.0,105489.0,105504.0,21.7652
2025-06-08 07:00:00+00:00,105504.0,105622.0,105456.0,105491.0,27.8957
